,TITLE,LINK,JOURNAL_ID,YEAR,LINK_CIT
21831,TNF and IL-10 are major factors in modulation of the phagocytic cell environment in lung and lymph node in tuberculosis: A next-generation two-compartmental model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3074,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3074%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300012&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3074&recid=WOS:000280445300012&PREC_REFCOUNT=49&fromRightPanel=true
21832,A plausible explanation for heart rates in mammals,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3075,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3075%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300013&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3075&recid=WOS:000280445300013&PREC_REFCOUNT=40&fromRightPanel=true
21833,An analysis of the orientation of an orb-web spider,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3076,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3076%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300014&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3076&recid=WOS:000280445300014&PREC_REFCOUNT=18&fromRightPanel=true
21834,Coexistence and invasibility in a two-species competition model with habitat-preference,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3077,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3077%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300015&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3077&recid=WOS:000280445300015&PREC_REFCOUNT=59&fromRightPanel=true
21835,A simple feature representation vector for phylogenetic analysis of DNA sequences,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3078,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3078%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300016&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3078&recid=WOS:000280445300016&PREC_REFCOUNT=29&fromRightPanel=true
21836,Anti-social punishment can prevent the co-evolution of punishment and cooperation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3079,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3079%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300017&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3079&recid=WOS:000280445300017&PREC_REFCOUNT=97&fromRightPanel=true
21837,A theory of leadership in human cooperative groups,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3080,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3080%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300018&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3080&recid=WOS:000280445300018&PREC_REFCOUNT=70&fromRightPanel=true
21838,A two-sex demographic model with single-dependent divorce rate,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3081,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3081%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300019&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3081&recid=WOS:000280445300019&PREC_REFCOUNT=21&fromRightPanel=true
21839,Impact of protein binding on receptor occupancy: A two-compartment model,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3082,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3082%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300020&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3082&recid=WOS:000280445300020&PREC_REFCOUNT=23&fromRightPanel=true
21840,A bioenergetic model of the mitochondrial population undergoing permeability transition,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3083,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3083%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300021&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3083&recid=WOS:000280445300021&PREC_REFCOUNT=64&fromRightPanel=true
21841,Understanding inhibition of viral proteins on type I IFN signaling pathways with modeling and optimization,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3084,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3084%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300022&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3084&recid=WOS:000280445300022&PREC_REFCOUNT=80&fromRightPanel=true
21842,Development of a stochastic model for the efficacy of NRTIs using known mechanisms of action,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3085,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3085%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300023&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3085&recid=WOS:000280445300023&PREC_REFCOUNT=50&fromRightPanel=true
21843,Computational experiments reveal plausible mechanisms for changing patterns of hepatic zonation of xenobiotic clearance and hepatotoxicity,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3086,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3086%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280445300024&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3086&recid=WOS:000280445300024&PREC_REFCOUNT=43&fromRightPanel=true
21844,A disequilibrium model for detecting genetic mutations for cancer,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3087,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3087%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100001&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3087&recid=WOS:000280374100001&PREC_REFCOUNT=9&fromRightPanel=true
21845,The influence of viral infection on a plankton ecosystem undergoing nutrient enrichment,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3088,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3088%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100002&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3088&recid=WOS:000280374100002&PREC_REFCOUNT=42&fromRightPanel=true
21846,Variable valuations and voluntarism under group selection: An evolutionary public goods game,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3089,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3089%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100003&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3089&recid=WOS:000280374100003&PREC_REFCOUNT=42&fromRightPanel=true
21847,Langevin dynamics simulations reveal biologically relevant folds arising from the incorporation of a torsional potential,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3090,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3090%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100004&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3090&recid=WOS:000280374100004&PREC_REFCOUNT=27&fromRightPanel=true
21848,Organising metabolic networks: Cycles in flux distributions,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3091,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3091%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100005&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3091&recid=WOS:000280374100005&PREC_REFCOUNT=48&fromRightPanel=true
21849,Structural analysis of metabolic networks based on flux centrality,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3092,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3092%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100006&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3092&recid=WOS:000280374100006&PREC_REFCOUNT=39&fromRightPanel=true
21850,The effect of intracellular calcium oscillations on fluid secretion in airway epithelium,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3093,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3093%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100007&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3093&recid=WOS:000280374100007&PREC_REFCOUNT=47&fromRightPanel=true
21851,Error threshold in RNA quasispecies models with complementation,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3094,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3094%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100008&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3094&recid=WOS:000280374100008&PREC_REFCOUNT=49&fromRightPanel=true
21852,A classification-based prediction model of messenger RNA polyadenylation sites,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/full_record.do?product=WOS&search_mode=AdvancedSearch&qid=10&SID=7ENMszNhsGJgNGJpIRw&page=62&doc=3095,10,2010,http://apps-webofknowledge.ez91.periodicos.capes.gov.br/InterService.do?product=WOS&toPID=WOS&action=AllCitationService&isLinks=yes&highlighted_tab=WOS&last_prod=WOS&fromPID=WOS&returnLink=http%3a%2f%2fapps.webofknowledge.com%2ffull_record.do%3fhighlighted_tab%3dWOS%26last_prod%3dWOS%26search_mode%3dAdvancedSearch%26qid%3d10%26log_event%3dyes%26product%3dWOS%26SID%3d7ENMszNhsGJgNGJpIRw%26viewType%3dfullRecord%26doc%3d3095%26page%3d62&srcDesc=RET2WOS&srcAlt=Voltar+para+Web+of+Science%3cspan+class%3d%22TMMark%22%3eTM%3c%2fspan%3e&UT=WOS:000280374100009&search_mode=CitedRefList&SID=5BLCkWNkIU672qv9U8O&parentProduct=WOS&parentQid=10&parentDoc=3095&recid=WOS:000280374100009&PREC_REFCOUNT=49&fromRightPanel=true
