,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
21328,WOS:000208191400030,1758-0463,WOS:000239387100056,0021-9258,2006
21329,WOS:000208191400030,1758-0463,WOS:000249377500046,0036-8075,2007
21330,WOS:000208191400030,1758-0463,WOS:000250045000045,0028-0836,2007
21331,WOS:000208191400028,1758-0463,WOS:A1996VA71300008,0168-9525,1996
21332,WOS:000208191400028,1758-0463,WOS:000283710600007,1939-5094,2009
21333,WOS:000208191400028,1758-0463,WOS:000221303700002,0893-5785,2004
21334,WOS:000208191400028,1758-0463,WOS:000275130900054,0027-8424,2010
21335,WOS:000208191400028,1758-0463,WOS:000240147300002,0893-5785,2006
21336,WOS:000208191400028,1758-0463,WOS:000251098800005,0002-9297,2007
21337,WOS:000208191400028,1758-0463,WOS:000166415500008,0890-9369,2001
21338,WOS:000208191400028,1758-0463,WOS:000267969900010,1755-1471,2009
21339,WOS:000208191400028,1758-0463,WOS:000280711100006,1755-1471,2010
21340,WOS:000208191400028,1758-0463,WOS:000073415700069,0027-8424,1998
21341,WOS:000208191400028,1758-0463,WOS:000261817900003,1001-0602,2008
21342,WOS:000208191400028,1758-0463,WOS:A1997XV03900001,0964-6906,1997
21343,WOS:000208191400028,1758-0463,WOS:000261079800007,1755-1471,2008
21344,WOS:000208191400028,1758-0463,WOS:000269390800015,1755-1471,2009
21345,WOS:000208191400028,1758-0463,WOS:000242750400001,1389-2029,2006
21346,WOS:000208191400028,1758-0463,WOS:000265729800015,1874-9399,2009
21347,WOS:000208191400028,1758-0463,WOS:000230418400001,0012-1606,2005
21348,WOS:000208191400028,1758-0463,WOS:000243413800002,0893-5785,2007
21349,WOS:000208191400028,1758-0463,WOS:000071779500028,1061-4036,1998
21350,WOS:000208191400028,1758-0463,WOS:000276810600003,1059-7794,2010
21351,WOS:000208191400028,1758-0463,WOS:000275582800016,0003-987X,2010
21352,WOS:000208191400028,1758-0463,WOS:000081872800001,0893-5785,1999
21353,WOS:000208191400028,1758-0463,WOS:000071259600023,1061-4036,1998
21354,WOS:000208191400028,1758-0463,WOS:000088373700003,0002-9297,2000
21355,WOS:000208191400028,1758-0463,WOS:000273208000003,0014-5793,2009
21356,WOS:000208191400031,1758-0463,WOS:000246120400014,1367-4803,2007
21357,WOS:000208191400031,1758-0463,WOS:A1996VR30600009,0001-0782,1996
21358,WOS:000208191400031,1758-0463,WOS:000269056500006,0340-6717,2009
21359,WOS:000208191400031,1758-0463,WOS:000271665800006,1532-0464,2009
21360,WOS:000208191400031,1758-0463,WOS:000249128200012,0002-9297,2007
21361,WOS:000208191400031,1758-0463,WOS:000227793300025,0001-0782,2005
21362,WOS:000208191400031,1758-0463,FORA DA BASE,In Silico Biology,2002
21363,WOS:000208191400031,1758-0463,FORA DA BASE,Pacific Symp. Biocomput,2007
21364,WOS:000208191400034,1758-0463,WOS:000261906200173,0305-1048,2009
21365,WOS:000208191400034,1758-0463,WOS:000257957100006,0167-4412,2008
21366,WOS:000208191400034,1758-0463,WOS:000184261700001,1471-2105,2003
21367,WOS:000208191400034,1758-0463,WOS:000243494600166,0305-1048,2007
21368,WOS:000208191400034,1758-0463,WOS:000169187300027,1360-1385,2001
21369,WOS:000208191400034,1758-0463,WOS:000260015900002,1389-2029,2008
21370,WOS:000208191400034,1758-0463,WOS:000077983000079,0305-1048,1999
21371,WOS:000208191400034,1758-0463,WOS:000260425900006,1040-4651,2008
21372,WOS:000208191400034,1758-0463,WOS:000258598200009,0960-7412,2008
21373,WOS:000208191400034,1758-0463,WOS:000173077100087,0305-1048,2002
21374,WOS:000208191400034,1758-0463,WOS:000181079700090,0305-1048,2003
21375,WOS:000208191400034,1758-0463,WOS:000233849400015,1367-4803,2005
21376,WOS:000208191400034,1758-0463,WOS:000243494600167,0305-1048,2007
21377,WOS:000208191400034,1758-0463,WOS:000235868900003,0032-0889,2006
21378,WOS:000208191400034,1758-0463,WOS:000175556800011,0890-9369,2002
21379,WOS:000208191400034,1758-0463,WOS:000230271400080,0305-1048,2005
21380,WOS:000208191400034,1758-0463,WOS:000188079000088,0305-1048,2004
21381,WOS:000208191400034,1758-0463,WOS:000252545400176,0305-1048,2008
21382,WOS:000208191400034,1758-0463,WOS:000245454000001,1471-2164,2007
21383,WOS:000208191400034,1758-0463,WOS:000230271400050,0305-1048,2005
21384,WOS:000208191400034,1758-0463,FORA DA BASE,In Silico Biol,2006
21385,WOS:000208191400016,1758-0463,WOS:000233312200048,0095-1137,2005
21386,WOS:000208191400016,1758-0463,WOS:000229331200008,0092-8674,2005
21387,WOS:000208191400016,1758-0463,WOS:000188079000125,0305-1048,2004
21388,WOS:000208191400016,1758-0463,WOS:A1997XU79300002,0305-1048,1997
21389,WOS:000208191400016,1758-0463,WOS:000226888300027,1618-2642,2005
21390,WOS:000208191400016,1758-0463,WOS:000086884000011,1061-4036,2000
21391,WOS:000208191400016,1758-0463,WOS:000084896300089,0305-1048,2000
21392,WOS:000208191400016,1758-0463,WOS:000239307700005,0305-1048,2006
21393,WOS:000208191400016,1758-0463,WOS:000181079700088,0305-1048,2003
21394,WOS:000208191400016,1758-0463,WOS:000188079000113,0305-1048,2004
21395,WOS:000208191400016,1758-0463,WOS:000182046300013,1088-9051,2003
21396,WOS:000208191400016,1758-0463,WOS:000234111500021,0028-0836,2005
21397,WOS:000208191400016,1758-0463,WOS:000230271400151,0305-1048,2005
21398,WOS:000208191400016,1758-0463,WOS:000178615200047,0028-0836,2002
21399,WOS:000208191400016,1758-0463,WOS:000239307700004,0305-1048,2006
21400,WOS:000208191400016,1758-0463,WOS:000266426400008,1466-5026,2009
21401,WOS:000208191400016,1758-0463,WOS:A1988N638500008,0303-6979,1988
21402,WOS:000208191400016,1758-0463,WOS:A1985ARN0900004,0303-6979,1985
21403,WOS:000208191400016,1758-0463,WOS:000228401800081,1367-4803,2005
21404,WOS:000208191400016,1758-0463,WOS:000237961600048,0036-8075,2006
21405,WOS:000208191400016,1758-0463,WOS:000232165300001,1471-2105,2005
21406,WOS:000208191400016,1758-0463,WOS:000226524300075,0305-1048,2005
21407,WOS:000208191400016,1758-0463,WOS:000239307700097,0305-1048,2006
21408,WOS:000208191400016,1758-0463,WOS:000184530900013,1088-9051,2003
21409,WOS:000208191400016,1758-0463,WOS:000181919300007,1528-2511,2002
21410,WOS:000208191400016,1758-0463,WOS:000250863200003,1340-2838,2007
21411,WOS:000208191400016,1758-0463,WOS:000166360300083,0305-1048,2001
21412,WOS:000208191400016,1758-0463,WOS:000229331200006,0092-8674,2005
21413,WOS:000208191400016,1758-0463,WOS:000239879300006,1532-0464,2006
21414,WOS:000208191400016,1758-0463,WOS:A1983RN80400010,0019-9567,1983
21415,WOS:000208191400016,1758-0463,WOS:A1982PS48700049,0019-9567,1982
21416,WOS:000208191400016,1758-0463,WOS:000185181500029,0021-9193,2003
21417,WOS:000208191400016,1758-0463,WOS:000225361400018,1367-4803,2004
21418,WOS:000208191400016,1758-0463,WOS:000239307700003,0305-1048,2006
21419,WOS:000208191400016,1758-0463,WOS:000227562200021,1367-4803,2005
21420,WOS:000208191400016,1758-0463,WOS:A1988L587700012,0020-7713,1988
21421,WOS:000208191400016,1758-0463,WOS:000168990400027,0021-9193,2001
21422,WOS:000208191400016,1758-0463,WOS:000272273400016,1088-9051,2009
21423,WOS:000208191400016,1758-0463,WOS:000227635400029,1087-0156,2005
21424,WOS:000208191400016,1758-0463,WOS:000188079000016,0305-1048,2004
21425,WOS:000208191400016,1758-0463,WOS:000228346900001,1471-2105,2005
21426,WOS:000208191400016,1758-0463,WOS:000071805400001,0303-6979,1998
21427,WOS:000208191400016,1758-0463,WOS:A1979HU32400002,0303-6979,1979
21428,WOS:000208191400016,1758-0463,WOS:000250230600029,0028-0836,2007
21429,WOS:000208191400016,1758-0463,WOS:000263261800005,1751-7362,2009
21430,WOS:000208191400016,1758-0463,WOS:000171566400012,1367-4803,2001
21431,WOS:000208191400016,1758-0463,WOS:000251096800021,1350-0872,2007
21432,WOS:000208191400005,1758-0463,WOS:000086884000011,1061-4036,2000
21433,WOS:000208191400005,1758-0463,WOS:000239307700079,0305-1048,2006
21434,WOS:000208191400005,1758-0463,WOS:000239900200016,1367-4803,2006
21435,WOS:000208191400005,1758-0463,WOS:A1970G476900001,0039-7989,1970
21436,WOS:000208191400005,1758-0463,WOS:000086817500010,0168-9525,2000
21437,WOS:000208191400005,1758-0463,WOS:000257183200026,0305-1048,2008
21438,WOS:000208191400005,1758-0463,WOS:000234685200015,0066-4197,2005
21439,WOS:000208191400005,1758-0463,WOS:000252545400050,0305-1048,2008
21440,WOS:000208191400005,1758-0463,WOS:000185085300021,1088-9051,2003
21441,WOS:000208191400005,1758-0463,WOS:000226524300097,0305-1048,2005
21442,WOS:000208191400005,1758-0463,WOS:000245650200066,0305-1048,2006
21443,WOS:000208191400005,1758-0463,WOS:000173365300009,0022-2836,2001
21444,WOS:000208191400005,1758-0463,WOS:000179433300008,0168-9525,2002
21445,WOS:000208191400005,1758-0463,WOS:000263132600016,1088-9051,2009
21446,WOS:000208191400011,1758-0463,WOS:000225550400008,1088-9051,2004
21447,WOS:000208191400011,1758-0463,WOS:000264651800023,1367-4803,2009
21448,WOS:000208191400011,1758-0463,WOS:000249097600038,0028-0836,2007
21449,WOS:000208191400011,1758-0463,WOS:000261906200127,0305-1048,2009
21450,WOS:000208191400011,1758-0463,WOS:A1992JY87400073,0027-8424,1992
21451,WOS:000208191400011,1758-0463,WOS:000226721300010,1471-0056,2005
21452,WOS:000208191400011,1758-0463,WOS:000261906200123,0305-1048,2009
21453,WOS:000208191400011,1758-0463,WOS:000224405900006,1088-9051,2004
21454,WOS:000208191400011,1758-0463,WOS:000265264300014,1471-0056,2009
21455,WOS:000208191400011,1758-0463,WOS:000243494600007,0305-1048,2007
21456,WOS:000208191400011,1758-0463,WOS:000175976200051,0036-8075,2002
21457,WOS:000208191400011,1758-0463,WOS:000220835700015,0888-7543,2004
21458,WOS:000208191400011,1758-0463,WOS:000226099600017,1545-7885,2004
21459,WOS:000208191400011,1758-0463,WOS:000251949800027,0016-6731,2007
21460,WOS:000208191400011,1758-0463,WOS:000166360300086,0305-1048,2001
21461,WOS:000208191400011,1758-0463,WOS:000242789100006,1545-7885,2006
21462,WOS:000208191400011,1758-0463,WOS:000231032000002,1088-9051,2005
21463,WOS:000208191400011,1758-0463,WOS:000254112400006,0938-8990,2008
21464,WOS:000208191400011,1758-0463,WOS:000233045200013,1061-4036,2005
21465,WOS:000208191400011,1758-0463,WOS:000252545400004,0305-1048,2008
21466,WOS:000208191400011,1758-0463,WOS:000249122400019,1061-4036,2007
21467,WOS:000208191400011,1758-0463,WOS:000269382900016,1548-7091,2009
21468,WOS:000208191400021,1758-0463,WOS:000260552500007,0165-6147,2008
21469,WOS:000208191400021,1758-0463,WOS:000254042700001,0007-1188,2008
21470,WOS:000208191400021,1758-0463,WOS:000261906200031,0305-1048,2009
21471,WOS:000208191400021,1758-0463,WOS:000275978700020,0956-5663,2010
21472,WOS:000208191400021,1758-0463,WOS:000238009700008,0163-7258,2006
21473,WOS:000208191400021,1758-0463,WOS:000276399100038,0305-1048,2010
21474,WOS:000208191400021,1758-0463,WOS:000170973200012,0092-8674,2001
21475,WOS:000208191400021,1758-0463,WOS:000276399100090,0305-1048,2010
21476,WOS:000208191400021,1758-0463,WOS:000081380400002,0165-6147,1999
21477,WOS:000208191400021,1758-0463,WOS:000183013900010,0026-895X,2003
21478,WOS:000208191400021,1758-0463,WOS:000223002200002,0163-7258,2004
21479,WOS:000208191400021,1758-0463,WOS:000073883600044,0028-0836,1998
21480,WOS:000208191400021,1758-0463,WOS:000242478300012,1474-1776,2006
21481,WOS:000208191400021,1758-0463,WOS:000227933400007,0165-6147,2005
21482,WOS:000208191400021,1758-0463,WOS:000182509800003,1471-4892,2003
21483,WOS:000208191400021,1758-0463,WOS:000269315700006,0007-1188,2009
21484,WOS:000208191400021,1758-0463,WOS:000250932100013,1742-206X,2007
21485,WOS:000208191400021,1758-0463,WOS:000264489600015,0066-4278,2009
21486,WOS:000208191400021,1758-0463,WOS:000182306100100,0027-8424,2003
21487,WOS:000208191400021,1758-0463,WOS:000077694200054,0028-0836,1998
21488,WOS:000208191400021,1758-0463,WOS:000189351000003,0362-1642,2004
21489,WOS:000208191400021,1758-0463,WOS:000279631000018,1474-760X,2010
21490,WOS:000208191400021,1758-0463,FORA DA BASE,Nucleic acids research,2010
21491,WOS:000208191400021,1758-0463,FORA DA BASE,Ernst Schering Foundation symposium proceedings,2006
21492,WOS:000208191400021,1758-0463,FORA DA BASE,Genome Biol,2007
21493,WOS:000208191400015,1758-0463,WOS:000230271400142,0305-1048,2005
21494,WOS:000208191400015,1758-0463,WOS:000226524300074,0305-1048,2005
21495,WOS:000208191400015,1758-0463,WOS:000267498900005,0955-0674,2009
21496,WOS:000208191400015,1758-0463,WOS:000253779300006,0890-9369,2008
21497,WOS:000208191400015,1758-0463,WOS:000261262000062,0956-5663,2008
21498,WOS:000208191400015,1758-0463,WOS:000266154600010,0006-3592,2009
21499,WOS:000208191400015,1758-0463,WOS:000252545400112,0305-1048,2008
21500,WOS:000208191400015,1758-0463,WOS:000267015000026,0021-9193,2009
21501,WOS:000208191400015,1758-0463,WOS:000243494600108,0305-1048,2007
21502,WOS:000208191400015,1758-0463,WOS:000259823400001,1471-2164,2008
21503,WOS:000208191400015,1758-0463,WOS:000268564400030,0021-9258,2009
21504,WOS:000208191400015,1758-0463,WOS:000253520800028,0919-9454(print),2007
21505,WOS:000208191400015,1758-0463,WOS:000220487200025,0305-1048,2004
21506,WOS:000208191400015,1758-0463,WOS:000238963000005,0167-7012,2006
21507,WOS:000208191400015,1758-0463,WOS:000252545400153,0305-1048,2008
21508,WOS:000208191400015,1758-0463,WOS:000257696600010,1740-1526,2008
21509,WOS:000208191400015,1758-0463,WOS:000253987600001,1471-2164,2008
21510,WOS:000208191400015,1758-0463,WOS:000243494600027,0305-1048,2007
21511,WOS:000208191400015,1758-0463,WOS:000247871600001,0950-382X,2007
21512,WOS:000208191400015,1758-0463,WOS:000226524300022,0305-1048,2005
21513,WOS:000208191400015,1758-0463,WOS:000255311500012,0305-1048,2007
21514,WOS:000208191400015,1758-0463,WOS:000249236900013,1088-9051,2007
21515,WOS:000208191400015,1758-0463,WOS:000087938500008,0021-9193,2000
21516,WOS:000208191400015,1758-0463,WOS:000250965600014,0066-4227,2007
21517,WOS:000208191400015,1758-0463,WOS:000187183300004,0021-9193,2003
21518,WOS:000208191400015,1758-0463,WOS:000182328400006,1367-4803,2003
21519,WOS:000208191400015,1758-0463,WOS:000233493900010,0305-1048,2005
21520,WOS:000208191400015,1758-0463,WOS:000173077100014,0305-1048,2002
21521,WOS:000208191400015,1758-0463,WOS:000273866500005,1467-5463,2010
21522,WOS:000208191400015,1758-0463,WOS:000275429100009,1438-793X,2010
21523,WOS:000208191400015,1758-0463,WOS:000243494600084,0305-1048,2007
21524,WOS:000208191400015,1758-0463,WOS:000261906200084,0305-1048,2009
21525,WOS:000208191400015,1758-0463,WOS:000227072900054,0027-8424,2005
21526,WOS:000208191400015,1758-0463,WOS:000251386000005,0378-1097,2008
21527,WOS:000208191400015,1758-0463,WOS:000259205600030,0305-1048,2008
21528,WOS:000208191400015,1758-0463,WOS:000269196000019,1367-4803,2009
21529,WOS:000208191400015,1758-0463,WOS:000221767700042,0028-0836,2004
21530,WOS:000208191400015,1758-0463,WOS:000226524300068,0305-1048,2005
21531,WOS:000208191400015,1758-0463,WOS:000233218100017,1367-4803,2005
21532,WOS:000208191400015,1758-0463,WOS:000239307700078,0305-1048,2006
21533,WOS:000208191400015,1758-0463,WOS:000265625300002,0021-9193,2009
21534,WOS:000208191400015,1758-0463,WOS:000166360300031,0305-1048,2001
21535,WOS:000208191400015,1758-0463,WOS:000263652900073,0027-8424,2009
21536,WOS:000208191400015,1758-0463,WOS:000234415800009,0008-4166,2005
21537,WOS:000208191400015,1758-0463,WOS:000226524300103,0305-1048,2005
21538,WOS:000208191400015,1758-0463,WOS:000188079000036,0305-1048,2004
21539,WOS:000208191400015,1758-0463,WOS:000243494600057,0305-1048,2007
21540,WOS:000208191400015,1758-0463,WOS:000243494600073,0305-1048,2007
21541,WOS:000208191400015,1758-0463,WOS:000256074900039,0099-2240,2008
21542,WOS:000208191400015,1758-0463,WOS:000224836700006,1536-2310,2004
21543,WOS:000208191400015,1758-0463,WOS:000178396400016,1088-9051,2002
21544,WOS:000208191400015,1758-0463,WOS:000168311500058,0027-8424,2001
21545,WOS:000208191400015,1758-0463,WOS:000243494600071,0305-1048,2007
21546,WOS:000208191400015,1758-0463,WOS:000265523300016,1367-4803,2009
21547,WOS:000208191400015,1758-0463,WOS:000243494600064,0305-1048,2007
21548,WOS:000208191400015,1758-0463,WOS:000261906200087,0305-1048,2009
21549,WOS:000208191400015,1758-0463,WOS:000266214200004,1553-7358,2009
21550,WOS:000208191400015,1758-0463,WOS:000263425400047,0028-0836,2009
21551,WOS:000208191400015,1758-0463,WOS:000220519600012,0175-7598,2004
21552,WOS:000208191400024,1758-0463,WOS:A1997XU79300002,0305-1048,1997
21553,WOS:000208191400024,1758-0463,WOS:000226524300029,0305-1048,2005
21554,WOS:000208191400024,1758-0463,WOS:000243494600062,0305-1048,2007
21555,WOS:000208191400024,1758-0463,WOS:000248725800011,1087-0156,2007
21556,WOS:000208191400024,1758-0463,WOS:A1991FN00900020,0095-2338,1991
21557,WOS:000208191400024,1758-0463,WOS:000221556100018,1367-4803,2004
21558,WOS:000208191400024,1758-0463,WOS:000188079000028,0305-1048,2004
21559,WOS:000208191400024,1758-0463,WOS:000227977800021,1367-4803,2005
21560,WOS:000208191400024,1758-0463,WOS:000087033600013,1367-4803,2000
21561,WOS:000208191400024,1758-0463,FORA DA BASE,ACM Trans. Internet Techn.,2001
21562,WOS:000208191400008,1758-0463,WOS:000222650500018,0016-6731,2004
21563,WOS:000208191400008,1758-0463,WOS:000231235700011,0147-006X,2005
21564,WOS:000208191400008,1758-0463,WOS:000257089400017,1097-6256,2008
21565,WOS:000208191400008,1758-0463,WOS:000239307700106,0305-1048,2006
21566,WOS:000208191400008,1758-0463,WOS:000188079000098,0305-1048,2004
21567,WOS:000208191400008,1758-0463,WOS:000242032200015,1527-8204,2006
21568,WOS:000208191400008,1758-0463,WOS:000240801600011,1567-133X,2006
21569,WOS:000208191400008,1758-0463,WOS:000172848800057,0027-8424,2001
21570,WOS:000208191400008,1758-0463,WOS:000172119100008,0896-6273,2001
21571,WOS:000208191400008,1758-0463,WOS:000263406000024,1367-4803,2009
21572,WOS:000208191400008,1758-0463,WOS:000228656400020,0960-9822,2005
21573,WOS:000208191400008,1758-0463,WOS:000260678600001,1471-2164,2008
21574,WOS:000208191400032,1758-0463,WOS:000263924300016,1553-734X,2009
21575,WOS:000208191400032,1758-0463,WOS:000276399100085,0305-1048,2010
21576,WOS:000208191400032,1758-0463,WOS:000252647900025,0027-8424,2008
21577,WOS:000208191400032,1758-0463,WOS:000261906200155,0305-1048,2009
21578,WOS:000208191400032,1758-0463,WOS:000252545400114,0305-1048,2008
21579,WOS:000208191400032,1758-0463,WOS:000246599900029,0027-8424,2007
21580,WOS:000208191400032,1758-0463,WOS:000261398400002,1355-8382,2008
21581,WOS:000208191400032,1758-0463,WOS:000236636400017,0027-8424,2006
21582,WOS:000208191400032,1758-0463,WOS:000260462100047,0028-0836,2008
21583,WOS:000208191400032,1758-0463,WOS:000262194800002,1471-2164,2008
21584,WOS:000208191400032,1758-0463,WOS:000276399100090,0305-1048,2010
21585,WOS:000208191400032,1758-0463,WOS:000268448700001,1471-2105,2009
21586,WOS:000208191400032,1758-0463,WOS:000243494600093,0305-1048,2007
21587,WOS:000208191400032,1758-0463,WOS:000233934600022,0028-0836,2005
21588,WOS:000208191400032,1758-0463,WOS:000277309100007,1474-760X,2010
