,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1626,WOS:000367550800001,1759-0876,WOS:000338282800005,1098-0121,2014
1627,WOS:000367550800001,1759-0876,WOS:000336976400004,1098-0121,2014
1628,WOS:000367550800001,1759-0876,WOS:000338515900040,0003-6951,2014
1629,WOS:000367550800001,1759-0876,WOS:000360323300035,1936-0851,2015
1630,WOS:000367550800001,1759-0876,WOS:000354906000117,1530-6984,2015
1631,WOS:000367550800001,1759-0876,WOS:000340623400003,2041-1723,2014
1632,WOS:000367550800001,1759-0876,WOS:A1986C732100025,0031-9015,1986
1633,WOS:000367550800001,1759-0876,WOS:000342114400004,2045-2322,2014
1634,WOS:000367550800001,1759-0876,WOS:000349136400071,1932-7447,2015
1635,WOS:000367550800001,1759-0876,WOS:000342184400092,1936-0851,2014
1636,WOS:000367550800001,1759-0876,WOS:000344382800043,2050-7488,2014
1637,WOS:000367550800001,1759-0876,WOS:000337693600006,0031-9007,2014
1638,WOS:000367550800001,1759-0876,WOS:000342995800072,0003-6951,2014
1639,WOS:000367550800004,1759-0876,WOS:000358051300021,1998-0124,2015
1640,WOS:000367550800004,1759-0876,WOS:000311521700080,1936-0851,2012
1641,WOS:000367550800004,1759-0876,WOS:000304695900012,0031-9007,2012
1642,WOS:000367550800004,1759-0876,WOS:000292597400012,0031-9007,2011
1643,WOS:000367550800004,1759-0876,WOS:000286756800018,0031-9007,2010
1644,WOS:000367550800004,1759-0876,WOS:000260503100028,1936-0851,2008
1645,WOS:000367550800004,1759-0876,WOS:000276953500024,1476-1122,2010
1646,WOS:000367550800004,1759-0876,WOS:000270243800057,0003-6951,2009
1647,WOS:000367550800004,1759-0876,WOS:000307494600057,1932-7447,2012
1648,WOS:000367550800004,1759-0876,WOS:000301000900040,2040-3364,2012
1649,WOS:000367550800004,1759-0876,WOS:000301945900081,1936-0851,2012
1650,WOS:000367550800004,1759-0876,WOS:000271352000110,1098-0121,2009
1651,WOS:000367550800004,1759-0876,WOS:000321884300071,1530-6984,2013
1652,WOS:000367550800004,1759-0876,WOS:000329068000022,2050-7526,2014
1653,WOS:000367550800004,1759-0876,WOS:000331122600001,2041-1723,2014
1654,WOS:000367550800004,1759-0876,WOS:000346321700033,1932-7447,2014
1655,WOS:000367550800004,1759-0876,WOS:000290812100060,0003-6951,2011
1656,WOS:000367550800004,1759-0876,WOS:000281272700011,0031-9007,2010
1657,WOS:000367550800004,1759-0876,WOS:000296911900007,1098-0121,2011
1658,WOS:000367550800004,1759-0876,WOS:000336416600042,0002-7863,2014
1659,WOS:000367550800004,1759-0876,WOS:000254341300026,0028-0836,2008
1660,WOS:000367550800004,1759-0876,WOS:000286470800032,0003-6951,2011
1661,WOS:000367550800004,1759-0876,WOS:000308095100050,0028-0836,2012
1662,WOS:000367550800004,1759-0876,WOS:000286009800065,0003-6951,2011
1663,WOS:000367550800004,1759-0876,WOS:A19625636B00013,0022-2488,1962
1664,WOS:000367550800004,1759-0876,WOS:000303445400014,1613-6810,2012
1665,WOS:000367550800004,1759-0876,WOS:000310978100001,2040-3364,2012
1666,WOS:000367550800004,1759-0876,WOS:000278144500117,1098-0121,2010
1667,WOS:000367550800004,1759-0876,FORA DA BASE,ACS Nano,2011
1668,WOS:000367550800004,1759-0876,FORA DA BASE,Jpn J Appl Phys,2000
1669,WOS:000367550800004,1759-0876,WOS:000329440800037,0036-8075,2014
1670,WOS:000367550800004,1759-0876,WOS:000345723800049,1530-6984,2014
1671,WOS:000367550800004,1759-0876,WOS:000293665600010,1530-6984,2011
1672,WOS:000367550800004,1759-0876,WOS:000315178800020,1748-3387,2013
1673,WOS:000367550800004,1759-0876,WOS:000341544500033,1530-6984,2014
1674,WOS:000367550800004,1759-0876,WOS:000326473500013,2041-1723,2013
1675,WOS:000367550800004,1759-0876,WOS:000348397500006,1098-0121,2015
1676,WOS:000367550800004,1759-0876,WOS:000323241000005,1530-6984,2013
1677,WOS:000367550800004,1759-0876,WOS:000356619300019,0021-8979,2015
1678,WOS:000367550800004,1759-0876,WOS:000351188000003,1530-6984,2015
1679,WOS:000367550800004,1759-0876,WOS:000356317500053,1932-7447,2015
1680,WOS:000367550800004,1759-0876,WOS:000300571400040,0959-9428,2012
1681,WOS:000367550800004,1759-0876,WOS:000305676400084,0003-6951,2012
1682,WOS:000367550800004,1759-0876,WOS:000310742400006,0001-5970,2012
1683,WOS:000367550800004,1759-0876,WOS:000327705500008,1438-1656,2013
1684,WOS:000367550800004,1759-0876,WOS:000277217200025,1098-0121,2010
1685,WOS:000367550800004,1759-0876,WOS:000294402800006,1098-0121,2011
1686,WOS:000367550800004,1759-0876,WOS:000309388800033,2158-3226,2012
1687,WOS:000367550800004,1759-0876,WOS:000308576000075,1530-6984,2012
1688,WOS:000367550800004,1759-0876,WOS:A1989T691200095,1098-0121,1989
1689,WOS:000367550800004,1759-0876,WOS:000351168900017,0370-1972,2015
1690,WOS:000367550800004,1759-0876,WOS:000341189800080,0003-6951,2014
1691,WOS:000367550800004,1759-0876,WOS:000317689600023,1613-6810,2013
1692,WOS:000367550800004,1759-0876,WOS:000295228000009,0935-9648,2011
1693,WOS:000367550800004,1759-0876,WOS:000289742100057,1936-0851,2011
1694,WOS:000367550800004,1759-0876,WOS:000283222200071,0021-8979,2010
1695,WOS:000367550800004,1759-0876,WOS:000243895600013,1098-0121,2007
1696,WOS:000367550800004,1759-0876,WOS:000254911200006,1530-6984,2008
1697,WOS:000367550800004,1759-0876,FORA DA BASE,Semicond Sci Technol,2015
1698,WOS:000367550800004,1759-0876,WOS:000290914700065,1932-7447,2011
1699,WOS:000367550800004,1759-0876,WOS:000265943200033,1098-0121,2009
1700,WOS:000367550800004,1759-0876,WOS:000334292900007,1566-1199,2014
1701,WOS:000367550800004,1759-0876,WOS:000347958600039,0021-8979,2015
1702,WOS:000367550800004,1759-0876,WOS:000331508400020,2050-7526,2014
1703,WOS:000367550800004,1759-0876,WOS:000323177100041,0021-8979,2013
1704,WOS:000367550800004,1759-0876,WOS:000341474700009,0927-0256,2014
1705,WOS:000367550800004,1759-0876,WOS:000309375700057,1932-7447,2012
1706,WOS:000367550800004,1759-0876,WOS:000312217200010,1463-9076,2013
1707,WOS:000367550800004,1759-0876,WOS:000344429200013,0009-2614,2014
1708,WOS:000367550800004,1759-0876,WOS:000290652200055,1932-7447,2011
1709,WOS:000356605600001,1759-0876,WOS:000171694600023,1098-0121,2001
1710,WOS:000356605600001,1759-0876,WOS:000239623900041,1530-6984,2006
1711,WOS:000356605600001,1759-0876,WOS:000231908200058,0031-9007,2005
1712,WOS:000356605600001,1759-0876,WOS:000340992300091,1936-0851,2014
1713,WOS:000356605600001,1759-0876,WOS:000275816500001,0001-8732,2010
1714,WOS:000356605600001,1759-0876,WOS:000251974000072,0002-7863,2007
1715,WOS:000356605600001,1759-0876,WOS:000290719500042,0957-4484,2011
1716,WOS:000356605600001,1759-0876,WOS:000234758100061,0031-9007,2006
1717,WOS:000356605600001,1759-0876,WOS:000278556100001,0034-6861,2010
1718,WOS:000356605600001,1759-0876,WOS:000312999300007,1098-0121,2013
1719,WOS:000356605600001,1759-0876,WOS:A1994PT46600007,0295-5075,1994
1720,WOS:000356605600001,1759-0876,WOS:000072117600025,0031-9007,1998
1721,WOS:000356605600001,1759-0876,WOS:000342120300015,2330-4022,2014
1722,WOS:000356605600001,1759-0876,WOS:000264764600004,0034-6861,2009
1723,WOS:000356605600001,1759-0876,WOS:000071715100004,0038-1098,1998
1724,WOS:000356605600001,1759-0876,WOS:000187908500044,0036-8075,2004
1725,WOS:000356605600001,1759-0876,WOS:000347138000007,1936-0851,2014
1726,WOS:000356605600001,1759-0876,WOS:000282578000010,1748-3387,2010
1727,WOS:000356605600001,1759-0876,WOS:000272207300062,0002-7863,2009
1728,WOS:000356605600001,1759-0876,WOS:000185287500072,1098-0121,2003
1729,WOS:000356605600001,1759-0876,WOS:000249969100004,0935-9648,2007
1730,WOS:000356605600001,1759-0876,WOS:000247926400054,1530-6984,2007
1731,WOS:000356605600001,1759-0876,WOS:000311888200017,1745-2473,2012
1732,WOS:000356605600001,1759-0876,WOS:000271175700009,1613-6810,2009
1733,WOS:000356605600001,1759-0876,WOS:000257289500112,1098-0121,2008
1734,WOS:000356605600001,1759-0876,WOS:A1993KF37900016,0009-2614,1993
1735,WOS:000356605600001,1759-0876,WOS:000079754100044,1098-0121,1999
1736,WOS:000356605600001,1759-0876,WOS:000244792400041,0031-9007,2007
1737,WOS:000356605600001,1759-0876,FORA DA BASE,J Philos Mag,1842
1738,WOS:000356605600001,1759-0876,WOS:000265528600006,0743-7463,2009
1739,WOS:000356605600001,1759-0876,WOS:000171244400021,1098-0121,2001
1740,WOS:000356605600001,1759-0876,WOS:000309730000005,2469-9950,2012
1741,WOS:000356605600001,1759-0876,WOS:000309426800044,0003-6951,2012
1742,WOS:000356605600001,1759-0876,WOS:000182295900033,0036-8075,2003
1743,WOS:000356605600001,1759-0876,WOS:000071716500001,0927-796X,1997
1744,WOS:000356605600001,1759-0876,WOS:000315620600001,2045-2322,2013
1745,WOS:000356605600001,1759-0876,WOS:000294085400052,1936-0851,2011
1746,WOS:000356605600001,1759-0876,WOS:000236467000049,0031-9007,2006
1747,WOS:000356605600001,1759-0876,WOS:000230244300034,1098-0121,2005
1748,WOS:000356605600001,1759-0876,WOS:A1997XR61400008,0925-9635,1997
1749,WOS:000356605600001,1759-0876,WOS:A1994MZ44800095,1098-0121,1994
1750,WOS:000356605600001,1759-0876,WOS:A1997WY50000019,0925-9635,1997
1751,WOS:000356605600001,1759-0876,WOS:A1997WU70200007,0009-2614,1997
1752,WOS:000356605600001,1759-0876,WOS:000244592100029,0031-9007,2007
1753,WOS:000356605600001,1759-0876,WOS:A1995TK23000001,0954-027X,1995
1754,WOS:000356605600001,1759-0876,WOS:000280728900080,1530-6984,2010
1755,WOS:000356605600001,1759-0876,WOS:000074728000015,0947-8396,1998
1756,WOS:000356605600001,1759-0876,WOS:000254911200009,1530-6984,2008
1757,WOS:000356605600001,1759-0876,WOS:000221890700023,1476-1122,2004
1758,WOS:000356605600001,1759-0876,WOS:000185239600107,2469-9950,2003
1759,WOS:000356605600001,1759-0876,WOS:000236467000048,0031-9007,2006
1760,WOS:000356605600001,1759-0876,WOS:000340656200001,0953-8984,2014
1761,WOS:000356605600001,1759-0876,WOS:000328100000031,0002-7863,2013
1762,WOS:000356605600002,1759-0876,WOS:000243893400095,1539-3755,2007
1763,WOS:000356605600002,1759-0876,WOS:000283677400044,0027-8424,2010
1764,WOS:000356605600002,1759-0876,WOS:000321793100035,1549-9618,2013
1765,WOS:000356605600002,1759-0876,WOS:000340474400024,1744-683X,2014
1766,WOS:000356605600002,1759-0876,WOS:000254076300023,0006-3495,2008
1767,WOS:000356605600002,1759-0876,WOS:000296005100013,1759-0876,2011
1768,WOS:000356605600002,1759-0876,WOS:000171898900044,0028-0836,2001
1769,WOS:000356605600002,1759-0876,WOS:000308830700029,1549-9618,2012
1770,WOS:000356605600002,1759-0876,WOS:000237477800011,0021-9606,2006
1771,WOS:000356605600002,1759-0876,WOS:000267269600001,0192-8651,2009
1772,WOS:000356605600002,1759-0876,WOS:A1983QP42300010,0192-8651,1983
1773,WOS:000356605600002,1759-0876,WOS:000329350700059,0027-8424,2014
1774,WOS:000356605600002,1759-0876,WOS:000087980500017,0022-2836,2000
1775,WOS:000356605600002,1759-0876,WOS:A1997YE69100004,0920-8542,1997
1776,WOS:000356605600002,1759-0876,WOS:A1993LG10100091,0021-9606,1993
1777,WOS:000356605600002,1759-0876,WOS:000172817200047,0036-8075,2001
1778,WOS:000356605600002,1759-0876,WOS:000076607500050,0036-8075,1998
1779,WOS:000356605600002,1759-0876,WOS:000188242800021,0302-9743,2003
1780,WOS:000356605600002,1759-0876,WOS:A1995TE36400026,0021-9606,1995
1781,WOS:000356605600002,1759-0876,WOS:000221208400007,1093-3263,2004
1782,WOS:000356605600002,1759-0876,WOS:000283412500025,0006-3495,2010
1783,WOS:000356605600002,1759-0876,WOS:000353731600001,1093-3263,2015
1784,WOS:000356605600002,1759-0876,WOS:000326849200014,1093-3263,2013
1785,WOS:000356605600002,1759-0876,WOS:A1995TA37400030,0036-8075,1995
1786,WOS:000356605600002,1759-0876,WOS:000175431400043,0021-9606,2002
1787,WOS:000356605600002,1759-0876,WOS:A1979HH99700002,0022-2631,1979
1788,WOS:000356605600002,1759-0876,WOS:000272011500007,0969-2126,2009
1789,WOS:000356605600002,1759-0876,WOS:000295085700048,1744-683X,2011
1790,WOS:000356605600002,1759-0876,WOS:000221907800065,0021-9606,2004
1791,WOS:000356605600002,1759-0876,WOS:A1997XR16000117,1063-651X,1997
1792,WOS:000356605600002,1759-0876,WOS:000272180900007,0027-8424,2009
1793,WOS:000356605600002,1759-0876,WOS:A1996UH51500005,0263-7855,1996
1794,WOS:000356605600002,1759-0876,WOS:000329924800007,0192-8651,2014
1795,WOS:000356605600002,1759-0876,WOS:000189018200006,0192-8651,2004
1796,WOS:000356605600002,1759-0876,WOS:000334522200004,1759-0876,2014
1797,WOS:000356605600002,1759-0876,WOS:000276972600007,0021-9606,2010
1798,WOS:000356605600002,1759-0876,WOS:000315302900002,0192-8651,2013
1799,WOS:000356605600002,1759-0876,WOS:000334488500003,0192-8651,2014
1800,WOS:000356605600002,1759-0876,WOS:000324919200002,0192-8651,2013
1801,WOS:000356605600002,1759-0876,WOS:000323193500049,1549-9618,2013
1802,WOS:000356605600002,1759-0876,WOS:000186574300012,0022-2836,2003
1803,WOS:000356605600002,1759-0876,WOS:000291500400037,1549-9618,2011
1804,WOS:000356605600002,1759-0876,WOS:A1991GT76600018,0301-0104,1991
1805,WOS:000356605600002,1759-0876,WOS:000278479900016,1520-6106,2010
1806,WOS:000356605600002,1759-0876,WOS:A1988Q580700030,0027-8424,1988
1807,WOS:000356605600002,1759-0876,WOS:000240752400011,0006-2960,2006
1808,WOS:000356605600002,1759-0876,WOS:000171053900002,1610-2940,2001
1809,WOS:000356605600002,1759-0876,WOS:000232231900010,0027-8424,2005
1810,WOS:000356605600002,1759-0876,WOS:000255800200002,0959-440X,2008
1811,WOS:000356605600002,1759-0876,WOS:000222312100011,0192-8651,2004
1812,WOS:000356605600002,1759-0876,WOS:000073632700037,1520-6106,1998
1813,WOS:000356605600002,1759-0876,WOS:A1994PE11000084,0021-9606,1994
1814,WOS:000356605600002,1759-0876,WOS:A1977DJ69100017,0028-0836,1977
1815,WOS:000356605600002,1759-0876,WOS:000278125200002,1553-734X,2010
1816,WOS:000356605600002,1759-0876,WOS:000170268200003,0006-3525,2001
1817,WOS:000356605600002,1759-0876,WOS:A1992JL80700004,0192-8651,1992
1818,WOS:000356605600002,1759-0876,WOS:000328437500043,1549-9618,2013
1819,WOS:000356605600002,1759-0876,WOS:000280096900017,0031-9015,2010
1820,WOS:000356605600002,1759-0876,WOS:000280096900015,0031-9015,2010
1821,WOS:000356605600002,1759-0876,WOS:000225318200031,1081-0706,2004
1822,WOS:000356605600002,1759-0876,WOS:A1996UZ52500017,0021-9606,1996
1823,WOS:000356605600002,1759-0876,WOS:000266176300012,0192-8651,2009
1824,WOS:000356605600002,1759-0876,WOS:000338844500009,1364-503X,2014
1825,WOS:000356605600002,1759-0876,WOS:000167309000013,0009-2614,2001
1826,WOS:000356605600002,1759-0876,WOS:000255128200011,0018-9219,2008
1827,WOS:000356605600002,1759-0876,WOS:000301343000013,0031-9007,2012
1828,WOS:000356605600002,1759-0876,WOS:000225508000083,0031-9007,2004
1829,WOS:000356605600002,1759-0876,WOS:000233021400007,0192-8651,2005
1830,WOS:000356605600002,1759-0876,WOS:000290360000001,0006-3495,2011
1831,WOS:000356605600002,1759-0876,WOS:A1995QK44800001,0021-9991,1995
1832,WOS:000356605600002,1759-0876,WOS:000187012900002,0065-3233,2003
1833,WOS:000356605600002,1759-0876,WOS:000310100400001,0006-3495,2012
1834,WOS:000356605600002,1759-0876,WOS:000316695700004,1367-4803,2013
1835,WOS:000356605600002,1759-0876,WOS:000282546200026,1520-6106,2010
1836,WOS:000356605600002,1759-0876,WOS:A1977CZ25300007,0021-9991,1977
1837,WOS:000356605600002,1759-0876,WOS:000318044900007,1759-0876,2013
1838,WOS:000356605600002,1759-0876,WOS:000303368400007,0959-440X,2012
1839,WOS:000356605600002,1759-0876,WOS:000321695700005,1936-122X,2013
1840,WOS:000356605600002,1759-0876,WOS:000313622000016,0036-8075,2013
1841,WOS:000356605600002,1759-0876,WOS:000282986700033,0036-8075,2010
1842,WOS:000356605600002,1759-0876,WOS:000233021400008,0192-8651,2005
1843,WOS:000356605600002,1759-0876,WOS:000090085500013,0009-2614,2000
1844,WOS:000356605600002,1759-0876,WOS:000083955300022,0009-2614,1999
1845,WOS:000356605600002,1759-0876,WOS:000089635200005,0021-9606,2000
1846,WOS:000356605600002,1759-0876,WOS:000307927500005,1759-0876,2012
1847,WOS:000356605600002,1759-0876,WOS:000175179400045,0036-8075,2002
1848,WOS:000356605600002,1759-0876,WOS:000303368400002,0959-440X,2012
1849,WOS:000356605600002,1759-0876,WOS:000281220300063,0302-9743,2010
1850,WOS:000356605600002,1759-0876,WOS:A1975AY19300005,0367-8377,1975
1851,WOS:000356605600002,1759-0876,WOS:A1992JE89100044,0021-9606,1992
1852,WOS:000356605600002,1759-0876,WOS:000300122500017,0006-3495,2012
1853,WOS:000356605600002,1759-0876,WOS:000312563800006,1549-9596,2012
1854,WOS:000356605600002,1759-0876,WOS:000264169400015,0887-3585,2009
1855,WOS:000356605600002,1759-0876,WOS:A1995TK56400039,0021-9606,1995
1856,WOS:000356605600002,1759-0876,WOS:000298355300011,1759-0876,2012
1857,WOS:000349386500001,1759-0876,WOS:000246060000032,0009-2614,2007
1858,WOS:000349386500001,1759-0876,WOS:000332709400017,0004-9425,2014
1859,WOS:000349386500001,1759-0876,WOS:000243767800002,1610-2940,2007
1860,WOS:000349386500001,1759-0876,WOS:000318044500002,1759-0876,2013
1861,WOS:000349386500001,1759-0876,WOS:000167136300008,1521-9615,2001
1862,WOS:000349386500001,1759-0876,WOS:A1995RC45900009,0022-3654,1995
1863,WOS:000349386500001,1759-0876,WOS:A1977DN51700004,0002-7863,1977
1864,WOS:000349386500001,1759-0876,WOS:000340257000040,0947-6539,2014
1865,WOS:000349386500001,1759-0876,WOS:A1982PP73200003,0036-8075,1982
1866,WOS:000349386500001,1759-0876,WOS:000304621400019,1610-2940,2012
1867,WOS:000349386500001,1759-0876,WOS:000226698500005,0021-9606,2005
1868,WOS:000349386500001,1759-0876,WOS:000244691700012,1432-881X,2007
1869,WOS:000349386500001,1759-0876,WOS:A1994PT13100009,0009-2665,1994
1870,WOS:000349386500001,1759-0876,WOS:000249329300002,1089-5639,2007
1871,WOS:000349386500001,1759-0876,WOS:A1990EE66300014,0002-7863,1990
1872,WOS:000349386500001,1759-0876,WOS:A1952UB41400067,0002-7863,1952
1873,WOS:000349386500001,1759-0876,WOS:000285007800002,0004-9425,2010
1874,WOS:000349386500001,1759-0876,WOS:000286090300012,1089-5639,2011
1875,WOS:000349386500001,1759-0876,WOS:000231660800048,0009-2614,2005
1876,WOS:000349386500001,1759-0876,FORA DA BASE,<IT>J Chem Phys</IT>,2013
1877,WOS:000349386500001,1759-0876,WOS:000310408000002,2210-271X,2012
1878,WOS:000349386500001,1759-0876,WOS:000351877100002,2073-4352,2014
1879,WOS:000349386500001,1759-0876,WOS:000257330700003,1610-2940,2008
1880,WOS:000349386500001,1759-0876,WOS:000243767800004,1610-2940,2007
1881,WOS:000349386500001,1759-0876,WOS:000320557600002,1463-9076,2013
1882,WOS:000349386500001,1759-0876,WOS:A1988Q393600006,0009-2665,1988
1883,WOS:000349386500001,1759-0876,WOS:000253166000003,1549-9618,2008
1884,WOS:000349386500001,1759-0876,WOS:000336772300015,1089-5639,2014
1885,WOS:000349386500001,1759-0876,WOS:A1991GK08700025,0166-1280,1991
1886,WOS:000349386500001,1759-0876,WOS:A1996TN83700022,0021-9606,1996
1887,WOS:000349386500001,1759-0876,WOS:A1982NN22800013,0192-8651,1982
1888,WOS:000349386500001,1759-0876,WOS:A1985AXT5700005,0026-8976,1985
1889,WOS:000349386500001,1759-0876,WOS:000265270800042,0009-2614,2009
1890,WOS:000349386500001,1759-0876,WOS:000300668800005,1759-0876,2012
1891,WOS:000349386500001,1759-0876,WOS:A1993MH77600012,0192-8651,1993
1892,WOS:000349386500001,1759-0876,FORA DA BASE,Numerical Recipes: The Art of Scientific Computing,2007
1893,WOS:000349386500001,1759-0876,FORA DA BASE,<IT>J Chem Educ</IT>,2000
1894,WOS:000349386500001,1759-0876,FORA DA BASE,<IT>J Chem Phys</IT>,2011
1895,WOS:000349386500003,1759-0876,WOS:000271349100003,1093-3263,2009
