,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1703,413888500012,0022-5193,000081099300040,0036-8075,1999
1704,413888500012,0022-5193,A19667553300029,0036-8075,1966
1705,413888500012,0022-5193,000253138600024,1754-2189,2007
1706,413888500012,0022-5193,A1992HA59100046,0028-0836,1992
1707,413888500012,0022-5193,A1995QA17400001,0737-4038,1995
1708,413888500012,0022-5193,000228401800028,1367-4803,2005
1709,413888500012,0022-5193,000172069600017,0022-2836,2001
1710,413888500012,0022-5193,000401098900001,1059-1524,2017
1711,413888500012,0022-5193,A1992ME11200008,0074-7696,1992
1712,413888500012,0022-5193,000221075400002,0094-8373,2004
1713,413888500012,0022-5193,000403988300016,0300-9084,2017
1714,413888500012,0022-5193,000403988300018,0300-9084,2017
1715,413888500012,0022-5193,000321801500010,0300-9084,2013
1716,413888500012,0022-5193,A19656067900005,0066-4170,1965
1717,413888500012,0022-5193,000345710600001,1471-2148,2014
1718,413888500012,0022-5193,000090002800002,0749-503X,2000
1719,413888500012,0022-5193,A1995RA10400045,0162-1459,1995
1720,413888500012,0022-5193,000363168100015,1063-5157,2015
1721,413888500012,0022-5193,000299412600012,0027-8424,2012
1722,413888500012,0022-5193,000388067800005,0033-5770,2016
1723,413888500012,0022-5193,000167056400007,1092-2172,2000
1724,413888500012,0022-5193,000184926000007,0027-8424,2003
1725,413888500012,0022-5193,000237628800033,0036-8075,2006
1726,413888500012,0022-5193,000367022800022,0300-9084,2015
1727,413888500012,0022-5193,000367022800031,0300-9084,2015
1728,413888500012,0022-5193,000072373000041,0028-0836,1998
1729,413888500012,0022-5193,000075475200005,0027-8424,1998
1730,413888500012,0022-5193,000241945300001,0065-308X,2006
1731,413888500012,0022-5193,000350250100003,0363-6445,2015
1732,413888500012,0022-5193,A1995QQ85600003,0022-2836,1995
1733,413888500012,0022-5193,000231235100028,0066-4154,2005
1734,413888500012,0022-5193,A1994PX30700074,0028-0836,1994
1735,413888500012,0022-5193,A1997XV93200010,0969-2126,1997
1736,413888500012,0022-5193,000235718400009,0923-2508,2006
1737,413888500012,0022-5193,000077467300031,0022-2836,1998
1738,413888500012,0022-5193,A1996BF77C00015,0076-6879,1996
1739,413888500012,0022-5193,000082703000011,0022-2844,1999
1740,413888500012,0022-5193,000303336200013,1063-5157,2012
1741,413888500012,0022-5193,A19679258700001,0022-5193,1967
1742,413888500012,0022-5193,A19667536200013,0950-1193,1966
1743,413888500012,0022-5193,A19646904A00030,0006-3002,1964
1744,413888500012,0022-5193,000298601300173,0305-1048,2012
1745,413888500012,0022-5193,000077960700019,1061-4036,1999
1746,413888500012,0022-5193,000081241400003,1088-9051,1999
1747,413888500012,0022-5193,000277558500035,0028-0836,2010
1748,413888500012,0022-5193,000241955400023,0737-4038,2006
1749,413888500012,0022-5193,A1977DW07800001,0022-2844,1977
1750,413888500012,0022-5193,000176478200051,0027-8424,2002
1751,413888500012,0022-5193,000075957100009,0027-8424,1998
1752,413888500012,0022-5193,000226315700022,0027-8424,2005
1753,413888500012,0022-5193,000221435500009,0168-9525,2004
1754,413888500012,0022-5193,A19656369100011,0022-5193,1965
1755,413888500013,0022-5193,000270800300007,0962-8436,2009
1756,413888500013,0022-5193,000350050700010,0737-4038,2015
1757,413888500013,0022-5193,000079104400004,1010-061X,1999
1758,413888500013,0022-5193,000331623900004,1740-1526,2014
1759,413888500013,0022-5193,000329821800008,1543-592X(print),2013
1760,413888500013,0022-5193,A1993MK84700005,0146-0749,1993
1761,413888500013,0022-5193,A1989CR13100004,0020-1812,1989
1762,413888500013,0022-5193,A1982NG49900001,0146-0749,1982
1763,413888500013,0022-5193,000328709900001,1139-6709,2013
1764,413888500013,0022-5193,A19647207B00008,0022-5193,1964
1765,413888500013,0022-5193,A19647207B00009,0022-5193,1964
1766,413888500013,0022-5193,000078189200050,0027-8424,1999
1767,413888500013,0022-5193,000246905300030,1744-9561,2007
1768,413888500013,0022-5193,000249845400003,1055-7903,2007
1769,413888500013,0022-5193,000362280900001,1741-7007,2015
1770,413888500013,0022-5193,A1983RQ00800003,0024-4066,1983
1771,413888500013,0022-5193,A1972N480500001,0033-5770,1972
1772,413888500013,0022-5193,000169386200041,0028-0836,2001
1773,413888500013,0022-5193,000287974600008,0031-0301,2010
1774,413888500013,0022-5193,000407852000003,1092-2172,2017
1775,413888500013,0022-5193,000171260800003,0020-1812,2001
1776,413888500013,0022-5193,000357479700001,0307-6946,2015
1777,413888500013,0022-5193,000089355800041,0036-8075,2000
1778,413888500013,0022-5193,A1994PW70800016,0027-8424,1994
1779,413888500013,0022-5193,A19679258700001,0022-5193,1967
1780,413888500013,0022-5193,000071133600008,0169-5347,1998
1781,413888500013,0022-5193,A1993LA68200059,0028-0836,1993
1782,413888500013,0022-5193,000354377800049,0028-0836,2015
1783,413888500013,0022-5193,000358225100039,0027-8424,2015
1784,413888500013,0022-5193,000396128800034,0028-0836,2017
1785,413888500014,0022-5193,000362932800027,0960-9822,2015
1786,413888500014,0022-5193,A1975AG70300072,0027-8424,1975
1787,413888500014,0022-5193,000374537000011,1471-0072,2016
1788,413888500014,0022-5193,A1997WT36800002,1047-8477,1997
1789,413888500014,0022-5193,A1974T948300003,0302-1688,1974
1790,413888500014,0022-5193,A1967A362900003,0005-3678,1967
1791,413888500014,0022-5193,A19679439900066,0028-0836,1967
1792,413888500014,0022-5193,A1982NG49900001,0146-0749,1982
1793,413888500014,0022-5193,000413888500008,0022-5193,2017
1794,413888500014,0022-5193,000413888500011,0022-5193,2017
1795,413888500014,0022-5193,A1952UH07100002,0031-9333,1952
1796,413888500014,0022-5193,000221458000013,0092-8674,2004
1797,413888500014,0022-5193,A1968C697500008,0022-2836,1968
1798,413888500014,0022-5193,000413888500004,0022-5193,2017
1799,413888500014,0022-5193,A1974T912800002,0303-2647,1974
1800,413888500014,0022-5193,A1971J913500004,0036-8733,1971
1801,413888500014,0022-5193,000083200700010,0967-0262,1999
1802,413888500014,0022-5193,000178187000047,0027-8424,2002
1803,413888500014,0022-5193,000413888500002,0022-5193,2017
1804,413888500014,0022-5193,000343859000001,1664-462X,2014
1805,413888500014,0022-5193,A1974T912800003,0303-2647,1974
1806,413888500014,0022-5193,A1969E552300004,0011-4529,1969
1807,413888500014,0022-5193,A1970H001300008,0036-8075,1970
1808,413888500014,0022-5193,A19624054B00011,0021-9525,1962
1809,413888500014,0022-5193,A19679258700001,0022-5193,1967
1810,413888500014,0022-5193,A19657069800046,0032-0889,1965
1811,413888500014,0022-5193,A1982NG72800003,0006-3002,1982
1812,413888500014,0022-5193,000167978200009,1360-1385,2001
1813,413888500014,0022-5193,000369787100001,1664-462X,2016
1814,413888500014,0022-5193,000402963600002,0918-9440,2017
1815,413888500014,0022-5193,A1978EH33200008,0036-8075,1978
1816,412039800001,0022-5193,000240380800013,0027-8424,2006
1817,412039800001,0022-5193,000237648800011,1534-5807,2006
1818,412039800001,0022-5193,000340943600012,0092-8674,2014
1819,412039800001,0022-5193,000250783400010,0950-1991,2007
1820,412039800001,0022-5193,000177447600051,0036-8075,2002
1821,412039800001,0022-5193,000241405400068,0031-9007,2006
1822,412039800001,0022-5193,000165955000015,1059-1524,2000
1823,412039800001,0022-5193,A1977EE49800008,0022-3654,1977
1824,412039800001,0022-5193,000221864200038,0270-7306,2004
1825,412039800001,0022-5193,000352232000015,1097-2765,2015
1826,412039800001,0022-5193,000237506100006,0092-8674,2006
1827,412039800001,0022-5193,000261480700007,1553-734X,2008
1828,412039800001,0022-5193,000350354200045,0036-8075,2015
1829,412039800001,0022-5193,000172407800010,0006-3495,2001
1830,412039800001,0022-5193,000232181900057,0036-8075,2005
1831,412039800001,0022-5193,000289784900046,0036-8075,2011
1832,412039800001,0022-5193,000220028300012,0014-4827,2004
1833,412039800001,0022-5193,000281616300027,0028-0836,2010
1834,412039800001,0022-5193,A1997WG23400009,0027-8424,1997
1835,412039800001,0022-5193,000287095100003,1744-4292,2011
1836,412039800001,0022-5193,000271350400100,2470-0045,2009
1837,412039800001,0022-5193,000302703900039,0036-8075,2012
1838,412039800001,0022-5193,000238254100035,0028-0836,2006
1839,412039800001,0022-5193,000272032100011,1553-7390,2009
1840,412039800001,0022-5193,A1995RZ41300005,0040-5809,1995
1841,412039800001,0022-5193,000290301700024,1087-0156,2011
1842,412039800001,0022-5193,000241338000005,1544-9173,2006
1843,412039800001,0022-5193,000222089500048,0036-8075,2004
1844,412039800001,0022-5193,000321695700021,1936-122X,2013
1845,412039800001,0022-5193,000183011800007,0022-2615,2003
1846,412039800001,0022-5193,000290722400040,0028-0836,2011
1847,412039800001,0022-5193,000260981800018,0027-8424,2008
1848,412039800001,0022-5193,000337350200028,0028-0836,2014
1849,412039800001,0022-5193,000337288000014,1553-734X,2014
1850,412039800001,0022-5193,000308316400006,1744-4292,2012
1851,412039800001,0022-5193,000178391700055,0027-8424,2002
1852,412039800001,0022-5193,000169967000074,0027-8424,2001
1853,412039800001,0022-5193,000227849300008,0022-5193,2005
1854,412039800001,0022-5193,A1996UN87000003,1022-1344,1996
1855,412039800001,0022-5193,000304445800083,0027-8424,2012
1856,412039800001,0022-5193,000261383900012,1545-9985,2008
1857,412039800001,0022-5193,000275390100007,1744-4292,2009
1858,412039800002,0022-5193,000244127900017,0027-8424,2007
1859,412039800002,0022-5193,000177584700025,1097-2765,2002
1860,412039800002,0022-5193,000077715600027,0021-9193,1999
1861,412039800002,0022-5193,000348329900001,1740-1526,2014
1862,412039800002,0022-5193,000289487200003,0938-8974,2011
1863,412039800002,0022-5193,000173040800060,0031-9007,2001
1864,412039800002,0022-5193,000305660600004,0962-8924,2012
1865,412039800002,0022-5193,000366916000007,0027-8424,2015
1866,412039800002,0022-5193,000186301100040,0027-8424,2003
1867,412039800002,0022-5193,000319122600006,0261-4189,2013
1868,412039800002,0022-5193,000332501300004,0006-3495,2014
1869,412039800002,0022-5193,000304071100004,1097-2765,2012
1870,412039800002,0022-5193,000331510900005,0966-842X,2014
1871,412039800002,0022-5193,000320121900006,0021-9525,2013
1872,412039800002,0022-5193,000329122500002,0021-9533,2014
1873,412039800002,0022-5193,000292760600010,1740-1526,2011
1874,412039800002,0022-5193,000172576900006,0027-8424,2001
1875,412039800002,0022-5193,000280561600011,1465-7392,2010
1876,412039800002,0022-5193,000335798000018,0027-8424,2014
1877,412039800002,0022-5193,000233668900015,1740-1526,2005
1878,412039800002,0022-5193,000282991900005,0261-4189,2010
1879,412039800002,0022-5193,000306447700009,0022-5193,2012
1880,412039800002,0022-5193,000353142000006,1539-3755,2015
1881,412039800002,0022-5193,000378383300026,0006-3495,2016
1882,412039800002,0022-5193,000388970100017,0027-8424,2016
1883,412039800002,0022-5193,000306642100045,0027-8424,2012
1884,412039800002,0022-5193,000239224800023,0092-8674,2006
1885,412039800002,0022-5193,000252065900012,1740-1526,2008
1886,412039800002,0022-5193,000310238200002,0950-382X,2012
1887,412039800002,0022-5193,000282172900008,0950-382X,2010
1888,412039800002,0022-5193,000333579700052,0027-8424,2014
1889,412039800002,0022-5193,000355185600113,1932-6203,2015
1890,412039800002,0022-5193,000315613100011,1471-0056,2013
1891,412039800002,0022-5193,000278493500016,0031-9007,2010
1892,412039800003,0022-5193,000223453600118,0021-9258,2004
1893,412039800003,0022-5193,000386020700006,1367-4803,2016
1894,412039800003,0022-5193,A1987K780500037,0027-8424,1987
1895,412039800003,0022-5193,000225905000009,0887-3585,2005
1896,412039800003,0022-5193,000306724100016,1520-6106,2012
1897,412039800003,0022-5193,000171047500024,0022-2836,2001
1898,412039800003,0022-5193,000257891700022,0092-8674,2008
1899,412039800003,0022-5193,000341310100014,0021-9991,2014
1900,412039800003,0022-5193,000314151700005,1539-3755,2013
1901,412039800003,0022-5193,000371261700038,0305-1048,2016
1902,412039800003,0022-5193,000264021900016,1742-464X,2009
1903,412039800003,0022-5193,000231362100005,1741-0126,2005
1904,412039800003,0022-5193,000243456300025,0027-8424,2007
1905,412039800003,0022-5193,000075044600018,1072-8368,1998
1906,412039800003,0022-5193,000283116600028,0305-1048,2010
1907,412039800003,0022-5193,000305753800024,0092-8674,2012
1908,412039800003,0022-5193,000394080800018,1087-0156,2017
1909,412039800003,0022-5193,000379348100012,1553-734X,2016
1910,412039800003,0022-5193,A1971I671500033,0028-0836,1971
1911,412039800003,0022-5193,A1968A646300008,0028-0836,1968
1912,412039800003,0022-5193,A1974T934000059,0027-8424,1974
1913,412039800003,0022-5193,A1969E762400031,0027-8424,1969
1914,412039800003,0022-5193,000073366300007,0887-3585,1998
1915,412039800003,0022-5193,000080589000025,1072-8368,1999
1916,412039800003,0022-5193,000239307700043,0305-1048,2006
1917,412039800003,0022-5193,A1995RY81800041,0022-3654,1995
1918,412039800003,0022-5193,000305546500018,0006-3495,2012
1919,412039800003,0022-5193,000298161900067,1932-6203,2011
1920,412039800003,0022-5193,A1980KM63000003,0022-2844,1980
1921,412039800003,0022-5193,000384780000003,0022-5193,2016
1922,412039800003,0022-5193,000313682700097,1932-6203,2013
1923,412039800003,0022-5193,000340780300039,0027-8424,2014
1924,412039800003,0022-5193,000297683800006,0027-8424,2011
1925,412039800003,0022-5193,A1992JZ28100011,0066-4162,1992
1926,412039800003,0022-5193,A1973R229300031,0028-0836,1973
1927,412039800003,0022-5193,000179783400057,0027-8424,2002
1928,412039800003,0022-5193,A1995QR96800114,0027-8424,1995
1929,412039800003,0022-5193,000350288300009,1742-464X,2015
1930,412039800003,0022-5193,A1997YJ67300031,0006-3495,1997
1931,412039800003,0022-5193,000085753700008,0034-6861,2000
1932,412039800003,0022-5193,000235451600015,0006-2960,2006
1933,412039800003,0022-5193,A1994PD42500085,1063-651X,1994
1934,412039800003,0022-5193,000081480800032,0014-2956,1999
1935,412039800003,0022-5193,000258830200007,1744-3091,2008
1936,412039800003,0022-5193,000309715100006,2211-1247,2012
1937,412039800003,0022-5193,A1994NT46000041,0031-9007,1994
1938,412039800003,0022-5193,A1993LQ33500063,0027-8424,1993
1939,412039800003,0022-5193,A1993MJ45200001,0269-2139,1993
1940,412039800003,0022-5193,000235092700016,0006-3002,2006
1941,412039800003,0022-5193,000306291400054,0027-8424,2012
1942,412039800003,0022-5193,000247096100015,0022-2836,2007
1943,412039800003,0022-5193,000174268000023,0021-9258,2002
1944,412039800003,0022-5193,000230879900010,0006-2960,2005
1945,412039800004,0022-5193,000221044400002,1073-2322,2004
1946,412039800004,0022-5193,000255123600003,0003-4819,2008
1947,412039800004,0022-5193,000297281000003,2042-8898,2011
1948,412039800004,0022-5193,000271105700006,0929-5313,2009
1949,412039800004,0022-5193,000363861500001,1664-2295,2015
1950,412039800004,0022-5193,A1993ML44300004,0257-277X,1993
1951,412039800004,0022-5193,000383442500008,1092-0684,2016
1952,412039800004,0022-5193,000238458000010,0022-5193,2006
1953,412039800004,0022-5193,000087883600002,0175-7571,2000
1954,412039800004,0022-5193,A1960WK78800030,0077-8923,1960
1955,412039800004,0022-5193,A1996VL67900001,0303-2647,1996
1956,412039800004,0022-5193,000262282400002,0009-9104,2009
1957,412039800004,0022-5193,000323141100011,0006-3495,2013
1958,412039800004,0022-5193,000312957700010,0022-1295,2013
1959,412039800004,0022-5193,000225726000002,0306-4522,2004
1960,412039800004,0022-5193,000371336600003,1473-7175,2016
1961,412039800004,0022-5193,000370643100007,0364-5134,2016
1962,412039800004,0022-5193,000273101900007,0025-5564,2009
1963,412039800004,0022-5193,000330573000012,2150-5594,2014
1964,412039800004,0022-5193,000086694200007,0009-9104,2000
1965,412039800004,0022-5193,000286652100017,1553-734X,2011
1966,412039800004,0022-5193,A1992KE28900008,0001-6772,1992
1967,412039800004,0022-5193,000325927200001,0031-9333,2013
1968,412039800004,0022-5193,000315284700012,2042-8898,2013
1969,412039800004,0022-5193,000263924300013,1553-734X,2009
1970,412039800004,0022-5193,000341792400004,1759-4758,2014
1971,412039800004,0022-5193,000320213500010,1474-4422,2013
1972,412039800004,0022-5193,000325211000082,1932-6203,2013
1973,412039800004,0022-5193,A1991FE12700038,0022-1767,1991
1974,412039800004,0022-5193,000274777700005,0006-8950,2010
1975,412039800004,0022-5193,000364161000006,1352-4585,2015
1976,412039800004,0022-5193,000235277300024,1367-4803,2006
1977,412039800004,0022-5193,A1990EE61700007,0022-2631,1990
1978,412039800004,0022-5193,000187791200026,0363-6143,2004
1979,412039800004,0022-5193,000335392100011,0092-8674,2014
1980,412039800004,0022-5193,000306750500012,1742-5689,2012
