,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
4860,WOS:000319394900001,2194-6302,WOS:000084147700014,0737-4038,1999
4861,WOS:000319394900001,2194-6302,WOS:000251310000021,1553-734X,2007
4862,WOS:000319394900001,2194-6302,WOS:000294804900030,0027-8424,2011
4863,WOS:000319394900001,2194-6302,WOS:000244127900008,0027-8424,2007
4864,WOS:000319394900001,2194-6302,FORA DA BASE,Stat. Appl. Genet. Mo. B.,2008
4865,WOS:000319394900001,2194-6302,FORA DA BASE,SPRINGER SERIES STAT,2001
4866,WOS:000319394900001,2194-6302,FORA DA BASE,Stat. Appl. Genet. Mo. B,2010
4867,WOS:000319394900001,2194-6302,FORA DA BASE,arXiv:1302:5624,2013
4868,WOS:000319394900001,2194-6302,FORA DA BASE,Stat. Appl. Genet. Mo. B.,2008
4869,WOS:000319394900001,2194-6302,WOS:000314595600002,1553-7358,2013
4870,WOS:000319394900001,2194-6302,WOS:000239629400027,0016-6731,2006
4871,WOS:000319394900001,2194-6302,WOS:000262757200006,1742-5689,2009
4872,WOS:000319394900001,2194-6302,WOS:000266833500008,0040-5809,2009
4873,WOS:000319394900002,2194-6302,WOS:000269196300011,0006-3444,2009
4874,WOS:000319394900002,2194-6302,WOS:000231374200003,1066-5277,2005
4875,WOS:000319394900002,2194-6302,WOS:000274582700036,0028-0836,2010
4876,WOS:000319394900002,2194-6302,WOS:000305451300026,0020-7136,2012
4877,WOS:000319394900002,2194-6302,WOS:000261794200017,0017-5749,2009
4878,WOS:000319394900002,2194-6302,WOS:000262370200032,1548-7091,2009
4879,WOS:000319394900002,2194-6302,WOS:000276205000035,0028-0836,2010
4880,WOS:000319394900002,2194-6302,WOS:000229099100007,0165-4608,2005
4881,WOS:000319394900002,2194-6302,WOS:000079503600003,1066-5277,1999
4882,WOS:000319394900002,2194-6302,WOS:A1990DG09000005,0092-8674,1990
4883,WOS:000319394900002,2194-6302,WOS:A1981MG91100007,0022-2844,1981
4884,WOS:000319394900002,2194-6302,WOS:000280681900002,0889-8480,2010
4885,WOS:000319394900002,2194-6302,WOS:000275249300006,0323-3847,2010
4886,WOS:000319394900002,2194-6302,WOS:000244718100033,0028-0836,2007
4887,WOS:000319394900002,2194-6302,WOS:A1996TP36700096,0027-8424,1996
4888,WOS:000319394900002,2194-6302,WOS:A1994NW89700002,1045-2257,1994
4889,WOS:000319394900002,2194-6302,WOS:000280638400003,1369-7412,2010
4890,WOS:000319394900002,2194-6302,WOS:000239303800001,1471-2105,2006
4891,WOS:000319394900002,2194-6302,WOS:000224689700005,1465-4644,2004
4892,WOS:000319394900002,2194-6302,WOS:000229590000004,1061-4036,2005
4893,WOS:000319394900002,2194-6302,WOS:000076231300027,1061-4036,1998
4894,WOS:000319394900002,2194-6302,WOS:A1996VF83800002,0006-341X,1996
4895,WOS:000319394900002,2194-6302,WOS:000171865300005,0022-5193,2001
4896,WOS:000319394900002,2194-6302,WOS:000274417200001,1574-8936,2010
4897,WOS:000319394900002,2194-6302,WOS:000266107300013,1932-6203,2009
4898,WOS:000319394900002,2194-6302,FORA DA BASE,"J. R. Stat. Soc., Ser. D Stat.",1975
4899,WOS:000319394900002,2194-6302,FORA DA BASE,Bioinformatics,2006
4900,WOS:000319394900002,2194-6302,FORA DA BASE,J. Roy. Stat. Soc. C,2008
4901,WOS:000319394900002,2194-6302,FORA DA BASE,Gut,2011
4902,WOS:000319394900002,2194-6302,WOS:000293335800008,1078-0432,2011
4903,WOS:000319394900002,2194-6302,WOS:000265193600031,0028-0836,2009
4904,WOS:000319394900002,2194-6302,WOS:000175028400004,0025-5564,2002
4905,WOS:000319394900002,2194-6302,WOS:A1996TU31400017,0035-9246,1996
4906,WOS:000319394900002,2194-6302,WOS:000246120400015,1367-4803,2007
4907,WOS:000319394900002,2194-6302,WOS:000287246000016,1367-4803,2011
4908,WOS:000319394900002,2194-6302,WOS:000290383400004,1066-5277,2011
4909,WOS:000319394900002,2194-6302,WOS:000279515600002,2194-6302,2010
4910,WOS:000319394900002,2194-6302,WOS:000224689700004,1465-4644,2004
4911,WOS:000319394900002,2194-6302,WOS:000258683500008,1045-2257,2008
4912,WOS:000319394900002,2194-6302,FORA DA BASE,CANCER INFORMATICS,2007
4913,WOS:000319394900003,2194-6302,WOS:000287378900008,1474-760X,2010
4914,WOS:000319394900003,2194-6302,WOS:000267022800001,0890-9369,2009
4915,WOS:000319394900003,2194-6302,WOS:000275550600002,1471-2105,2010
4916,WOS:000319394900003,2194-6302,WOS:A1972N654900009,0040-5809,1972
4917,WOS:000319394900003,2194-6302,WOS:000270832200005,1369-7412,2009
4918,WOS:000319394900003,2194-6302,WOS:000291031800015,1548-7091,2011
4919,WOS:000319394900003,2194-6302,WOS:000224243400013,1474-760X,2004
4920,WOS:000319394900003,2194-6302,WOS:000310970700018,0305-1048,2012
4921,WOS:000319394900003,2194-6302,WOS:000288745700004,0305-1048,2010
4922,WOS:000319394900003,2194-6302,WOS:A1984TJ46000006,0303-6812,1984
4923,WOS:000319394900003,2194-6302,WOS:000300490500023,1367-4803,2012
4924,WOS:000319394900003,2194-6302,WOS:000298168100057,1932-6203,2011
4925,WOS:000319394900003,2194-6302,WOS:000281429200013,1548-7091,2010
4926,WOS:000319394900003,2194-6302,WOS:000274484300007,1367-4803,2010
4927,WOS:000319394900003,2194-6302,WOS:000267665900006,1367-4803,2009
4928,WOS:000319394900003,2194-6302,WOS:000261911000005,1066-5277,2008
4929,WOS:000319394900003,2194-6302,WOS:000301927800002,1471-2164,2012
4930,WOS:000319394900003,2194-6302,WOS:000257166700015,1548-7091,2008
4931,WOS:000319394900003,2194-6302,WOS:000287379000014,1474-760X,2010
4932,WOS:000319394900003,2194-6302,WOS:000286319600010,1471-0056,2011
4933,WOS:000319394900003,2194-6302,WOS:A1995RF36400001,0178-8051,1995
4934,WOS:000319394900003,2194-6302,WOS:000278442600001,0305-1048,2010
4935,WOS:000319394900003,2194-6302,WOS:000291309200002,1474-760X,2011
4936,WOS:000319394900003,2194-6302,WOS:000312810100040,1548-7091,2013
4937,WOS:000319394900003,2194-6302,WOS:000251197700011,1367-4803,2007
4938,WOS:000319394900003,2194-6302,WOS:000254293400009,1465-4644,2008
4939,WOS:000319394900003,2194-6302,FORA DA BASE,Bioinformation,2009
4940,WOS:000319394900003,2194-6302,FORA DA BASE,Genomics,1988
4941,WOS:000319394900003,2194-6302,WOS:000277309100013,1474-760X,2010
4942,WOS:000319394900003,2194-6302,WOS:000286834300121,1932-6203,2011
4943,WOS:000319394900003,2194-6302,WOS:000307010700044,0028-0836,2012
4944,WOS:000319394900003,2194-6302,WOS:000259926000028,1087-0156,2008
4945,WOS:000319394900003,2194-6302,WOS:000297918600020,1088-9051,2011
4946,WOS:000319394900003,2194-6302,WOS:000277452700032,1087-0156,2010
4947,WOS:000319394900003,2194-6302,WOS:000261170500031,0028-0836,2008
4948,WOS:000319394900003,2194-6302,WOS:000273116100024,1367-4803,2010
4949,WOS:000319394900003,2194-6302,WOS:000261866500012,1471-0056,2009
4950,WOS:000319394900003,2194-6302,WOS:A1992HE16800002,0039-7857,1992
4951,WOS:000319394900004,2194-6302,WOS:A1996VW94500022,0270-6474,1996
4952,WOS:000319394900004,2194-6302,WOS:000235374900053,0036-8075,2006
4953,WOS:000319394900004,2194-6302,WOS:000246693100033,0028-0836,2007
4954,WOS:000319394900004,2194-6302,WOS:000233556600012,1474-7596,2005
4955,WOS:000319394900004,2194-6302,WOS:000265642000004,0270-6474,2009
4956,WOS:000319394900004,2194-6302,WOS:000267603200017,1474-1776,2009
4957,WOS:000319394900004,2194-6302,WOS:000184137400015,0162-1459,2003
4958,WOS:000319394900004,2194-6302,WOS:000272128200010,0006-341X,2009
4959,WOS:000319394900004,2194-6302,WOS:000255959500017,0006-341X,2008
4960,WOS:000319394900004,2194-6302,WOS:000234229000009,0006-8993,2005
4961,WOS:000319394900004,2194-6302,WOS:000259530200001,1471-2105,2008
4962,WOS:000319394900004,2194-6302,WOS:000166570500053,0028-0836,2001
4963,WOS:000319394900004,2194-6302,WOS:000231694600007,1367-4803,2005
4964,WOS:000319394900004,2194-6302,WOS:000239867500047,0027-8424,2006
4965,WOS:000319394900004,2194-6302,WOS:000250918600033,0028-0836,2007
4966,WOS:000319394900004,2194-6302,WOS:000244647100002,0006-341X,2007
4967,WOS:000319394900004,2194-6302,WOS:000231116500052,0028-0836,2005
4968,WOS:000319394900004,2194-6302,WOS:000281332600020,1097-6256,2010
4969,WOS:000319394900004,2194-6302,WOS:000230273000031,1367-4803,2005
4970,WOS:000319394900004,2194-6302,WOS:000177182500037,1087-0156,2002
4971,WOS:000319394900004,2194-6302,WOS:000207459100025,1932-6203,2007
4972,WOS:000319394900004,2194-6302,WOS:000275243500010,1367-4803,2010
4973,WOS:000319394900004,2194-6302,WOS:000285204900031,0006-341X,2010
4974,WOS:000319394900004,2194-6302,WOS:000298192300010,1465-4644,2012
4975,WOS:000319394900004,2194-6302,WOS:A1997XZ12400032,0036-8075,1997
4976,WOS:000319394900004,2194-6302,WOS:000239702300037,1087-0156,2006
4977,WOS:000319394900004,2194-6302,WOS:000237418800011,0028-0836,2006
4978,WOS:000319394900004,2194-6302,WOS:000252903700013,1367-4803,2008
4979,WOS:000319394900004,2194-6302,WOS:000165995800045,0036-8075,2000
4980,WOS:000319394900004,2194-6302,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,2008
4981,WOS:000319394900004,2194-6302,WOS:000266146100006,0896-6273,2009
4982,WOS:000319394900004,2194-6302,WOS:000258816700003,1471-4914,2008
4983,WOS:000319394900004,2194-6302,WOS:000253938500030,1474-760X,2007
4984,WOS:000319394900004,2194-6302,WOS:000269607700007,1367-4803,2009
4985,WOS:000319394900004,2194-6302,WOS:000246395200014,1471-0048,2007
4986,WOS:000319394900004,2194-6302,WOS:000236310700019,1097-6256,2006
4987,WOS:000319394900004,2194-6302,WOS:000168311500058,0027-8424,2001
4988,WOS:000319394900004,2194-6302,WOS:000271569100035,0305-1048,2009
4989,WOS:000319394900004,2194-6302,WOS:000258912700017,1548-7091,2008
4990,WOS:000319394900004,2194-6302,WOS:000259089300011,0003-990X,2008
4991,WOS:000319394900004,2194-6302,WOS:000257981800008,1545-5963,2008
4992,WOS:000319394900004,2194-6302,WOS:000220163800054,0027-8424,2004
4993,WOS:000319394900004,2194-6302,WOS:000267131000022,0270-6474,2009
4994,WOS:000319394900004,2194-6302,WOS:000272333900001,1471-2105,2009
4995,WOS:000319394900004,2194-6302,WOS:000259973500011,1367-4803,2008
4996,WOS:000319394900004,2194-6302,WOS:000260586900015,1474-760X,2008
4997,WOS:000319394900004,2194-6302,WOS:000248947200020,0006-341X,2007
4998,WOS:000319394900004,2194-6302,FORA DA BASE,Extramural England Genome biology Genome Biol,2007
4999,WOS:000319394900004,2194-6302,FORA DA BASE,Stat. Med.,2012
5000,WOS:000319394900005,2194-6302,WOS:000274342800014,1367-4803,2010
5001,WOS:000319394900005,2194-6302,WOS:000170018200001,0169-7439,2001
5002,WOS:000319394900005,2194-6302,WOS:000238880800022,1055-9965,2006
5003,WOS:000319394900005,2194-6302,WOS:000283667300009,0008-5472,2010
5004,WOS:000319394900005,2194-6302,WOS:000220485300023,1367-4803,2004
5005,WOS:000319394900005,2194-6302,WOS:000177072200004,0886-9383,2002
5006,WOS:000319394900005,2194-6302,WOS:000226232100048,1466-609X,2004
5007,WOS:000319394900005,2194-6302,WOS:000269017300008,1467-5463,2009
5008,WOS:000319394900005,2194-6302,WOS:000178101500007,1532-4435,2002
5009,WOS:000319394900005,2194-6302,WOS:A1996VQ15700032,0003-2700,1996
5010,WOS:000319394900005,2194-6302,WOS:000264189600016,1367-4803,2009
5011,WOS:000319394900005,2194-6302,WOS:000230579700011,0169-7439,2005
5012,WOS:000319394900005,2194-6302,WOS:000222356400002,1351-0088,2004
5013,WOS:000319394900005,2194-6302,WOS:A1995RX35400003,0885-6125,1995
5014,WOS:000319394900005,2194-6302,WOS:000076839000013,0003-2700,1998
5015,WOS:000319394900005,2194-6302,WOS:000236896200052,0027-8424,2006
5016,WOS:000319394900005,2194-6302,WOS:000224863000009,1618-2642,2004
5017,WOS:000319394900005,2194-6302,WOS:000256409000003,1001-0602,2008
5018,WOS:000319394900005,2194-6302,WOS:000229297900005,1474-1776,2005
5019,WOS:000319394900005,2194-6302,WOS:000220179100022,1615-9853,2004
5020,WOS:000319394900005,2194-6302,WOS:000270274000001,1471-2105,2009
5021,WOS:000319394900005,2194-6302,WOS:000284300800001,1476-9271,2010
5022,WOS:000319394900005,2194-6302,WOS:000265485700002,1932-6203,2009
5023,WOS:000319394900005,2194-6302,WOS:000244007900008,0007-9235,2007
5024,WOS:000319394900005,2194-6302,WOS:000259015500036,1535-3893,2008
5025,WOS:000319394900005,2194-6302,FORA DA BASE,Appl. Stat.,1972
5026,WOS:000319394900005,2194-6302,WOS:000246389400005,0219-1377,2007
5027,WOS:000319394900005,2194-6302,WOS:000222177400002,0077-8923,2004
5028,WOS:000319394900005,2194-6302,WOS:000090065100018,0886-9383,2000
5029,WOS:000319394900005,2194-6302,WOS:000185404700006,1615-9853,2003
5030,WOS:000319394900005,2194-6302,WOS:000282407800008,0886-9383,2010
5031,WOS:000319394900005,2194-6302,WOS:000176996500023,0009-9147,2002
5032,WOS:000319394900005,2194-6302,WOS:000232977000009,1474-175X,2005
5033,WOS:000319394900005,2194-6302,WOS:000241318400012,0031-3203,2006
5034,WOS:000319394900005,2194-6302,WOS:000288072100010,1536-2310,2011
5035,WOS:000319394900005,2194-6302,WOS:000252295600011,0009-9147,2008
5036,WOS:000319394900005,2194-6302,WOS:000257603000032,0022-2860,2008
5037,WOS:000319394900005,2194-6302,WOS:000173943600011,0140-6736,2002
5038,WOS:000319394900005,2194-6302,WOS:000221918000006,0066-4219,2004
5039,WOS:000319394900005,2194-6302,WOS:000254567200032,0028-0836,2008
5040,WOS:000319394900005,2194-6302,WOS:000281990900001,0162-8828,2010
5041,WOS:000319394900005,2194-6302,WOS:000071274600012,0003-2700,1998
5042,WOS:000319394900005,2194-6302,WOS:000268609200004,0003-2670,2009
5043,WOS:000319394900005,2194-6302,WOS:000078497300002,0169-7439,1999
5044,WOS:000319394900005,2194-6302,WOS:A1995RX35000002,0885-6125,1995
5045,WOS:000319394900005,2194-6302,WOS:000272743900001,1755-8794,2009
5046,WOS:000319394900005,2194-6302,WOS:000240378000003,0925-9902,2006
5047,WOS:000319394900005,2194-6302,WOS:000227096800024,0099-5355,2005
5048,WOS:000319394900005,2194-6302,WOS:000260515600001,1573-3882,2008
5049,WOS:000319394900005,2194-6302,FORA DA BASE,Science,2004
5050,WOS:000319394900005,2194-6302,FORA DA BASE,CANCER INFORMATICS,2006
5051,WOS:000319394900005,2194-6302,FORA DA BASE,CANCER INFORMATICS,2008
5052,WOS:000319394900005,2194-6302,WOS:A1996UY08700017,0003-2700,1996
5053,WOS:000319394900005,2194-6302,WOS:000168000300001,0169-7439,2001
5054,WOS:000319394900005,2194-6302,WOS:000222686400009,0886-9383,2004
5055,WOS:000319394900005,2194-6302,WOS:000184100800011,1465-4644,2003
5056,WOS:000319394900005,2194-6302,WOS:000246781700001,1471-2105,2007
5057,WOS:000319394900005,2194-6302,WOS:000246117300006,0277-7037,2007
5058,WOS:000319394900005,2194-6302,WOS:000278152500002,0003-2670,2010
5059,WOS:000319394900005,2194-6302,FORA DA BASE,CANCER INFORMATICS,2010
5060,WOS:000319394900006,2194-6302,WOS:A1992JF13900002,0090-5364,1992
5061,WOS:000319394900006,2194-6302,WOS:000292295000021,1559-2294,2011
5062,WOS:000319394900006,2194-6302,WOS:A1993KP99300002,0162-1459,1993
5063,WOS:000319394900006,2194-6302,WOS:A1995RE61100014,0090-5364,1995
5064,WOS:000319394900006,2194-6302,WOS:000262273100030,0008-5472,2009
5065,WOS:000319394900006,2194-6302,WOS:000072355300029,0162-1459,1998
5066,WOS:000319394900006,2194-6302,WOS:A1977DM46400001,0035-9246,1977
5067,WOS:000319394900006,2194-6302,WOS:000254772700056,0027-8424,2008
5068,WOS:000319394900006,2194-6302,WOS:000176078300027,0162-1459,2002
5069,WOS:000319394900006,2194-6302,WOS:000287806600012,1559-2294,2011
5070,WOS:000319394900006,2194-6302,WOS:000299606400010,1088-9051,2012
5071,WOS:000319394900006,2194-6302,WOS:000268808600001,1367-4803,2009
5072,WOS:000319394900006,2194-6302,WOS:000259531400001,1471-2105,2008
5073,WOS:000319394900006,2194-6302,WOS:000221572500008,0162-1459,2004
5074,WOS:000319394900006,2194-6302,WOS:000274923900020,1932-6203,2010
5075,WOS:000319394900006,2194-6302,WOS:000228783000058,1367-4803,2005
5076,WOS:000319394900006,2194-6302,WOS:000309692600025,0091-6765,2012
5077,WOS:000319394900006,2194-6302,WOS:000282749700011,1367-4803,2010
5078,WOS:000319394900006,2194-6302,WOS:000307433800007,1055-9965,2012
5079,WOS:000319394900006,2194-6302,WOS:000283919800007,1367-4803,2010
5080,WOS:000319394900006,2194-6302,WOS:000309183600015,0006-341X,2012
5081,WOS:000319394900006,2194-6302,WOS:000274649900010,1471-0056,2010
5082,WOS:000319394900006,2194-6302,WOS:000182066200011,1474-175X,2003
5083,WOS:000319394900006,2194-6302,WOS:000301428800010,1559-2294,2012
5084,WOS:000319394900006,2194-6302,WOS:000292241700001,1471-2105,2011
5085,WOS:000319394900006,2194-6302,WOS:A1991FD71200014,0162-1459,1991
5086,WOS:000319394900006,2194-6302,WOS:000288532500025,0732-183X,2011
5087,WOS:000319394900006,2194-6302,WOS:000310795900011,1933-7191,2012
5088,WOS:000319394900006,2194-6302,WOS:000279843200036,0027-8424,2010
5089,WOS:000319394900006,2194-6302,WOS:A1971L498800028,0162-1459,1971
5090,WOS:000319394900006,2194-6302,WOS:A1993KJ21300012,0040-1706,1993
5091,WOS:000319394900006,2194-6302,WOS:A1978EQ63300014,0090-5364,1978
5092,WOS:000319394900006,2194-6302,WOS:000185490400008,0378-3758,2003
5093,WOS:000319394900006,2194-6302,WOS:000299846100004,1076-9986,2012
5094,WOS:000319394900006,2194-6302,WOS:A1963P102700016,0162-1459,1963
5095,WOS:000319394900006,2194-6302,WOS:000302537700003,1522-8002,2012
5096,WOS:000319394900006,2194-6302,FORA DA BASE,Bioinformatics,2003
5097,WOS:000319394900007,2194-6302,WOS:000280208800004,0165-6147,2010
5098,WOS:000319394900007,2194-6302,WOS:000262405500021,0098-7484,2009
5099,WOS:000319394900007,2194-6302,WOS:A1993ME58800016,0033-3158,1993
5100,WOS:000319394900007,2194-6302,WOS:000274572400005,1054-139X,2010
5101,WOS:000319394900007,2194-6302,WOS:000175908900005,1054-139X,2002
5102,WOS:000319394900007,2194-6302,WOS:000277239300002,1462-2203,2010
5103,WOS:000319394900007,2194-6302,WOS:000258899500005,0002-953X,2008
5104,WOS:000319394900007,2194-6302,WOS:000247030700034,0028-0836,2007
5105,WOS:000319394900007,2194-6302,WOS:000238375600011,1094-8341,2006
5106,WOS:000319394900007,2194-6302,WOS:000254567900001,1544-6115,2008
5107,WOS:000319394900007,2194-6302,WOS:000290540900005,0340-6717,2011
5108,WOS:000319394900007,2194-6302,WOS:000296558000004,0001-5652,2011
5109,WOS:000319394900007,2194-6302,WOS:000089381700011,0167-7152,2000
5110,WOS:000319394900007,2194-6302,WOS:000229169900001,1471-2156,2005
5111,WOS:000319394900007,2194-6302,WOS:000296222800021,0022-5193,2011
5112,WOS:000319394900007,2194-6302,WOS:000243858300001,0735-1097,2007
5113,WOS:000319394900007,2194-6302,WOS:000245973200014,0002-9297,2007
5114,WOS:000319394900007,2194-6302,WOS:000224692900004,1470-269X,2004
5115,WOS:000319394900007,2194-6302,WOS:000232596300021,1367-4803,2005
5116,WOS:000319394900007,2194-6302,WOS:000229592300010,0021-9738,2005
5117,WOS:000319394900007,2194-6302,WOS:000081627500007,0006-8993,1999
5118,WOS:000319394900007,2194-6302,WOS:000273884400007,0168-9525,2010
5119,WOS:000319394900007,2194-6302,FORA DA BASE,Stat. Appl. Genet. Mol. Biol.,2009
5120,WOS:000319394900007,2194-6302,FORA DA BASE,Journal of Biological Dynamics,2011
5121,WOS:000319394900007,2194-6302,FORA DA BASE,TACHDJIANS PEDIAT OR,2007
5122,WOS:000319394900007,2194-6302,WOS:000172475600018,1088-9051,2001
5123,WOS:000319394900007,2194-6302,WOS:000259444900004,0018-067X,2008
5124,WOS:000319394900007,2194-6302,WOS:A1983RU84700001,0162-1459,1983
5125,WOS:000319394900007,2194-6302,WOS:000278198600005,0016-6723,2010
5126,WOS:000319394900007,2194-6302,WOS:000166511400005,0049-1241,2001
5127,WOS:000319394900007,2194-6302,WOS:000247208000003,0049-1241,2007
5128,WOS:000319394900007,2194-6302,WOS:000267228500001,1976-1457,2009
5129,WOS:000319394900007,2194-6302,WOS:A1995RH17900001,0033-2909,1995
