,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
4228,402797900003,0277-6715,000348184300001,0002-9262,2015
4229,402797900003,0277-6715,000316625600012,0277-6715,2013
4230,402797900003,0277-6715,000315703600009,0002-9262,2013
4231,402797900003,0277-6715,A1997YB38500019,0003-4819,1997
4232,402797900003,0277-6715,000335460200008,1351-5101,2014
4233,402797900003,0277-6715,000352890400001,2314-6133,2015
4234,402797900003,0277-6715,000306477900025,0098-7484,2012
4235,402797900003,0277-6715,000291252100025,1044-3983,2011
4236,402797900003,0277-6715,000350552500005,0323-3847,2015
4237,402797900003,0277-6715,000288082600015,1053-8569,2011
4238,402797900003,0277-6715,000306471900006,0277-6715,2012
4239,402797900003,0277-6715,000331098600019,1044-3983,2014
4240,402797900003,0277-6715,000338236000001,0162-1459,2014
4241,402797900003,0277-6715,000337532000004,1053-8569,2014
4242,402797900003,0277-6715,000273034400005,1380-7870,2010
4243,402797900003,0277-6715,000331395300008,0277-6715,2014
4244,402797900003,0277-6715,000353994900019,1351-5101,2015
4245,402797900004,0277-6715,000286348200006,1047-2797,2011
4246,402797900004,0277-6715,A1996TY81900006,0033-3123,1996
4247,402797900004,0277-6715,000221006300001,0049-1241,2004
4248,402797900004,0277-6715,000248306100003,0049-1241,2007
4249,402797900004,0277-6715,A1984ST33500001,0007-1102,1984
4250,402797900004,0277-6715,000181976600002,1180-4009,2003
4251,402797900004,0277-6715,000185451700008,0277-6715,2003
4252,402797900004,0277-6715,000278203900002,1471-2288,2010
4253,402797900004,0277-6715,000349794600001,1476-069X,2015
4254,402797900004,0277-6715,000180828700005,1070-5511,2002
4255,402797900004,0277-6715,000087802500015,0191-8869,2000
4256,402797900004,0277-6715,A1994NR92300006,0022-006X,1994
4257,402797900004,0277-6715,000249643600004,1055-9965,2007
4258,402797900004,0277-6715,000340530100009,1046-7408,2014
4259,402797900004,0277-6715,000337646000060,0013-936X,2014
4260,402797900004,0277-6715,A1982NU71400007,0033-3123,1982
4261,402797900004,0277-6715,000071856000004,0049-1241,1998
4262,402797900004,0277-6715,000241822300035,0091-6765,2006
4263,402797900004,0277-6715,A1989AN08800007,0013-1644,1989
4264,402797900004,0277-6715,A1988M334800004,0027-3171,1988
4265,402797900004,0277-6715,000270819200010,0081-1750,2009
4266,402797900004,0277-6715,000268714000005,0035-9254,2009
4267,402797900004,0277-6715,A1993LL16100011,0033-2909,1993
4268,402797900004,0277-6715,000332610800009,0007-1102,2014
4269,402797900004,0277-6715,000313782000011,0007-1102,2013
4270,402797900004,0277-6715,000355678200010,1070-5511,2015
4271,402797900004,0277-6715,000255663200007,0035-9254,2008
4272,402797900004,0277-6715,000242771800007,0006-341X,2006
4273,402797900004,0277-6715,A1992JP13800005,0013-1644,1992
4274,402797900004,0277-6715,000165872600011,0006-341X,2000
4275,402797900004,0277-6715,000179343300017,1017-0405,2002
4276,402797900004,0277-6715,000264307500012,0006-341X,2009
4277,402797900004,0277-6715,000271979600015,1932-6157,2009
4278,402797900004,0277-6715,000085327600005,1369-7412,2000
4279,402797900004,0277-6715,000341713800024,0091-6765,2014
4280,402797900004,0277-6715,000351097800012,0277-6715,2015
4281,402797900004,0277-6715,000224083700008,0002-9262,2004
4282,402797900004,0277-6715,000209455400001,1094-4281,2000
4283,402797900005,0277-6715,000298985000005,0028-4793,2012
4284,402797900005,0277-6715,000285258900010,0323-3847,2010
4285,402797900005,0277-6715,000332331100010,0323-3847,2014
4286,402797900005,0277-6715,000306842800032,0140-6736,2012
4287,402797900005,0277-6715,A1990EM61600020,0006-3444,1990
4288,402797900005,0277-6715,000077927400043,0732-183X,1999
4289,402797900005,0277-6715,A1987L357600011,0006-341X,1987
4290,402797900005,0277-6715,000321296200002,0277-6715,2013
4291,402797900005,0277-6715,000299622400002,0277-6715,2012
4292,402797900005,0277-6715,A1983RS22800013,0006-3444,1983
4293,402797900005,0277-6715,000226083300012,0323-3847,2004
4294,402797900005,0277-6715,000235632400011,1017-0405,2006
4295,402797900005,0277-6715,A1979HM72500002,0006-341X,1979
4296,402797900005,0277-6715,000263583500003,0277-6715,2009
4297,402797900005,0277-6715,000071672800007,0006-3444,1997
4298,402797900005,0277-6715,A1977DQ65700002,0006-3444,1977
4299,402797900005,0277-6715,000184508400001,0323-3847,2003
4300,402797900005,0277-6715,000349818700006,0028-4793,2015
4301,402797900005,0277-6715,000080777700007,0361-0926,1999
4302,402797900005,0277-6715,000172014200001,0028-4793,2001
4303,402797900005,0277-6715,A1986F027200005,0006-3444,1986
4304,402797900005,0277-6715,000309965700003,1078-0432,2012
4305,402797900005,0277-6715,000259326500004,1465-4644,2008
4306,402797900006,0277-6715,000186053600002,0741-0395,2003
4307,402797900006,0277-6715,A1955WX52000008,0006-341X,1955
4308,402797900006,0277-6715,000313784000003,0741-0395,2013
4309,402797900006,0277-6715,000326929500003,0340-6717,2013
4310,402797900006,0277-6715,A1987K344100004,0033-3123,1987
4311,402797900006,0277-6715,A1954UG27100001,0006-341X,1954
4312,402797900006,0277-6715,A1969C363200010,0007-1420,1969
4313,402797900006,0277-6715,A19656735800005,0003-4800,1965
4314,402797900006,0277-6715,000289375400004,0741-0395,2011
4315,402797900006,0277-6715,000230016100005,0741-0395,2005
4316,402797900006,0277-6715,000376106100023,1367-4803,2016
4317,402797900006,0277-6715,000288589000007,0002-9297,2011
4318,402797900006,0277-6715,000297468600005,0741-0395,2011
4319,402797900006,0277-6715,000306680000004,0001-5652,2012
4320,402797900006,0277-6715,000236756200005,0002-9297,2006
4321,402797900006,0277-6715,A1986A734100002,0006-3444,1986
4322,402797900006,0277-6715,000260674000012,0028-0836,2008
4323,402797900006,0277-6715,000270547500027,0028-0836,2009
4324,402797900006,0277-6715,000254058200006,0168-9525,2008
4325,402797900006,0277-6715,000272867700011,1471-0056,2010
4326,402797900006,0277-6715,000166337400002,0014-2999,2000
4327,402797900006,0277-6715,000305341500010,1932-6203,2012
4328,402797900006,0277-6715,000178128600026,0008-543X,2002
4329,402797900006,0277-6715,000078367400003,0012-186X,1999
4330,402797900006,0277-6715,000239325700019,1061-4036,2006
4331,402797900006,0277-6715,000170108100013,0002-9297,2001
4332,402797900006,0277-6715,000077860700005,1088-9051,1998
4333,402797900006,0277-6715,000174375600009,0040-5809,2001
4334,402797900006,0277-6715,A1996UA38000022,0002-9297,1996
4335,402797900006,0277-6715,000296649500016,1474-760X,2011
4336,402797900006,0277-6715,000318582800009,0002-9297,2013
4337,402797900006,0277-6715,000314651500072,1553-7404,2013
4338,402797900006,0277-6715,000274040700011,0021-8812,2010
4339,402797900006,0277-6715,000309918100006,0003-4800,2012
4340,402797900007,0277-6715,000184473200007,1369-7412,2003
4341,402797900007,0277-6715,000306417300032,0300-5771,2012
4342,402797900007,0277-6715,A1972N572600003,1369-7412,1972
4343,402797900007,0277-6715,000302907300021,1078-0432,2012
4344,402797900007,0277-6715,000081058500019,0162-1459,1999
4345,402797900007,0277-6715,A1975V910600018,0006-341X,1975
4346,402797900007,0277-6715,000292504000009,0006-341X,2011
4347,402797900007,0277-6715,000296103400001,1471-2407,2011
4348,402797900007,0277-6715,000280675000023,1055-9965,2010
4349,402797900007,0277-6715,A1989AE13400015,0006-3444,1989
4350,402797900007,0277-6715,000256619200004,0954-6820,2008
4351,402797900007,0277-6715,000283356400096,0021-9150,2010
4352,402797900007,0277-6715,000182975800004,0006-341X,2002
4353,402797900007,0277-6715,000245512000002,1465-4644,2007
4354,402797900007,0277-6715,A1958WX09300012,0162-1459,1958
4355,402797900007,0277-6715,000290811000013,0277-6715,2011
4356,402797900007,0277-6715,A1997WA62500015,0277-6715,1997
4357,402797900007,0277-6715,000227576600026,0006-341X,2005
4358,402797900007,0277-6715,A1979HF23100009,0012-9682,1979
4359,402797900007,0277-6715,000330776100005,0962-2802,2014
4360,402797900007,0277-6715,000166968300009,0277-6715,2001
4361,402797900007,0277-6715,000322021300016,0002-9262,2013
4362,402797900007,0277-6715,000178151800010,0006-3444,2002
4363,402797900007,0277-6715,000331250100016,0732-183X,2014
4364,402797900007,0277-6715,000323836900004,0393-2990,2013
4365,402797900007,0277-6715,A1975V479600005,0027-8424,1975
4366,402797900007,0277-6715,000166395500002,0277-6715,2000
4367,402797900007,0277-6715,A1979HK16900008,0070-3370,1979
4368,402797900007,0277-6715,000365273900004,1471-2407,2015
4369,402797900007,0277-6715,A1997XM31600002,0277-6715,1997
4370,402797900007,0277-6715,A1995QU01300011,0006-3444,1995
4371,402797900008,0277-6715,000356810000010,0006-341X,2015
4372,402797900008,0277-6715,000334435400011,0960-3174,2014
4373,402797900008,0277-6715,A1986A908600015,0015-0282,1986
4374,402797900008,0277-6715,000209533100006,1471-082X,2002
4375,402797900008,0277-6715,000366885300006,0047-259X,2016
4376,402797900008,0277-6715,000245512000005,1465-4644,2007
4377,402797900008,0277-6715,000245159600001,0035-9254,2007
4378,402797900008,0277-6715,A1977DM46400001,0035-9246,1977
4379,402797900008,0277-6715,000183481400006,0943-4062,2003
4380,402797900008,0277-6715,000228271900002,0277-6715,2005
4381,402797900008,0277-6715,000368469900001,1696-2281,2015
4382,402797900008,0277-6715,A1996WA79400001,0883-4237,1996
4383,402797900008,0277-6715,A1987H117300008,0015-0282,1987
4384,402797900008,0277-6715,A1990EG50700022,0361-0918,1990
4385,402797900008,0277-6715,000172728000018,0162-1459,2001
4386,402797900008,0277-6715,000251829200027,0162-1459,2007
4387,402797900008,0277-6715,A1982QF89700008,0006-341X,1982
4388,402797900008,0277-6715,000265571000015,0167-9473,2009
4389,402797900008,0277-6715,000298122600014,0167-9473,2012
4390,402797900008,0277-6715,000088671800002,0277-6715,2000
4391,402797900008,0277-6715,000229080500007,0303-6898,2005
4392,402797900008,0277-6715,A1971L054700013,0006-3444,1971
4393,402797900008,0277-6715,000207855300017,1935-7524,2009
4394,402797900008,0277-6715,A1990CQ07400023,0029-7844,1990
4395,402797900008,0277-6715,000235617200014,0090-5364,2005
4396,402797900008,0277-6715,000233311300020,0162-1459,2005
4397,402797900008,0277-6715,000375791900001,1133-0686,2016
4398,402797900009,0277-6715,A1957WX08900006,0162-1459,1957
4399,402797900009,0277-6715,A1996WE01900001,0006-3444,1996
4400,402797900009,0277-6715,000087719600008,0003-1305,2000
4401,402797900009,0277-6715,A1968D460200003,1369-7412,1968
4402,402797900009,0277-6715,A1974T899400023,0006-3444,1974
4403,402797900009,0277-6715,A1977DJ19400011,0162-1459,1977
4404,402797900009,0277-6715,A1997XV52300017,0006-341X,1997
4405,402797900009,0277-6715,000264907600014,0167-9473,2009
4406,402797900009,0277-6715,000321727700001,0162-1459,2013
4407,402797900009,0277-6715,000080242200004,0047-259X,1999
4408,402797900009,0277-6715,A1997XV52300013,0006-341X,1997
4409,402797900009,0277-6715,000269275200001,0277-6715,2009
4410,402797900009,0277-6715,000248947200037,0006-341X,2007
4411,402797900009,0277-6715,000281950000024,0006-341X,2010
4412,402797900009,0277-6715,000263005700009,0277-6715,2009
4413,402797900009,0277-6715,000327394600009,1946-6315,2013
4414,402797900009,0277-6715,000074955600009,0277-6715,1998
4415,402797900009,0277-6715,000288958200004,1054-3406,2011
4416,402797900009,0277-6715,000263291400001,1054-3406,2009
4417,402797900009,0277-6715,000401560900005,1054-3406,2017
4418,402797900009,0277-6715,000359662200013,1054-3406,2015
4419,402797900009,0277-6715,000397258400012,1946-6315,2017
4420,402797900009,0277-6715,000358268400020,0167-7152,2015
4421,402797900010,0277-6715,000367971500004,0277-6715,2015
4422,402797900010,0277-6715,000330949300018,0090-0036,2013
4423,402797900010,0277-6715,000181466600027,0140-6736,2003
4424,402797900010,0277-6715,000349901700001,0028-4793,2015
4425,402797900010,0277-6715,000342897400001,0277-6715,2014
4426,402797900010,0277-6715,A1977DG25900011,0002-9262,1977
4427,402797900010,0277-6715,000332029800016,0002-9262,2014
4428,402797900010,0277-6715,000318576300008,0002-9262,2013
4429,402797900010,0277-6715,A1982NG95400006,0033-8419,1982
4430,402797900010,0277-6715,000313512900018,1067-5027,2013
4431,402797900010,0277-6715,000369751200004,0277-6715,2016
4432,402797900010,0277-6715,000355955100012,0028-4793,2015
4433,402797900010,0277-6715,000304200800008,1471-0056,2012
4434,402797900010,0277-6715,000281950000020,0006-341X,2010
4435,402797900010,0277-6715,000314985100008,0025-7079,2013
4436,402797900010,0277-6715,000236315400012,0006-341X,2006
4437,402797900010,0277-6715,000282476900003,0277-6715,2010
4438,402797900010,0277-6715,A1997XL76400011,0002-9262,1997
4439,402797900010,0277-6715,000285580100002,0272-989X,2010
4440,402797900010,0277-6715,000220682700005,0277-6715,2004
4441,402797900010,0277-6715,000084833000008,0006-3444,1999
4442,402797900010,0277-6715,000380039000003,1553-5592,2016
4443,402797900010,0277-6715,000376457100007,1937-5387,2016
4444,402797900010,0277-6715,000288225200008,0950-2688,2011
4445,402797900010,0277-6715,000329970000001,1471-2156,2013
4446,402797900010,0277-6715,000384704300010,1532-0464,2016
4447,402797900010,0277-6715,000353883500001,1756-994X,2015
4448,402797900010,0277-6715,000313512900024,1067-5027,2013
4449,400595800001,0277-6715,000267225200018,0009-9236,2009
4450,400595800001,0277-6715,000273621500001,0277-6715,2010
4451,400595800001,0277-6715,000387809600015,0009-9236,2016
4452,400595800001,0277-6715,000171983000001,0035-9254,2001
4453,400595800001,0277-6715,000315684500009,1054-3406,2013
4454,400595800001,0277-6715,000390403100003,1946-6315,2016
4455,400595800001,0277-6715,000390403100004,1946-6315,2016
4456,400595800001,0277-6715,000290811000006,0277-6715,2011
4457,400595800001,0277-6715,000293743500009,1539-1604,2011
4458,400595800001,0277-6715,000342955300001,1878-0261,2014
4459,400595800001,0277-6715,000320400900001,0277-6715,2013
4460,400595800001,0277-6715,000335915200005,1078-0432,2014
4461,400595800001,0277-6715,000345639700002,0277-6715,2014
4462,400595800001,0277-6715,000269480400004,0028-4793,2009
4463,400595800001,0277-6715,000184193200001,0277-6715,2003
4464,400595800001,0277-6715,000319255100005,0732-183X,2013
4465,400595800001,0277-6715,000298352500005,0962-2802,2011
4466,400595800001,0277-6715,000277351400001,0277-6715,2010
4467,400595800001,0277-6715,000276632600003,0149-2918,2010
4468,400595800001,0277-6715,000327394600003,1946-6315,2013
4469,400595800001,0277-6715,A1989CD46300027,0162-1459,1989
4470,400595800001,0277-6715,000390403100010,1946-6315,2016
4471,400595800002,0277-6715,000081906400004,0028-3878,1999
4472,400595800002,0277-6715,000185683800002,1471-082X,2003
4473,400595800002,0277-6715,000227498200003,1369-7412,2005
4474,400595800002,0277-6715,000182894600004,1465-4644,2002
4475,400595800002,0277-6715,000080528000008,0006-8950,1999
4476,400595800002,0277-6715,A1977DM46400001,0035-9246,1977
4477,400595800002,0277-6715,000296392000012,0028-3878,2011
4478,400595800002,0277-6715,000268714000005,0035-9254,2009
4479,400595800002,0277-6715,000340423200002,0277-6715,2014
4480,400595800002,0277-6715,A1982PF14100009,0035-9246,1982
4481,400595800002,0277-6715,A1994MY54600035,0162-1459,1994
4482,400595800002,0277-6715,000280608600004,1352-4585,2010
4483,400595800002,0277-6715,000081320800018,0006-341X,1999
4484,400595800002,0277-6715,000182894700002,1465-4644,2002
4485,400595800002,0277-6715,000169422100002,0277-6715,2001
4486,400595800002,0277-6715,000325470200006,0007-1102,2013
4487,400595800002,0277-6715,A1997XV47600017,0364-5134,1997
4488,400595800002,0277-6715,000079512700016,0022-510X,1999
4489,400595800002,0277-6715,A1997XX77400040,0028-3878,1997
4490,400595800002,0277-6715,A1983QE68600010,0090-5364,1983
4491,400595800002,0277-6715,000273015500018,0167-9473,2010
4492,400595800002,0277-6715,000276530000007,1352-4585,2010
4493,400595800003,0277-6715,000384666800056,1367-4803,2016
4494,400595800003,0277-6715,000314193700003,0047-259X,2013
4495,400595800003,0277-6715,000223673500005,0266-4763,2004
4496,400595800003,0277-6715,000340423700010,0277-6715,2014
4497,400595800003,0277-6715,A1996VD01000003,0047-259X,1996
4498,400595800003,0277-6715,000233581100012,0162-1459,2005
4499,400595800003,0277-6715,000369751200007,0277-6715,2016
4500,400595800003,0277-6715,000312800900001,1471-2288,2012
4501,400595800003,0277-6715,000276786500019,0162-1459,2010
4502,400595800003,0277-6715,000230979300053,0732-183X,2005
4503,400595800003,0277-6715,A1986A734100002,0006-3444,1986
4504,400595800003,0277-6715,000262294200023,0277-6715,2008
4505,400595800003,0277-6715,000182641100010,0167-7152,2003
4506,400595800003,0277-6715,000302033200022,0167-9473,2012
4507,400595800003,0277-6715,000082890500014,0006-3444,1999
