,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
8293,WOS:000208709200002,1913-2751,WOS:000172360800005,0169-7439,2001
8294,WOS:000208709200002,1913-2751,WOS:000263390400022,0003-2670,2009
8295,WOS:000208709200002,1913-2751,WOS:000258584100016,1570-0232,2008
8296,WOS:000208709200002,1913-2751,WOS:000170549600001,0886-9383,2001
8297,WOS:000208709200002,1913-2751,WOS:000226265100002,0888-7543,2005
8298,WOS:000208709200002,1913-2751,WOS:000181227100005,0378-8741,2003
8299,WOS:000208709200002,1913-2751,WOS:000181227100009,0378-8741,2003
8300,WOS:000208709200002,1913-2751,WOS:000188733900015,0951-418X,2004
8301,WOS:000208709200002,1913-2751,WOS:000188794600019,0095-2338,2004
8302,WOS:000208709200002,1913-2751,WOS:000237588100003,0169-7439,2006
8303,WOS:000208709200002,1913-2751,WOS:000173643400010,0378-8741,2002
8304,WOS:000208709200002,1913-2751,WOS:000180284000011,0036-8075,2003
8305,WOS:000208709200002,1913-2751,WOS:000271171500028,0887-2333,2009
8306,WOS:000208709200002,1913-2751,WOS:000244623000027,0731-7085,2007
8307,WOS:000208709200002,1913-2751,WOS:000239248300012,1610-2940,2006
8308,WOS:000208709200002,1913-2751,WOS:000238998406267,1094-687X,2005
8309,WOS:000208709200002,1913-2751,WOS:000241501000005,1747-0277,2006
8310,WOS:000208709200002,1913-2751,WOS:000243802700022,0731-7085,2007
8311,WOS:000208709200002,1913-2751,WOS:000166878900009,0097-8485,2001
8312,WOS:000208709200002,1913-2751,WOS:000224967200011,0929-8665,2004
8313,WOS:000208709200002,1913-2751,WOS:000239734700013,0951-4198,2006
8314,WOS:000208709200002,1913-2751,WOS:000229162900015,0929-8665,2005
8315,WOS:000208709200002,1913-2751,FORA DA BASE,GENETICS AND MOLECULAR RESEARCH,2005
8316,WOS:000208709200002,1913-2751,FORA DA BASE,J Chemom,2005
8317,WOS:000208709200003,1913-2751,WOS:000275657100032,0028-0836,2010
8318,WOS:000208709200003,1913-2751,WOS:000242464900046,0027-8424,2006
8319,WOS:000208709200003,1913-2751,WOS:000166938800039,0028-0836,2001
8320,WOS:000208709200003,1913-2751,WOS:000273394000027,0036-8075,2010
8321,WOS:000208709200003,1913-2751,WOS:A1984SS73200008,0036-8733,1984
8322,WOS:000208709200003,1913-2751,WOS:A19679402100012,0036-8733,1967
8323,WOS:000208709200003,1913-2751,WOS:000270599500043,0036-8075,2009
8324,WOS:000208709200003,1913-2751,WOS:000208708900001,1913-2751,2009
8325,WOS:000208709200003,1913-2751,WOS:000259996900011,1473-4222,2008
8326,WOS:000208709200003,1913-2751,WOS:A1992HH73100065,0028-0836,1992
8327,WOS:000208709200003,1913-2751,WOS:000254087100001,0092-8240,2008
8328,WOS:000208709200003,1913-2751,FORA DA BASE,Proc Natl Acad Sci USA,1968
8329,WOS:000208709200003,1913-2751,FORA DA BASE,Scientific American,1967
8330,WOS:000208709200003,1913-2751,FORA DA BASE,Scientific American,1967
8331,WOS:000208709200003,1913-2751,FORA DA BASE,Scientific American,1967
8332,WOS:000208709200003,1913-2751,FORA DA BASE,Speculations in Science and Technology,1991
8333,WOS:000208709200003,1913-2751,FORA DA BASE,Neural Networks,1990
8334,WOS:000208709200003,1913-2751,FORA DA BASE,PCT/FR93/00782,1994
8335,WOS:000208709200003,1913-2751,FORA DA BASE,Proc Natl Acad Sci USA,1968
8336,WOS:000208709200004,1913-2751,WOS:000186031600006,0922-5773,2003
8337,WOS:000208709200004,1913-2751,WOS:000273534800001,1471-2105,2009
8338,WOS:000208709200004,1913-2751,WOS:000179529300008,0021-9258,2002
8339,WOS:000208709200004,1913-2751,WOS:000249794600001,0003-2697,2007
8340,WOS:000208709200004,1913-2751,WOS:000240758600018,0730-2312,2006
8341,WOS:000208709200004,1913-2751,WOS:000236331100001,1532-4435,2005
8342,WOS:000208709200004,1913-2751,WOS:000262636800009,1532-4435,2008
8343,WOS:000208709200004,1913-2751,WOS:000229285600025,1367-4803,2005
8344,WOS:000208709200004,1913-2751,WOS:000230271400043,0305-1048,2005
8345,WOS:000208709200004,1913-2751,WOS:000238292300006,0939-4451,2006
8346,WOS:000208709200004,1913-2751,WOS:000240260100007,0887-3585,2006
8347,WOS:000208709200004,1913-2751,WOS:A1994PW98300008,0022-2836,1994
8348,WOS:000208709200004,1913-2751,WOS:000168053800009,1367-4803,2001
8349,WOS:000208709200004,1913-2751,WOS:000267665900007,1367-4803,2009
8350,WOS:000208709200004,1913-2751,WOS:000248860300003,0167-8655,2007
8351,WOS:000208709200004,1913-2751,WOS:A1993LQ98500022,0022-2836,1993
8352,WOS:000208709200004,1913-2751,WOS:000170105300009,0305-1048,2001
8353,WOS:000208709200004,1913-2751,WOS:000086032300006,0031-9333,2000
8354,WOS:000208709200004,1913-2751,WOS:000258833500010,0939-4451,2008
8355,WOS:000208709200004,1913-2751,WOS:000248186200006,0939-4451,2007
8356,WOS:000208709200004,1913-2751,WOS:000264035000044,1535-3893,2009
8357,WOS:000208709200004,1913-2751,WOS:000263077100015,0022-5193,2009
8358,WOS:000208709200004,1913-2751,WOS:000251211300005,1741-0126,2007
8359,WOS:000208709200004,1913-2751,WOS:000225786600021,1367-4803,2004
8360,WOS:000208709200004,1913-2751,WOS:000257169700003,1367-4803,2008
8361,WOS:000208709200004,1913-2751,WOS:000251334800006,1367-4803,2007
8362,WOS:000208709200004,1913-2751,WOS:000241468500001,1471-2105,2006
8363,WOS:000208709200004,1913-2751,WOS:000269970200007,1932-6203,2009
8364,WOS:000208709200004,1913-2751,FORA DA BASE,In Silico Biology,2007
8365,WOS:000208709200004,1913-2751,WOS:000237138900001,1471-2105,2006
8366,WOS:000208709200004,1913-2751,WOS:000263128300001,1001-6538,2009
8367,WOS:000208709200004,1913-2751,WOS:000230271400018,0305-1048,2005
8368,WOS:000208709200004,1913-2751,WOS:000264044000019,0887-2333,2009
8369,WOS:000208709200004,1913-2751,WOS:000237390200004,1535-3893,2006
8370,WOS:000208709200004,1913-2751,WOS:000227106100014,0887-3585,2005
8371,WOS:000208709200004,1913-2751,WOS:000267176100018,0022-5193,2009
8372,WOS:000208709200004,1913-2751,WOS:000258523700018,0939-4451,2008
8373,WOS:000208709200004,1913-2751,FORA DA BASE,J. Biol. Sci. Eng,2009
8374,WOS:000208709200005,1913-2751,WOS:000240725000027,1568-7864,2006
8375,WOS:000208709200005,1913-2751,WOS:000178475900019,0022-2836,2002
8376,WOS:000208709200005,1913-2751,WOS:000222437000004,0022-2593,2004
8377,WOS:000208709200005,1913-2751,WOS:000174682000014,1061-4036,2002
8378,WOS:000208709200005,1913-2751,WOS:A1990DU72700079,0027-8424,1990
8379,WOS:000208709200005,1913-2751,WOS:000167808400015,0022-2836,2001
8380,WOS:000208709200005,1913-2751,WOS:000230649600012,0305-1048,2005
8381,WOS:000208709200005,1913-2751,WOS:000253474400010,1079-9796,2008
8382,WOS:000208709200005,1913-2751,WOS:000230271400102,0305-1048,2005
8383,WOS:000208709200005,1913-2751,WOS:000222273100050,0305-1048,2004
8384,WOS:000208709200005,1913-2751,WOS:000245650200125,0305-1048,2006
8385,WOS:000208709200005,1913-2751,WOS:000221265000024,0027-8424,2004
8386,WOS:000208709200005,1913-2751,WOS:000173836800023,0022-2836,2002
8387,WOS:000208709200005,1913-2751,WOS:000173077100105,0305-1048,2002
8388,WOS:000208709200005,1913-2751,WOS:A1997XX16000010,0022-2836,1997
8389,WOS:000208709200005,1913-2751,WOS:A1996UG01400018,0022-2836,1996
8390,WOS:000208709200005,1913-2751,WOS:000089295100001,1355-8382,2000
8391,WOS:000208709200005,1913-2751,WOS:000224714700006,1471-4914,2004
8392,WOS:000208709200005,1913-2751,WOS:000181928600005,1061-4036,2003
8393,WOS:000208709200005,1913-2751,WOS:000181079700064,0305-1048,2003
8394,WOS:000208709200005,1913-2751,WOS:000229934600004,1367-4803,2005
8395,WOS:000208709200005,1913-2751,WOS:000230169100033,2335-6936,2005
8396,WOS:000208709200005,1913-2751,WOS:000245650200012,0305-1048,2006
8397,WOS:000208709200005,1913-2751,WOS:000174171300010,1088-9051,2002
8398,WOS:000208709200005,1913-2751,WOS:000183832900117,0305-1048,2003
8399,WOS:000208709200005,1913-2751,WOS:A1996UU82400037,0007-1048,1996
8400,WOS:000208709200005,1913-2751,WOS:A1994MU96400017,0036-8075,1994
8401,WOS:000208709200005,1913-2751,WOS:000173077100090,0305-1048,2002
8402,WOS:000208709200005,1913-2751,FORA DA BASE,Thompson & Thompson Genetics in Medicine,2001
8403,WOS:000208709200005,1913-2751,FORA DA BASE,British Journal of Cancer,2000
8404,WOS:000208709200005,1913-2751,WOS:000082263900013,0168-9525,1999
8405,WOS:000208709200005,1913-2751,WOS:000177998100032,0305-1048,2002
8406,WOS:000208709200005,1913-2751,WOS:000240433100026,1367-4803,2006
8407,WOS:000208709200005,1913-2751,WOS:000166938800060,0028-0836,2001
8408,WOS:000208709200005,1913-2751,WOS:000221573300016,1055-9965,2004
8409,WOS:000208709200005,1913-2751,WOS:000166360300086,0305-1048,2001
8410,WOS:000208709200005,1913-2751,WOS:000086817500004,0168-9525,2000
8411,WOS:000208709200005,1913-2751,WOS:000086316800016,0342-4642,2000
8412,WOS:000208709200005,1913-2751,WOS:000167820300004,1059-7794,2001
8413,WOS:000208709200005,1913-2751,WOS:000221662900003,0888-7543,2004
8414,WOS:000208709200005,1913-2751,FORA DA BASE,Bioinformatics,2004
8415,WOS:000208709200005,1913-2751,FORA DA BASE,Current Opinion in Genetics and Development,1994
8416,WOS:000208709200007,1913-2751,WOS:000266216300020,1553-7366,2009
8417,WOS:000208709200007,1913-2751,WOS:000222734300011,0022-2836,2004
8418,WOS:000208709200007,1913-2751,WOS:000230041200001,1350-0872,2005
8419,WOS:000208709200007,1913-2751,WOS:000223473600007,1741-0126,2004
8420,WOS:000208709200007,1913-2751,WOS:000187005600008,0938-8990,2003
8421,WOS:000208709200007,1913-2751,WOS:000247325800004,1615-9853,2007
8422,WOS:000208709200007,1913-2751,WOS:000259973500015,1367-4803,2008
8423,WOS:000208709200007,1913-2751,WOS:000173941800009,1468-6694,2001
8424,WOS:000208709200007,1913-2751,WOS:A1996VC40400004,0950-382X,1996
8425,WOS:000208709200007,1913-2751,WOS:000253138600024,1754-2189,2007
8426,WOS:000208709200007,1913-2751,WOS:000183680800012,1088-9051,2003
8427,WOS:000208709200007,1913-2751,WOS:000226379600002,1089-778X,2004
8428,WOS:000208709200007,1913-2751,WOS:000252545400037,0305-1048,2008
8429,WOS:000208709200007,1913-2751,WOS:000253818000019,0092-8674,2008
8430,WOS:000208709200007,1913-2751,WOS:000241652400041,0009-9147,2006
8431,WOS:000208709200007,1913-2751,WOS:000245147100006,1359-6446,2007
8432,WOS:000208709200007,1913-2751,WOS:000088162600009,0955-0674,2000
8433,WOS:000208709200007,1913-2751,WOS:000182717400001,0014-2956,2003
8434,WOS:000208709200007,1913-2751,WOS:000230581200001,1398-9219,2005
8435,WOS:000208709200007,1913-2751,WOS:000250005000050,1367-4803,2006
8436,WOS:000208709200007,1913-2751,WOS:000071469700023,0003-9861,1998
8437,WOS:000208709200007,1913-2751,WOS:000246293000004,1367-4803,2007
8438,WOS:000208709200007,1913-2751,WOS:000184878700023,1367-4803,2003
8439,WOS:000208709200007,1913-2751,FORA DA BASE,Expert Opin Biol Ther,2004
8440,WOS:000208709200007,1913-2751,FORA DA BASE,In Silico Biology,2008
8441,WOS:000208709200008,1913-2751,WOS:000083255300023,0264-6021,1999
8442,WOS:000208709200008,1913-2751,WOS:000185425500020,0961-8368,2003
8443,WOS:000208709200008,1913-2751,WOS:A1991FP75800059,0028-0836,1991
8444,WOS:000208709200008,1913-2751,WOS:A1988M823000070,0028-0836,1988
8445,WOS:000208709200008,1913-2751,WOS:000081829100014,0958-1669,1999
8446,WOS:000208709200008,1913-2751,WOS:A1993KJ70900006,0968-0004,1993
8447,WOS:000208709200008,1913-2751,WOS:000181079700076,0305-1048,2003
8448,WOS:000208709200008,1913-2751,WOS:A1995QP15600007,0969-2126,1995
8449,WOS:000208709200008,1913-2751,WOS:000080967100002,0969-2126,1999
8450,WOS:000208709200008,1913-2751,WOS:000264669400009,1381-1177,2009
8451,WOS:000208709200008,1913-2751,WOS:000177248000017,0958-1669,2002
8452,WOS:000208709200008,1913-2751,WOS:000237686400032,0014-5793,2006
8453,WOS:000208709200008,1913-2751,WOS:000182699600050,0028-0836,2003
8454,WOS:000208709200008,1913-2751,WOS:000229466000005,0167-7799,2005
8455,WOS:000208709200008,1913-2751,WOS:A1995QQ85600003,0022-2836,1995
8456,WOS:000208709200008,1913-2751,WOS:A1993LZ25100026,0014-5793,1993
8457,WOS:000208709200008,1913-2751,WOS:A1992HU21200002,0269-2139,1992
8458,WOS:000208709200008,1913-2751,WOS:000177571100005,0959-440X,2002
8459,WOS:000208709200008,1913-2751,WOS:000081623600020,0011-3891,1999
8460,WOS:000208709200008,1913-2751,WOS:000174310600002,0734-9750,2001
8461,WOS:000208709200008,1913-2751,WOS:000075136300004,0009-3084,1998
8462,WOS:000208709200008,1913-2751,WOS:A1993MJ75700003,0887-3585,1993
8463,WOS:000208709200008,1913-2751,WOS:000080577000003,0969-2126,1999
8464,WOS:000208709200008,1913-2751,WOS:A1994PU19900018,0305-1048,1994
8465,WOS:000208709200008,1913-2751,WOS:000248509100015,0022-2836,2007
8466,WOS:000208709200008,1913-2751,WOS:000179308500007,0022-2836,2002
8467,WOS:000208709200008,1913-2751,WOS:000166647600022,0167-4838,2001
8468,WOS:000208709200008,1913-2751,WOS:A1989CC83600007,0006-2960,1989
8469,WOS:000208709200008,1913-2751,WOS:000075485400004,0887-3585,1998
8470,WOS:000208709200008,1913-2751,FORA DA BASE,Carbohydrate Polymers,2009
8471,WOS:000208709200009,1913-2751,WOS:A1994PD31000041,0028-0836,1994
8472,WOS:000208709200009,1913-2751,WOS:000235218900011,1367-4803,2006
8473,WOS:000208709200009,1913-2751,WOS:A1990EK86100001,1040-9238,1990
8474,WOS:000208709200009,1913-2751,WOS:A1993LU65000016,0961-8368,1993
8475,WOS:000208709200009,1913-2751,WOS:000085797100013,0968-0004,2000
8476,WOS:000208709200009,1913-2751,WOS:000071862200009,0300-9084,1997
8477,WOS:000208709200009,1913-2751,WOS:A1987K121200005,0269-2139,1987
8478,WOS:000208709200009,1913-2751,WOS:A1988L863800009,0022-2836,1988
8479,WOS:000208709200009,1913-2751,WOS:000245650200024,0305-1048,2006
8480,WOS:000208709200009,1913-2751,WOS:A1997BJ57S00020,0076-6879,1997
8481,WOS:000208709200009,1913-2751,WOS:A1996UG65700004,0269-2139,1996
8482,WOS:000208709200009,1913-2751,WOS:000263667900007,1553-7390,2008
8483,WOS:000208709200009,1913-2751,WOS:A1996BF77C00032,0076-6879,1996
8484,WOS:000208709200009,1913-2751,WOS:A1995TR87100014,0266-7061,1995
8485,WOS:000208709200009,1913-2751,WOS:000176380000015,0022-2836,2002
8486,WOS:000208709200009,1913-2751,WOS:000081230200009,1367-4803,1999
8487,WOS:000208709200009,1913-2751,WOS:000081288400018,1040-2519,1999
8488,WOS:000208709200009,1913-2751,WOS:A1996UM40300022,0028-0836,1996
8489,WOS:000208709200009,1913-2751,WOS:A1996UH51500005,1093-3263,1996
8490,WOS:000208709200009,1913-2751,WOS:000255311500087,0305-1048,2007
8491,WOS:000208709200009,1913-2751,WOS:A1983QZ31500046,0021-9606,1983
8492,WOS:000208709200009,1913-2751,WOS:000080181500013,0021-9991,1999
8493,WOS:000208709200009,1913-2751,WOS:A1996VQ78600016,0961-8368,1996
8494,WOS:000208709200009,1913-2751,WOS:000082617100005,0042-9686,1999
8495,WOS:000208709200009,1913-2751,WOS:000073896900007,0022-2836,1998
8496,WOS:000208709200009,1913-2751,WOS:A1982NQ28000006,0022-2836,1982
8497,WOS:000208709200009,1913-2751,FORA DA BASE,Mol Simul,1991
8498,WOS:000208709200009,1913-2751,FORA DA BASE,Proc. Second Int. Conf. Intell. Syst. Mol. Biol.,1994
8499,WOS:000208709200009,1913-2751,FORA DA BASE,Clin Infect Dis,1992
8500,WOS:000208709200009,1913-2751,WOS:000230271400059,0305-1048,2005
8501,WOS:000208709200009,1913-2751,WOS:A1993KY85100021,0021-8898,1993
8502,WOS:000208709200009,1913-2751,WOS:000183832900090,0305-1048,2003
8503,WOS:000208709200009,1913-2751,WOS:000186472500020,0969-2126,2003
8504,WOS:000208709200009,1913-2751,WOS:000073632700037,1520-6106,1998
8505,WOS:000208709200009,1913-2751,WOS:A1990DP59500001,0261-4189,1990
8506,WOS:000208709200009,1913-2751,WOS:000075593800008,1367-4803,1998
8507,WOS:000208709200009,1913-2751,WOS:000175911400014,0887-3585,2002
8508,WOS:000208709200009,1913-2751,WOS:A1993LQ98500022,0022-2836,1993
8509,WOS:000208709200009,1913-2751,WOS:A1994QH31900002,0887-3585,1994
8510,WOS:000208709200009,1913-2751,WOS:A1997WC42300015,1058-4838,1997
8511,WOS:000208709200009,1913-2751,WOS:A1993MK79900020,0022-2836,1993
8512,WOS:000208709200009,1913-2751,WOS:000080181500001,0021-9991,1999
8513,WOS:000208709200009,1913-2751,WOS:000225841600006,0971-5916,2004
8514,WOS:000208709200009,1913-2751,WOS:000071498400004,0305-1048,1997
8515,WOS:000208709200009,1913-2751,WOS:000231360600006,1367-4803,2005
8516,WOS:000208709200009,1913-2751,WOS:000171566400012,1367-4803,2001
8517,WOS:000208709200009,1913-2751,WOS:000242797400005,1093-3263,2006
8518,WOS:000208709200009,1913-2751,FORA DA BASE,J Mol Biol,1991
8519,WOS:000208709200009,1913-2751,FORA DA BASE,PLoS Medicine,2007
8520,WOS:000208709200009,1913-2751,FORA DA BASE,Trends in Plant Science,1997
8521,WOS:000208709200009,1913-2751,FORA DA BASE,"Research & Development, Initiative for Vaccine Research",2003
8522,WOS:000208709200009,1913-2751,FORA DA BASE,Nucleic Acids Res,2007
8523,WOS:000208709100001,1913-2751,WOS:000171448800038,0036-8075,2001
8524,WOS:000208709100001,1913-2751,WOS:000248451900017,1040-4651,2007
8525,WOS:000208709100001,1913-2751,WOS:000081303300004,0960-7412,1999
8526,WOS:000208709100001,1913-2751,WOS:000082309700007,1360-1385,1999
8527,WOS:000208709100001,1913-2751,WOS:000233194900013,1471-0072,2005
8528,WOS:000208709100001,1913-2751,WOS:000180106300005,0032-0781,2002
8529,WOS:000208709100001,1913-2751,WOS:000239082100015,0959-440X,2006
8530,WOS:000208709100001,1913-2751,WOS:A1993LC75800007,0960-7412,1993
8531,WOS:000208709100001,1913-2751,WOS:A1996VN79000010,0032-0935,1996
8532,WOS:000208709100001,1913-2751,WOS:A1992JU07000008,0003-9861,1992
8533,WOS:000208709100001,1913-2751,WOS:A1995RZ24000011,0022-2836,1995
8534,WOS:000208709100001,1913-2751,WOS:000188646500004,0028-646X,2004
8535,WOS:000208709100001,1913-2751,WOS:000235868900014,0032-0889,2006
8536,WOS:000208709100001,1913-2751,WOS:000170216900023,0027-8424,2001
8537,WOS:000208709100001,1913-2751,WOS:000246853700023,0027-8424,2007
8538,WOS:000208709100001,1913-2751,WOS:A1995TD12400018,0014-5793,1995
8539,WOS:000208709100001,1913-2751,WOS:000220731900010,1040-4651,2004
8540,WOS:000208709100001,1913-2751,WOS:000251197700021,1367-4803,2007
8541,WOS:000208709100001,1913-2751,WOS:A1992JF96600020,0022-2836,1992
8542,WOS:000208709100001,1913-2751,WOS:000089352000015,0022-2836,2000
8543,WOS:000208709100001,1913-2751,WOS:000180106300004,0032-0781,2002
8544,WOS:000208709100001,1913-2751,WOS:000238656100010,0960-7412,2006
8545,WOS:000208709100001,1913-2751,WOS:000071833800015,0032-0935,1998
8546,WOS:000208709100001,1913-2751,WOS:000168636200015,0264-6021,2001
8547,WOS:000208709100001,1913-2751,WOS:000088890500003,0031-9422,2000
8548,WOS:000208709100001,1913-2751,WOS:000225346100012,0961-8368,2004
8549,WOS:000208709100001,1913-2751,WOS:000167227000007,0032-0781,2001
8550,WOS:000208709100001,1913-2751,WOS:A1997XF27600002,0032-0781,1997
8551,WOS:000208709100001,1913-2751,WOS:000266647400024,0006-291X,2009
8552,WOS:000208709100001,1913-2751,WOS:000224706900001,0032-0781,2004
8553,WOS:000208709100001,1913-2751,WOS:000171692700001,0032-0781,2001
8554,WOS:000208709100001,1913-2751,WOS:000220360400023,0032-0889,2004
8555,WOS:000208709100002,1913-2751,WOS:000188710600001,0305-4470,2004
8556,WOS:000208709100002,1913-2751,WOS:000245228300003,1076-2787,2007
8557,WOS:000208709100002,1913-2751,WOS:000253610300045,0306-9877,2008
8558,WOS:000208709100002,1913-2751,WOS:000208627000002,1756-994X,2009
8559,WOS:000208709100002,1913-2751,WOS:000263478400025,0036-8075,2009
8560,WOS:000208709100002,1913-2751,WOS:A1997XU68000027,0022-3476,1997
8561,WOS:000208709100002,1913-2751,WOS:000268651500002,0021-9541,2009
8562,WOS:000208709100002,1913-2751,WOS:000245433600004,1478-3967,2007
8563,WOS:000208709100002,1913-2751,WOS:000231916300007,0027-8424,2005
8564,WOS:000208709100002,1913-2751,WOS:000172014100009,1063-6706,2001
