,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2139,WOS:000350432200001,1748-7188,WOS:000083024400045,0036-8075,1999
2140,WOS:000350432200001,1748-7188,WOS:000256648600017,0027-8424,2008
2141,WOS:000350432200001,1748-7188,WOS:000244941400010,0264-6021,2007
2142,WOS:000350432200001,1748-7188,WOS:000085905300011,0006-2960,2000
2143,WOS:000350432200001,1748-7188,WOS:000231625800006,0014-5793,2005
2144,WOS:000350432200001,1748-7188,WOS:000087215500010,0887-3585,2000
2145,WOS:000350432200001,1748-7188,WOS:000170467300151,0162-0134,2001
2146,WOS:000350432200001,1748-7188,FORA DA BASE,PLoS One,2011
2147,WOS:000350432200001,1748-7188,WOS:000079751900099,0021-9258,1999
2148,WOS:000350432200001,1748-7188,WOS:000296652600007,1744-4292,2011
2149,WOS:000350432200001,1748-7188,WOS:000247348300014,1367-4803,2007
2150,WOS:000350432200001,1748-7188,WOS:A1983QK80600026,0028-0836,1983
2151,WOS:000350432200001,1748-7188,WOS:A1978FT18300002,0022-2836,1978
2152,WOS:000350432000001,1748-7188,WOS:000084896300069,0305-1048,2000
2153,WOS:000350432000001,1748-7188,WOS:000165866100004,0022-2623,2000
2154,WOS:000350432000001,1748-7188,WOS:000235021200043,1549-9596,2006
2155,WOS:000350432000001,1748-7188,WOS:000300554000015,1550-7416,2012
2156,WOS:000350432000001,1748-7188,WOS:000265528400031,1549-9596,2009
2157,WOS:000350432000001,1748-7188,WOS:000267394300014,1549-9596,2009
2158,WOS:000350432000001,1748-7188,WOS:000227115500010,0022-2623,2005
2159,WOS:000350432000001,1748-7188,WOS:000221740900011,0022-2623,2004
2160,WOS:000350432000001,1748-7188,WOS:000253567400017,0887-3585,2008
2161,WOS:000350432000001,1748-7188,WOS:000220317600019,0022-2623,2004
2162,WOS:000350432000001,1748-7188,WOS:000180836600007,0022-2623,2003
2163,WOS:000350432000001,1748-7188,WOS:A1997WT33400020,0022-2836,1997
2164,WOS:000350432000001,1748-7188,WOS:000261580600001,0920-654X,2009
2165,WOS:000350432000001,1748-7188,WOS:000223926200001,0887-3585,2004
2166,WOS:000350432000001,1748-7188,WOS:000287685700021,1549-9596,2011
2167,WOS:000350432000001,1748-7188,WOS:000225696300002,0192-8651,2005
2168,WOS:000350432000001,1748-7188,WOS:000188367800007,0022-2623,2004
2169,WOS:000350432000001,1748-7188,WOS:000083379900008,0887-3585,1999
2170,WOS:000350432000001,1748-7188,WOS:000275357200020,1474-1776,2010
2171,WOS:000350432000001,1748-7188,WOS:000266516200022,1355-8382,2009
2172,WOS:000350432000001,1748-7188,WOS:000248192200022,1549-9596,2007
2173,WOS:000350432000001,1748-7188,WOS:A1992HP37400011,0192-8651,1992
2174,WOS:000350432000001,1748-7188,WOS:000253587900004,0007-1188,2008
2175,WOS:000350432000001,1748-7188,WOS:000248192200033,1549-9596,2007
2176,WOS:000350432000001,1748-7188,WOS:000172048600003,0022-2623,2001
2177,WOS:000350432000001,1748-7188,WOS:000222403300006,0887-3585,2004
2178,WOS:000350432000001,1748-7188,WOS:000258004300019,1549-9596,2008
2179,WOS:000350432000001,1748-7188,WOS:000309358500013,1471-2105,2012
2180,WOS:000350432000001,1748-7188,WOS:000181619000007,0948-5023,2003
2181,WOS:000350432000001,1748-7188,FORA DA BASE,Eng. Optim.,1992
2182,WOS:000350432000001,1748-7188,WOS:000167645500005,0022-2623,2001
2183,WOS:000350432000001,1748-7188,WOS:000287685700004,1549-9596,2011
2184,WOS:000350432000001,1748-7188,WOS:000272739000007,1386-2073,2009
2185,WOS:000350432000001,1748-7188,WOS:000225411300026,0095-2338,2004
2186,WOS:000350432000001,1748-7188,WOS:000176814000002,0920-654X,2002
2187,WOS:000350432000001,1748-7188,WOS:000183220400006,0022-2623,2003
2188,WOS:000350432000001,1748-7188,WOS:000240826200008,0022-2623,2006
2189,WOS:000350432000001,1748-7188,WOS:A1986A647100016,0192-8651,1986
2190,WOS:000350432000001,1748-7188,WOS:000258004300014,1549-9596,2008
2191,WOS:000350432000001,1748-7188,WOS:000248192200032,1549-9596,2007
2192,WOS:000349643900001,1748-7188,WOS:000308213600082,1932-6203,2012
2193,WOS:000349643900001,1748-7188,WOS:000276399100085,0305-1048,2010
2194,WOS:000349643900001,1748-7188,WOS:000181510200001,1471-2105,2003
2195,WOS:000349643900001,1748-7188,WOS:000181079700057,0305-1048,2003
2196,WOS:000349643900001,1748-7188,WOS:000230646500005,0950-9232,2005
2197,WOS:000349643900001,1748-7188,WOS:000323888200051,1553-7374,2013
2198,WOS:000349643900001,1748-7188,WOS:000274608100006,1860-6768,2010
2199,WOS:000349643900001,1748-7188,WOS:000188753800056,0036-8075,2004
2200,WOS:000349643900001,1748-7188,WOS:000187363100026,0014-2980,2003
2201,WOS:000349643900001,1748-7188,WOS:000253165700037,0036-8075,2008
2202,WOS:000349643900001,1748-7188,WOS:000228783000041,1367-4803,2005
2203,WOS:000349643900001,1748-7188,WOS:000267085800003,1553-7366,2009
2204,WOS:000349643900001,1748-7188,WOS:000243494600115,0305-1048,2007
2205,WOS:000349643900001,1748-7188,WOS:000169495100008,1074-7613,2001
2206,WOS:000349643900001,1748-7188,WOS:000281404100061,0021-9258,2010
2207,WOS:000349643900001,1748-7188,WOS:000224331600008,0950-9232,2004
2208,WOS:000349643900001,1748-7188,WOS:000284051000053,0028-0836,2010
2209,WOS:000349643900001,1748-7188,WOS:000275366100039,0028-0836,2010
2210,WOS:000349643900001,1748-7188,WOS:000301124600037,1742-206X,2012
2211,WOS:000349643900001,1748-7188,WOS:000077498800003,0092-8674,1998
2212,WOS:000349643900001,1748-7188,WOS:000279944800001,1752-0509,2010
2213,WOS:000349643900001,1748-7188,WOS:A1993LK68700011,0066-4154,1993
2214,WOS:000349643900001,1748-7188,WOS:000277529300008,1398-9219,2010
2215,WOS:000349643900001,1748-7188,WOS:000224383100017,0021-9258,2004
2216,WOS:000349643900001,1748-7188,WOS:000280198400010,1474-1733,2010
2217,WOS:000349643900001,1748-7188,WOS:000241867200046,0028-0836,2006
2218,WOS:000349643900001,1748-7188,FORA DA BASE,PLoS Pathog,2008
2219,WOS:000349643900001,1748-7188,FORA DA BASE,InterJournal,2006
2220,WOS:000349643900001,1748-7188,FORA DA BASE,PLoS One,2012
2221,WOS:000349643900001,1748-7188,WOS:000261906200076,0305-1048,2009
2222,WOS:000349643900001,1748-7188,WOS:000229103000002,1534-5807,2005
2223,WOS:000349643900001,1748-7188,WOS:000306411900068,0021-9258,2012
2224,WOS:000349643900001,1748-7188,WOS:000239307700096,0305-1048,2006
2225,WOS:000349643900001,1748-7188,WOS:000325080900030,1553-7358,2013
2226,WOS:000349643900001,1748-7188,WOS:000231633900039,0022-538X,2005
2227,WOS:000349643900001,1748-7188,WOS:000293877200009,1535-3702,2011
2228,WOS:000349643900001,1748-7188,WOS:000188322200001,1471-230X,2003
2229,WOS:000349643900001,1748-7188,WOS:000269196000013,1367-4803,2009
2230,WOS:000349643900001,1748-7188,WOS:000274394300042,0028-0836,2010
2231,WOS:000349643900001,1748-7188,WOS:000298290300025,1535-9476,2011
2232,WOS:000349643900001,1748-7188,WOS:000251317300013,1465-7392,2007
2233,WOS:000349643900001,1748-7188,WOS:000299110500001,1471-2105,2011
2234,WOS:000349643900001,1748-7188,WOS:000274394300041,0028-0836,2010
2235,WOS:000349643900001,1748-7188,WOS:000259728100008,0092-8674,2008
2236,WOS:000349643900001,1748-7188,WOS:000259090800051,0028-0836,2008
2237,WOS:000349643900001,1748-7188,WOS:000270071600074,0027-8424,2009
2238,WOS:000349643900001,1748-7188,WOS:000302800600008,1352-0504,2012
2239,WOS:000349643900001,1748-7188,WOS:000303333500037,0305-1048,2012
2240,WOS:000349643900001,1748-7188,WOS:000290250400035,1078-8956,2011
2241,WOS:000349643900001,1748-7188,WOS:000280528300032,1553-734X,2010
2242,WOS:000349643900001,1748-7188,WOS:000307225500018,0907-4449,2012
2243,WOS:000349643900001,1748-7188,WOS:000302359700001,0892-6638,2012
2244,WOS:000349643900001,1748-7188,WOS:000314288900041,0270-9139,2012
2245,WOS:000349643900001,1748-7188,WOS:000235590500013,1471-0072,2006
2246,WOS:000349643900001,1748-7188,WOS:000280225300002,0066-4154(print),2010
2247,WOS:000349643900001,1748-7188,WOS:000231116500051,0028-0836,2005
2248,WOS:000349643900001,1748-7188,WOS:000295404900018,1553-734X,2011
2249,WOS:000349643900001,1748-7188,FORA DA BASE,PLoS Comput Biol.,2012
2250,WOS:000349643900001,1748-7188,WOS:000310135800011,1932-6203,2012
2251,WOS:000349643900001,1748-7188,WOS:000279327500014,1535-3893,2010
2252,WOS:000349643900001,1748-7188,WOS:000261906200118,0305-1048,2009
2253,WOS:000349643900001,1748-7188,WOS:000303544800024,1548-7091,2012
2254,WOS:000349643900001,1748-7188,WOS:000227562200021,1367-4803,2005
2255,WOS:000349643900001,1748-7188,WOS:000269220100003,1553-734X,2009
2256,WOS:000349643900001,1748-7188,WOS:000289419600008,0270-9139,2011
2257,WOS:000349643900001,1748-7188,WOS:000169175400038,0022-538X,2001
2258,WOS:000349643900001,1748-7188,WOS:000327444200005,1040-9238,2013
2259,WOS:000349643900001,1748-7188,WOS:000260489000001,1471-2105,2008
2260,WOS:000349643900001,1748-7188,WOS:000287344500006,1931-3128,2011
2261,WOS:000349643900001,1748-7188,WOS:000308916500003,1043-0342,2012
2262,WOS:000349643900001,1748-7188,WOS:000271518100003,0961-8368,2009
2263,WOS:000349643900001,1748-7188,WOS:000183514400004,0092-8674,2003
2264,WOS:000349643900001,1748-7188,WOS:000286991300023,1367-4803,2011
2265,WOS:000349643900001,1748-7188,WOS:000303451400002,1744-4292,2012
2266,WOS:000349643900001,1748-7188,WOS:000270082900039,0028-0836,2009
2267,WOS:000349643900001,1748-7188,WOS:000285831700111,0305-1048,2011
2268,WOS:000349643900001,1748-7188,WOS:000285831700089,0305-1048,2011
2269,WOS:000349643900001,1748-7188,WOS:000264522500011,1931-3128,2009
2270,WOS:000349643900001,1748-7188,WOS:000288878000014,1046-2023,2011
2271,WOS:000349643900001,1748-7188,WOS:000240397700029,0021-9258,2006
2272,WOS:000349643900001,1748-7188,WOS:000285088400013,1087-0156,2010
2273,WOS:000349643900001,1748-7188,WOS:000282256100001,1752-0509,2010
2274,WOS:000349643900001,1748-7188,WOS:000307348000015,0008-5472,2012
2275,WOS:000349643900001,1748-7188,WOS:000247348300013,1367-4803,2007
2276,WOS:000349643900001,1748-7188,WOS:000084896300083,0305-1048,2000
2277,WOS:000349643900001,1748-7188,FORA DA BASE,Nucleic Acids Res,2010
2278,WOS:000349643900001,1748-7188,FORA DA BASE,Nucleic Acids Res,2009
2279,WOS:000349643900001,1748-7188,WOS:000276045800023,1367-4803,2010
2280,WOS:000349643900001,1748-7188,WOS:000303653300007,1536-2310,2012
2281,WOS:000349643900001,1748-7188,WOS:000260990500012,1931-3128,2008
2282,WOS:000349643600001,1748-7188,WOS:A1986D274500039,0027-8424,1986
2283,WOS:000349643600001,1748-7188,WOS:000313792900001,1748-7188,2012
2284,WOS:000349643600001,1748-7188,WOS:000298137500005,1066-5277,2011
2285,WOS:000349643600001,1748-7188,WOS:000243434600001,1471-2105,2007
2286,WOS:000349643600001,1748-7188,WOS:000241815900005,1066-5277,2006
2287,WOS:000349643600001,1748-7188,WOS:000291062400004,1367-4803,2011
2288,WOS:000349643600001,1748-7188,WOS:000314574700001,1748-7188,2012
2289,WOS:000349643600001,1748-7188,WOS:000339428000007,0303-6812,2014
2290,WOS:000349643600001,1748-7188,WOS:000230143100001,1471-2105,2005
2291,WOS:000349643600001,1748-7188,WOS:000354453700002,1367-4803,2015
2292,WOS:000349643600001,1748-7188,WOS:000287246000002,1367-4803,2011
2293,WOS:000349643600001,1748-7188,WOS:000270687800014,1066-5277,2009
2294,WOS:000349643600001,1748-7188,WOS:000339715000003,0305-1048,2014
2295,WOS:000349643600001,1748-7188,WOS:000248620400053,1367-4803,2007
2296,WOS:000349643600001,1748-7188,WOS:000266544500005,1474-760X,2009
2297,WOS:000349643600001,1748-7188,WOS:000339814300007,1367-4803,2014
2298,WOS:000349643600001,1748-7188,WOS:000339814300008,1367-4803,2014
2299,WOS:000349643600001,1748-7188,WOS:000269622100006,1932-6203,2009
2300,WOS:000349643600001,1748-7188,WOS:000291062400007,1367-4803,2011
2301,WOS:000349643600001,1748-7188,WOS:000253746400017,1367-4803,2008
2302,WOS:000349643600001,1748-7188,WOS:A1991EM05900015,0018-9448,1991
2303,WOS:000349643600001,1748-7188,WOS:000240588800008,1367-4803,2006
2304,WOS:000349643600001,1748-7188,FORA DA BASE,Nucleic Acids Res,2011
2305,WOS:000349643600001,1748-7188,FORA DA BASE,Journal of Statistical Software,2002
2306,WOS:000349643600001,1748-7188,FORA DA BASE,Cladistics,1989
2307,WOS:000349643600001,1748-7188,FORA DA BASE,PLoS Comput Biol.,2014
2308,WOS:000349643600001,1748-7188,WOS:000257159600001,1471-2105,2008
2309,WOS:000349643600001,1748-7188,WOS:000178967400006,0027-8424,2002
2310,WOS:000349643600001,1748-7188,WOS:000174708500009,1367-4803,2002
2311,WOS:000349643600001,1748-7188,WOS:000226616700003,1471-2105,2004
2312,WOS:000349643600001,1748-7188,WOS:000343880000013,0302-9743(print),2014
2313,WOS:000349643600001,1748-7188,WOS:000278104800007,1751-7362,2010
2314,WOS:000349643600001,1748-7188,WOS:000345564500006,1066-5277,2014
2315,WOS:000349643600001,1748-7188,WOS:000336036100021,1087-0156,2014
2316,WOS:000349643600001,1748-7188,WOS:000222273100009,0305-1048,2004
2317,WOS:000349643600001,1748-7188,WOS:000273709400001,1066-5277,2009
2318,WOS:000349643600001,1748-7188,WOS:A1981LB66300008,0025-5564,1981
2319,WOS:000349643600001,1748-7188,WOS:A1987J406700007,0737-4038,1987
2320,WOS:000349643600001,1748-7188,WOS:000263652900039,0027-8424,2009
2321,WOS:000349643600001,1748-7188,WOS:000313336400001,1748-7188,2012
2322,WOS:000349643600001,1748-7188,WOS:000225789100004,1471-2105,2004
2323,WOS:000349643600001,1748-7188,WOS:000236954700015,1066-5277,2006
2324,WOS:000349643600001,1748-7188,WOS:000336530600001,1467-5463,2014
2325,WOS:000349643600001,1748-7188,WOS:000308532300008,1367-4803,2012
2326,WOS:000349643600001,1748-7188,WOS:000288156000025,1066-5277,2011
2327,WOS:000349643600001,1748-7188,WOS:000255504600014,1088-9051,2008
2328,WOS:000349643600001,1748-7188,FORA DA BASE,PLOS One,2010
2329,WOS:000349643600001,1748-7188,FORA DA BASE,Nucleic Acids Res,2013
2330,WOS:000350431600001,1748-7188,WOS:000291153400016,1088-9051,2011
2331,WOS:000350431600001,1748-7188,WOS:A1990ED16700008,0022-2836,1990
2332,WOS:000350431600001,1748-7188,WOS:000294755400005,1367-4803,2011
2333,WOS:000350431600001,1748-7188,WOS:000285712000022,1548-7091,2011
2334,WOS:000350431600001,1748-7188,WOS:A1986D274500039,0027-8424,1986
2335,WOS:000350431600001,1748-7188,WOS:000308940600001,1471-2164,2012
2336,WOS:000350431600001,1748-7188,WOS:000312658400030,1529-4188,2012
2337,WOS:000350431600001,1748-7188,WOS:000313792900001,1748-7188,2012
2338,WOS:000350431600001,1748-7188,WOS:000343880000001,0302-9743,2014
2339,WOS:000350431600001,1748-7188,WOS:000340427500004,1545-5963,2014
2340,WOS:000350431600001,1748-7188,WOS:000337904000007,1545-5963,2014
2341,WOS:000350431600001,1748-7188,WOS:000298137500005,1066-5277,2011
2342,WOS:000350431600001,1748-7188,WOS:000260488200001,1471-2105,2008
2343,WOS:000350431600001,1748-7188,WOS:000072838200007,1088-9051,1998
2344,WOS:000350431600001,1748-7188,WOS:000245463500001,1471-2148,2007
2345,WOS:000350431600001,1748-7188,WOS:000300986600009,1367-4803,2012
2346,WOS:000350431600001,1748-7188,WOS:000259205600016,0305-1048,2008
2347,WOS:000350431600001,1748-7188,WOS:000260536100017,1088-9051,2008
2348,WOS:000350431600001,1748-7188,WOS:000178967400006,0027-8424,2002
2349,WOS:000350431600001,1748-7188,WOS:000255953300009,1740-1526,2008
2350,WOS:000350431600001,1748-7188,WOS:000267786900018,1088-9051,2009
2351,WOS:000350431600001,1748-7188,WOS:000273709400001,1066-5277,2009
2352,WOS:000350431600001,1748-7188,WOS:000263652900039,0027-8424,2009
2353,WOS:000350431600001,1748-7188,WOS:000324682900001,1471-2105,2013
2354,WOS:000350431600001,1748-7188,FORA DA BASE,BMC Bioinformatics,2014
2355,WOS:000350431600001,1748-7188,FORA DA BASE,BMC bioinformatics,2010
2356,WOS:000350431600001,1748-7188,FORA DA BASE,Technical Report,2010
2357,WOS:000350431600001,1748-7188,FORA DA BASE,Bioinformatics,2007
2358,WOS:000350431600001,1748-7188,FORA DA BASE,Nucleic Acids Res,2004
2359,WOS:000350431600001,1748-7188,WOS:000314775400002,1066-5277,2013
2360,WOS:000350431600001,1748-7188,WOS:000181410700010,1367-4803,2003
2361,WOS:000350431600001,1748-7188,WOS:000284099100001,1066-5277,2010
2362,WOS:000350431600001,1748-7188,WOS:000255504600014,1088-9051,2008
2363,WOS:000348476900001,1748-7188,WOS:000317898000096,1932-6203,2013
2364,WOS:000348476900001,1748-7188,WOS:000305419800035,1367-4803,2012
2365,WOS:000348476900001,1748-7188,WOS:000229182300008,0065-308X,2003
2366,WOS:000348476900001,1748-7188,WOS:000073867500004,0025-5564,1998
2367,WOS:000348476900001,1748-7188,WOS:000275154300001,1748-7188,2010
2368,WOS:000348476900001,1748-7188,WOS:000285921600038,0028-0836,2011
2369,WOS:000348476900001,1748-7188,WOS:000329964900002,1471-2148,2013
2370,WOS:000348476900001,1748-7188,WOS:000295171700004,1467-5463,2011
2371,WOS:000348476900001,1748-7188,WOS:A1988M540400057,0028-0836,1988
2372,WOS:000348476900001,1748-7188,WOS:000246448300007,1063-5157,2007
2373,WOS:000348476900001,1748-7188,WOS:000083037700005,1063-5157,1999
2374,WOS:000348476900001,1748-7188,WOS:000262156100007,1066-5277,2009
2375,WOS:000348476900001,1748-7188,WOS:000228803300003,1431-7613,2005
2376,WOS:000348476900001,1748-7188,WOS:A1994PD83900005,1063-5157,1994
2377,WOS:000348476900001,1748-7188,WOS:000075606400006,0169-5347,1998
2378,WOS:000348476900001,1748-7188,WOS:000187029200011,0031-1820,2003
2379,WOS:000348476900001,1748-7188,WOS:000261681900014,0737-4038,2009
2380,WOS:000348476900001,1748-7188,WOS:000255712800001,1471-2148,2008
2381,WOS:000348476900001,1748-7188,WOS:A1978FM67600002,0039-7989,1978
2382,WOS:000348476900001,1748-7188,WOS:000289465500017,1755-098X,2011
2383,WOS:000348476900001,1748-7188,FORA DA BASE,Syst Biol,1997
2384,WOS:000348476900001,1748-7188,FORA DA BASE,BMC Bioinformatics,2010
2385,WOS:000348476900001,1748-7188,WOS:000308532300016,1367-4803,2012
2386,WOS:000348476900001,1748-7188,WOS:000286146600021,1545-5963,2011
2387,WOS:000348476900001,1748-7188,FORA DA BASE,JEvol Biol,2007
2388,WOS:000348476500001,1748-7188,WOS:A1995QK98600007,0146-0749,1995
2389,WOS:000348476500001,1748-7188,WOS:000243394400031,0099-2240,2007
2390,WOS:000348476500001,1748-7188,WOS:000254391500002,0302-9743(print),2008
2391,WOS:000348476500001,1748-7188,WOS:000272227000010,1474-760X,2009
2392,WOS:000348476500001,1748-7188,WOS:000264007900001,1471-2105,2009
2393,WOS:000348476500001,1748-7188,WOS:000245243500003,1544-9173,2007
2394,WOS:000348476500001,1748-7188,WOS:000295202100001,0012-365X,2011
2395,WOS:000348476500001,1748-7188,WOS:000244573300014,1088-9051,2007
2396,WOS:000348476500001,1748-7188,WOS:000284400500001,1471-2105,2010
2397,WOS:000348476500001,1748-7188,WOS:000271119600001,1471-2105,2009
2398,WOS:000348476500001,1748-7188,WOS:000255152200018,0305-1048,2008
2399,WOS:000348476500001,1748-7188,WOS:000291062400007,1367-4803,2011
2400,WOS:000348476500001,1748-7188,WOS:000336659800007,1545-5963,2014
2401,WOS:000348476500001,1748-7188,WOS:000296099300005,1367-4803,2011
2402,WOS:000348476500001,1748-7188,WOS:000275117500033,0028-0836,2010
2403,WOS:000348476500001,1748-7188,WOS:000265113900009,1932-6203,2008
2404,WOS:000348476500001,1748-7188,WOS:000259926000028,1087-0156,2008
2405,WOS:000348476500001,1748-7188,WOS:000189363800028,0028-0836,2004
2406,WOS:000348476500001,1748-7188,WOS:000220567900037,0036-8075,2004
2407,WOS:000348476500001,1748-7188,WOS:000308532300008,1367-4803,2012
2408,WOS:000348476500001,1748-7188,WOS:000330693900012,1471-2164,2014
2409,WOS:000348476500001,1748-7188,FORA DA BASE,J. Biomed. Biotechnol.,2012
2410,WOS:000348476500001,1748-7188,FORA DA BASE,Algorithms Mol Biol,2012
