,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2314,WOS:000395203900002,1062-936X,WOS:A1995RL75900023,0002-7863,1995
2315,WOS:000395203900002,1062-936X,WOS:000281963700025,0960-894X,2010
2316,WOS:000395203900002,1062-936X,WOS:000313008800008,0968-0896,2013
2317,WOS:000395203900002,1062-936X,FORA DA BASE,J. Chem. Inf.,2009
2318,WOS:000395203900002,1062-936X,FORA DA BASE,J. Comput. Meth. Mol. Des.,2012
2319,WOS:000395203900002,1062-936X,WOS:000236564500020,0960-894X,2006
2320,WOS:000395203900002,1062-936X,WOS:000263891200012,0960-894X,2009
2321,WOS:000395203900002,1062-936X,WOS:000178450000022,0960-894X,2002
2322,WOS:000395203900002,1062-936X,WOS:000180190400008,0022-2623,2003
2323,WOS:000395203900002,1062-936X,WOS:000258769200037,0960-894X,2008
2324,WOS:000395203900002,1062-936X,WOS:000256495500006,0960-894X,2008
2325,WOS:000395203900002,1062-936X,WOS:000314689200002,0968-0896,2013
2326,WOS:000395203900002,1062-936X,WOS:000166805600018,1471-0072,2001
2327,WOS:000395203900002,1062-936X,WOS:000362137500007,1093-3263,2015
2328,WOS:000395203900002,1062-936X,WOS:000330603900079,0223-5234,2013
2329,WOS:000395203900002,1062-936X,WOS:000327766200044,0968-0896,2013
2330,WOS:000395203900002,1062-936X,WOS:000187862000021,0960-894X,2004
2331,WOS:000395203900002,1062-936X,WOS:000273613500042,0968-0896,2010
2332,WOS:000395203900003,1062-936X,WOS:A1980JJ53600022,0027-8874,1980
2333,WOS:000395203900003,1062-936X,WOS:000301181600002,0175-7598,2012
2334,WOS:000395203900003,1062-936X,WOS:A1976BG44000022,0006-2952,1976
2335,WOS:000395203900003,1062-936X,WOS:000170754300005,0006-3002,2001
2336,WOS:000395203900003,1062-936X,WOS:000332391100012,1535-9476,2014
2337,WOS:000395203900003,1062-936X,WOS:000075482000008,0893-228X,1998
2338,WOS:000395203900003,1062-936X,WOS:A1995RE28300001,0931-8771,1995
2339,WOS:000395203900003,1062-936X,WOS:000166952600004,0045-6535,2001
2340,WOS:000395203900003,1062-936X,WOS:A1990CM12600006,0893-6692,1990
2341,WOS:000395203900003,1062-936X,WOS:A1988R578500002,0166-445X,1988
2342,WOS:000395203900003,1062-936X,WOS:A1982NT27200004,0098-4108,1982
2343,WOS:000395203900003,1062-936X,WOS:A1975V751700008,0007-1072,1975
2344,WOS:000395203900003,1062-936X,WOS:A1973R062000030,0022-2623,1973
2345,WOS:000395203900003,1062-936X,WOS:000173662100003,1093-3263,2002
2346,WOS:000395203900003,1062-936X,WOS:000322703400006,0192-8651,2013
2347,WOS:000395203900003,1062-936X,WOS:000306257800001,0097-6156,2011
2348,WOS:000395203900003,1062-936X,WOS:A1990DW47600031,0091-6765,1990
2349,WOS:000395203900003,1062-936X,WOS:000240031400014,1381-1991,2006
2350,WOS:000395203900003,1062-936X,FORA DA BASE,Curr. Top. Biophys.,2003
2351,WOS:000395203900003,1062-936X,WOS:A1996VH38400004,0931-8771,1996
2352,WOS:000395203900003,1062-936X,WOS:A1996UK40100005,0009-2665,1996
2353,WOS:000395203900003,1062-936X,WOS:000252585200011,0893-228X,2008
2354,WOS:000395203900003,1062-936X,WOS:000265687500026,1089-5647,2009
2355,WOS:000395203900003,1062-936X,WOS:A1975W280600013,0006-2960,1975
2356,WOS:000395203900003,1062-936X,WOS:A1997XW89700009,0893-228X,1997
2357,WOS:000395203900003,1062-936X,WOS:000174369800034,1089-5639,2002
2358,WOS:000395203900003,1062-936X,WOS:000259106300009,0939-5075,2008
2359,WOS:000395203900003,1062-936X,WOS:000272898700009,1062-936X,2009
2360,WOS:000395203900003,1062-936X,WOS:A1994PU39900007,0099-2240,1994
2361,WOS:000395203900003,1062-936X,WOS:000373256900002,2300-9675,2016
2362,WOS:000395203900003,1062-936X,WOS:000258849000005,1611-020X,2008
2363,WOS:000395203900003,1062-936X,WOS:000275603300005,1937-9145,2009
2364,WOS:000395203900003,1062-936X,WOS:000275825500015,0021-9606,2010
2365,WOS:000395203900003,1062-936X,WOS:000337138400002,0009-3122,2014
2366,WOS:000395203900003,1062-936X,WOS:000291111900015,0192-8651,2011
2367,WOS:000395203900003,1062-936X,WOS:000317432400002,0192-8651,2013
2368,WOS:000395203900003,1062-936X,WOS:A1992HV51100012,0340-5761,1992
2369,WOS:000395203900003,1062-936X,WOS:A1984SS57000008,0340-5761,1984
2370,WOS:000395203900003,1062-936X,WOS:A1986A448800003,0378-4274,1986
2371,WOS:000395203900003,1062-936X,WOS:A1982NJ30700021,0378-4274,1982
2372,WOS:000395203900003,1062-936X,FORA DA BASE,Molecular Toxicology,1987
2373,WOS:000395203900003,1062-936X,WOS:000282260200007,0269-7491,2010
2374,WOS:000395203900003,1062-936X,WOS:000230686600010,1006-9291,2005
2375,WOS:000395203900003,1062-936X,WOS:000227479200035,1089-5639,2005
2376,WOS:000395203900003,1062-936X,WOS:000223289700017,1089-5639,2004
2377,WOS:000395203900004,1062-936X,WOS:000084896300069,0305-1048,2000
2378,WOS:000395203900004,1062-936X,WOS:000350190300007,1476-9271,2015
2379,WOS:000395203900004,1062-936X,WOS:A1997YG07300001,0920-654X,1997
2380,WOS:000395203900004,1062-936X,WOS:A1993ME49600027,0003-2999,1993
2381,WOS:000395203900004,1062-936X,WOS:000188419600020,0076-6879,2003
2382,WOS:000395203900004,1062-936X,WOS:000353208600002,1746-0441,2015
2383,WOS:000395203900004,1062-936X,WOS:A1990ED24300001,0887-3585,1990
2384,WOS:000395203900004,1062-936X,WOS:A1994NW23500021,0003-3022,1994
2385,WOS:000395203900004,1062-936X,WOS:000078217400014,0378-4274,1998
2386,WOS:000395203900004,1062-936X,WOS:000282642800001,1463-9076,2010
2387,WOS:000395203900004,1062-936X,WOS:000227982800021,1549-9596,2005
2388,WOS:000395203900004,1062-936X,WOS:000337140300005,0265-0568,2014
2389,WOS:000395203900004,1062-936X,WOS:000175265700014,0887-3585,2002
2390,WOS:000395203900004,1062-936X,WOS:000300251800004,0265-0568,2012
2391,WOS:000395203900004,1062-936X,WOS:A1992HP37400011,0192-8651,1992
2392,WOS:000395203900004,1062-936X,WOS:000271112100022,0192-8651,2009
2393,WOS:000395203900004,1062-936X,WOS:000350625400001,1756-6606,2015
2394,WOS:000395203900004,1062-936X,WOS:000176825400007,0007-0912,2002
2395,WOS:000395203900004,1062-936X,WOS:000359772700070,0305-1048,2015
2396,WOS:000395203900004,1062-936X,WOS:A1997WM64700013,0021-9258,1997
2397,WOS:000395203900004,1062-936X,WOS:000273412900020,0192-8651,2010
2398,WOS:000395203900004,1062-936X,WOS:A1988R545300021,0014-5793,1988
2399,WOS:000395203900004,1062-936X,WOS:000183782100022,0003-3022,2003
2400,WOS:000395203900004,1062-936X,WOS:000232406600014,0022-2623,2005
2401,WOS:000395203900004,1062-936X,WOS:A1990CW84400008,0263-7855,1990
2402,WOS:000395203900004,1062-936X,WOS:000341091300021,1054-2523,2014
2403,WOS:000395203900004,1062-936X,WOS:000221624200007,0192-8651,2004
2404,WOS:000395203900004,1062-936X,WOS:000176814000002,0920-654X,2002
2405,WOS:000395203900004,1062-936X,FORA DA BASE,Nucleic Acids Res,2010
2406,WOS:000395203900004,1062-936X,WOS:000183220400006,0022-2623,2003
2407,WOS:000395203900004,1062-936X,WOS:000268886000008,1742-206X,2009
2408,WOS:000395203900004,1062-936X,WOS:000228111500012,0022-2623,2005
2409,WOS:000395203900004,1062-936X,WOS:000347702200020,1478-6419,2015
2410,WOS:000395203900005,1062-936X,WOS:000292730000013,1746-0913,2011
2411,WOS:000395203900005,1062-936X,WOS:000338184100001,0022-2623,2014
2412,WOS:000395203900005,1062-936X,WOS:000332383600009,0031-1820,2014
2413,WOS:000395203900005,1062-936X,WOS:000337909100006,0074-0276,2014
2414,WOS:000395203900005,1062-936X,WOS:000340445900010,0022-2623,2014
2415,WOS:000395203900005,1062-936X,WOS:000280183200001,1549-9596,2010
2416,WOS:000395203900005,1062-936X,WOS:000332383600004,0031-1820,2014
2417,WOS:000395203900005,1062-936X,WOS:000330542800001,1549-9596,2014
2418,WOS:000395203900005,1062-936X,WOS:000333980200007,0192-8651,2014
2419,WOS:000395203900005,1062-936X,WOS:000322703400006,0192-8651,2013
2420,WOS:000395203900005,1062-936X,WOS:000245802900001,1093-3263,2007
2421,WOS:000395203900005,1062-936X,WOS:000334950000008,1868-1743,2014
2422,WOS:000395203900005,1062-936X,WOS:000312693300006,1868-1743,2012
2423,WOS:000395203900005,1062-936X,WOS:000310478800008,1471-4892,2012
2424,WOS:000395203900005,1062-936X,WOS:000310043800009,0095-2338,2012
2425,WOS:000395203900005,1062-936X,WOS:000358975600025,0928-0987,2015
2426,WOS:000395203900005,1062-936X,WOS:000386697200022,1054-2523,2016
2427,WOS:000395203900005,1062-936X,WOS:000349407100031,1054-2523,2015
2428,WOS:000395203900005,1062-936X,WOS:000342038900016,1054-2523,2014
2429,WOS:000395203900005,1062-936X,WOS:000331003400013,1054-2523,2014
2430,WOS:000395203900005,1062-936X,WOS:000361254600004,0022-2623,2015
2431,WOS:000395203900005,1062-936X,WOS:000345279400008,1386-2073,2014
2432,WOS:000395203900005,1062-936X,WOS:000331493000021,0022-2623,2014
2433,WOS:000395203900005,1062-936X,WOS:000184647900007,1611-020X,2003
2434,WOS:000395203900005,1062-936X,FORA DA BASE,J. Biomol. Struct. Dyn.,2016
2435,WOS:000395203900005,1062-936X,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2013
2436,WOS:000371679500001,1062-936X,WOS:000284146100025,0021-9258,2010
2437,WOS:000371679500001,1062-936X,WOS:000325044000006,0166-2236,2013
2438,WOS:000371679500001,1062-936X,WOS:000300364700016,1381-1991,2011
2439,WOS:000371679500001,1062-936X,WOS:000178275100036,0021-9258,2002
2440,WOS:000371679500001,1062-936X,WOS:000239311000008,1747-0277,2006
2441,WOS:000371679500001,1062-936X,WOS:000243047000004,0920-654X,2006
2442,WOS:000371679500001,1062-936X,WOS:000250866600005,0885-3185,2007
2443,WOS:000371679500001,1062-936X,WOS:000241192400010,0022-2623,2006
2444,WOS:000371679500001,1062-936X,WOS:000295071300002,0301-0082,2011
2445,WOS:000371679500001,1062-936X,WOS:000173662100003,1093-3263,2002
2446,WOS:000371679500001,1062-936X,WOS:000291939700051,0028-0836,2011
2447,WOS:000371679500001,1062-936X,WOS:000232545300002,1170-229X,2005
2448,WOS:000371679500001,1062-936X,WOS:000312626800007,0169-7439,2012
2449,WOS:000371679500001,1062-936X,WOS:000254180000014,0960-894X,2008
2450,WOS:000371679500001,1062-936X,WOS:000288452100001,0022-3573,2011
2451,WOS:000371679500001,1062-936X,WOS:000299131400002,1568-0266,2011
2452,WOS:000371679500001,1062-936X,WOS:000303330100003,1475-6366,2012
2453,WOS:000371679500001,1062-936X,WOS:000315182100051,0022-2623,2013
2454,WOS:000371679500001,1062-936X,WOS:000305730800006,1389-5575,2012
2455,WOS:000371679500001,1062-936X,WOS:000300650400014,1549-9596,2012
2456,WOS:000371679500001,1062-936X,WOS:000351652900006,1549-9596,2015
2457,WOS:000371679500001,1062-936X,WOS:000232581400004,0022-3050,2005
2458,WOS:000371679500001,1062-936X,WOS:000242294400008,0166-2236,2006
2459,WOS:000371679500001,1062-936X,WOS:000277408500008,1549-9618,2010
2460,WOS:000371679500001,1062-936X,WOS:000306480200028,0968-0896,2012
2461,WOS:000371679500001,1062-936X,WOS:000320640900029,0022-2623,2013
2462,WOS:000371679500001,1062-936X,WOS:000302591100003,0022-2623,2012
2463,WOS:000371679500001,1062-936X,WOS:000288609000006,1742-5255,2011
2464,WOS:000371679500001,1062-936X,WOS:000327458700001,0920-654X,2013
2465,WOS:000371679500001,1062-936X,WOS:000246649000010,0968-0896,2007
2466,WOS:000371679500001,1062-936X,WOS:000296539200006,0074-7742(print),2011
2467,WOS:000371679500001,1062-936X,WOS:000273800800009,1568-0266,2010
2468,WOS:000371679500001,1062-936X,WOS:000236952000027,0968-0896,2006
2469,WOS:000371679500001,1062-936X,FORA DA BASE,Org. Med. Chem. Lett,2012
2470,WOS:000371679500002,1062-936X,WOS:A19645692B00012,0022-2623,1964
2471,WOS:000371679500002,1062-936X,WOS:A19633105B00018,0002-7863,1963
2472,WOS:000371679500002,1062-936X,WOS:A19628768B00050,0028-0836,1962
2473,WOS:000371679500002,1062-936X,WOS:000184746600040,0091-6765,2003
2474,WOS:000371679500002,1062-936X,WOS:A1970H633100040,0022-2623,1970
2475,WOS:000371679500002,1062-936X,WOS:000335087400001,1062-936X,2014
2476,WOS:000371679500002,1062-936X,WOS:A1972N589400017,0022-2623,1972
2477,WOS:000371679500002,1062-936X,WOS:A1973Q001400001,0022-2623,1973
2478,WOS:000371679500002,1062-936X,FORA DA BASE,Official Journal of the European Union,2009
2479,WOS:000371679500002,1062-936X,FORA DA BASE,J. Bus. Chem.,2007
2480,WOS:000371679500002,1062-936X,FORA DA BASE,Arch Exp Pathol Pharmakol,1899
2481,WOS:000371679500002,1062-936X,FORA DA BASE,ENV/JM/EXCH/SIAM(2004)6,2004
2482,WOS:000371679500002,1062-936X,FORA DA BASE,ENV/JM/MONO(2013) 6,2013
2483,WOS:000371679500002,1062-936X,FORA DA BASE,ENV/JM/MONO(2014)4,2014
2484,WOS:000371679500002,1062-936X,FORA DA BASE,ENV/JM/TG(2004)27/REV,2004
2485,WOS:000371679500002,1062-936X,FORA DA BASE,ENV/JM/MONO 2007,2007
2486,WOS:000371679500002,1062-936X,FORA DA BASE,"Sean. Mem. Soc. Biol. (Paris), 9e serie, t.V.",1893
2487,WOS:000371679600001,1062-936X,WOS:000349888300001,0920-654X,2015
2488,WOS:000371679600001,1062-936X,WOS:000252106600007,1463-9262,2008
2489,WOS:000371679600001,1062-936X,WOS:000181466400007,1551-7004,2002
2490,WOS:000371679600001,1062-936X,WOS:000342977300007,1573-4064,2014
2491,WOS:000371679600001,1062-936X,WOS:000323761100004,1742-206X,2013
2492,WOS:000371679600001,1062-936X,WOS:000359958500053,0167-7322,2015
2493,WOS:000371679600001,1062-936X,WOS:000230121800024,0022-2623,2005
2494,WOS:000371679600001,1062-936X,WOS:000298168100002,1932-6203,2011
2495,WOS:000371679600001,1062-936X,WOS:A1989U334700025,0022-2623,1989
2496,WOS:000371679600001,1062-936X,WOS:000366258900001,1062-936X,2015
2497,WOS:000371679600001,1062-936X,WOS:A1988N274600002,0302-4369,1988
2498,WOS:000371679600001,1062-936X,WOS:A1988N274600003,0302-4369,1988
2499,WOS:000371679600001,1062-936X,WOS:A1986E036500002,0302-4369,1986
2500,WOS:000371679600001,1062-936X,WOS:A1993LN02700005,0931-8771,1993
2501,WOS:000371679600001,1062-936X,WOS:A1996UV80300004,0931-8771,1996
2502,WOS:000371679600001,1062-936X,WOS:000087425700014,0022-2623,2000
2503,WOS:000371679600001,1062-936X,WOS:000087533800003,0166-1280,2000
2504,WOS:000371679600001,1062-936X,WOS:000223467300005,0886-9383,2004
2505,WOS:000371679600001,1062-936X,WOS:000272475700006,1612-1872,2009
2506,WOS:000371679600001,1062-936X,WOS:000361868000021,0045-6535,2015
2507,WOS:000371679600001,1062-936X,WOS:000349005900062,1463-9076,2015
2508,WOS:000371679600001,1062-936X,WOS:000348771000001,1062-936X,2015
2509,WOS:000371679600001,1062-936X,WOS:000336804000001,1864-5631,2014
2510,WOS:000371679600001,1062-936X,WOS:000293056500004,0045-6535,2011
2511,WOS:000371679600001,1062-936X,WOS:000323294600040,0968-0896,2013
2512,WOS:000371679600001,1062-936X,WOS:000247019400011,0886-9383,2006
2513,WOS:000371679600001,1062-936X,WOS:000278480900037,0968-0896,2010
2514,WOS:000371679600001,1062-936X,FORA DA BASE,Ber. Dtsch. Chem. Ges.,1884
2515,WOS:000371679600001,1062-936X,WOS:000301169800025,0223-5234,2012
2516,WOS:000371679600001,1062-936X,WOS:000255245900068,0968-0896,2008
2517,WOS:000371679600001,1062-936X,WOS:A1985AKX8400002,0022-2623,1985
2518,WOS:000371679600001,1062-936X,WOS:000350919100003,0223-5234,2015
2519,WOS:000371679600001,1062-936X,WOS:000321074700017,1549-9596,2013
2520,WOS:000371679600001,1062-936X,WOS:000357963900003,0009-2665,2015
2521,WOS:000371679600001,1062-936X,WOS:A1986A698800007,0302-4369,1986
2522,WOS:000371679600001,1062-936X,WOS:A1987J001000003,0022-2623,1987
2523,WOS:000371679600001,1062-936X,WOS:000335012900007,0306-0012,2014
2524,WOS:000371679600001,1062-936X,WOS:000238258000016,0002-7863,2006
2525,WOS:000371679600001,1062-936X,WOS:000296830400038,0020-1669,2011
2526,WOS:000371679600001,1062-936X,WOS:000281568600092,0223-5234,2010
2527,WOS:000371679600001,1062-936X,WOS:000370275500001,1062-936X,2016
2528,WOS:000371679600001,1062-936X,WOS:000338042500008,2046-2069,2014
2529,WOS:000371679600001,1062-936X,WOS:000328177300012,0304-3894,2013
2530,WOS:000371679600001,1062-936X,WOS:A1990DP12400012,0904-213X,1990
2531,WOS:000371679600001,1062-936X,WOS:A1989AL52600006,0904-213X,1989
2532,WOS:000371679600001,1062-936X,WOS:000253322600035,0304-3894,2008
2533,WOS:000371679600001,1062-936X,WOS:000336947900018,0147-6513,2014
2534,WOS:000371679600001,1062-936X,WOS:000167818300007,0033-4545,2000
2535,WOS:000371679600001,1062-936X,WOS:000348332200013,0893-228X,2015
2536,WOS:000371679600001,1062-936X,WOS:000340353300001,1359-7345,2014
2537,WOS:000371679600001,1062-936X,WOS:000347717000021,1011-372X,2015
2538,WOS:000371679600001,1062-936X,WOS:000222312000005,1463-9262,2004
2539,WOS:000371679600001,1062-936X,WOS:000238690300011,1463-9262,2006
2540,WOS:000371679600001,1062-936X,WOS:000264667200026,0304-3894,2009
2541,WOS:000371679600001,1062-936X,FORA DA BASE,J. Chemom,1990
2542,WOS:000371679600001,1062-936X,FORA DA BASE,Quant. Struct.-Act. Relat,1989
2543,WOS:000371679600001,1062-936X,WOS:000360291500002,1062-936X,2015
2544,WOS:000371679600001,1062-936X,WOS:A1993KG62900019,0022-2623,1993
2545,WOS:000371679600001,1062-936X,WOS:A1987K579400006,0169-7439,1987
2546,WOS:000371679600001,1062-936X,WOS:000307264200024,0021-9568,2012
2547,WOS:000371679600001,1062-936X,WOS:000189021400033,0020-1669,2004
2548,WOS:000371679100001,1062-936X,WOS:000227966200024,0166-1280,2005
2549,WOS:000371679100001,1062-936X,WOS:A1991FJ70400001,0376-7388,1991
2550,WOS:000371679100001,1062-936X,WOS:000188220600029,0743-7463,2004
2551,WOS:000371679100001,1062-936X,WOS:000083858200031,0095-2338,1999
2552,WOS:000371679100001,1062-936X,WOS:000268138900006,1549-9596,2009
2553,WOS:000371679100001,1062-936X,WOS:000249312800039,0021-9797,2007
2554,WOS:000371679100001,1062-936X,WOS:000239898600006,0031-9104,2006
2555,WOS:000371679100001,1062-936X,WOS:000253731900004,1611-020X,2008
2556,WOS:000371679100001,1062-936X,WOS:000285209600012,1040-0400,2010
2557,WOS:000371679100001,1062-936X,WOS:000188831700030,1520-6106,2004
2558,WOS:000371679100001,1062-936X,WOS:000166161500034,1089-5647,2000
2559,WOS:000371679100001,1062-936X,WOS:000165370400005,0931-8771,1999
2560,WOS:000371679100001,1062-936X,WOS:000178434700008,0169-7439,2002
2561,WOS:000371679100001,1062-936X,WOS:000263189500004,0003-2670,2009
2562,WOS:000371679100001,1062-936X,WOS:A1977DU28200003,0361-0926,1977
2563,WOS:000371679100001,1062-936X,WOS:000188608900007,0378-5173,2004
2564,WOS:000371679100001,1062-936X,WOS:000281567000002,0021-9568,2010
2565,WOS:000371679100001,1062-936X,WOS:000283395800003,0009-2665,2010
2566,WOS:000371679100001,1062-936X,WOS:000180545300005,1089-5647,2003
2567,WOS:000371679100001,1062-936X,WOS:000286291500007,0886-9383,2010
2568,WOS:000371679100001,1062-936X,WOS:000285559900001,1549-9596,2010
2569,WOS:000371679100001,1062-936X,WOS:A1996TZ90300005,0886-9383,1996
2570,WOS:000371679100001,1062-936X,WOS:000261710700033,0022-3093,2008
2571,WOS:000371679100001,1062-936X,WOS:000303698000010,0009-2665,2012
2572,WOS:000371679100001,1062-936X,WOS:A1992JW85700004,0886-9383,1992
2573,WOS:000371679100001,1062-936X,WOS:000298756500023,1610-2940,2012
2574,WOS:000371679100001,1062-936X,WOS:000259166200030,0045-6535,2008
2575,WOS:000371679100001,1062-936X,WOS:000323460500003,0378-3812,2013
2576,WOS:000371679100001,1062-936X,WOS:000273405200004,0021-9568,2010
2577,WOS:000371679100001,1062-936X,WOS:000290427200098,0021-9568,2011
2578,WOS:000371679100001,1062-936X,WOS:000260886200011,1093-3263,2008
2579,WOS:000371679100001,1062-936X,WOS:000253829200038,0304-3894,2008
2580,WOS:000371679100001,1062-936X,WOS:000325904800007,0169-7439,2013
2581,WOS:000371679100001,1062-936X,WOS:000186954200015,0166-1280,2003
2582,WOS:000371679100001,1062-936X,WOS:000253616500004,0003-2670,2008
