,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
18524,WOS:000277889500005,1574-8936,WOS:000269137800036,0006-291X,2009
18525,WOS:000277889500005,1574-8936,WOS:000266650100011,0167-4889,2009
18526,WOS:000277889500005,1574-8936,WOS:000256423700001,1471-2105,2008
18527,WOS:000277889500005,1574-8936,WOS:000258142300054,0305-1048,2008
18528,WOS:000277889500005,1574-8936,WOS:000247463500013,1471-0072,2007
18529,WOS:000277889500005,1574-8936,WOS:000244081000011,0027-8424,2007
18530,WOS:000277889500005,1574-8936,WOS:000181079700060,0305-1048,2003
18531,WOS:000277889500005,1574-8936,WOS:000253857400003,0305-1048,2008
18532,WOS:000277889500005,1574-8936,WOS:000255311500110,0305-1048,2007
18533,WOS:000277889500005,1574-8936,WOS:A1997YL07100007,0097-8485,1997
18534,WOS:000277889500005,1574-8936,WOS:000236762200001,1471-2105,2006
18535,WOS:000277889500005,1574-8936,WOS:000259154800002,1535-9476,2008
18536,WOS:000277889500005,1574-8936,WOS:000167940700024,1087-0156,2001
18537,WOS:000277889500005,1574-8936,WOS:000225557500047,0006-291X,2004
18538,WOS:000277889500005,1574-8936,WOS:000227376200016,1538-4101,2005
18539,WOS:000277889500005,1574-8936,FORA DA BASE,Nucleic Acids Res.,2005
18540,WOS:000274417200001,1574-8936,WOS:000222104900044,0027-8424,2004
18541,WOS:000274417200001,1574-8936,WOS:000259651000027,1061-4036,2008
18542,WOS:000274417200001,1574-8936,WOS:000248170700018,1471-0056,2007
18543,WOS:000274417200001,1574-8936,WOS:000247321200009,0302-9743(print),2007
18544,WOS:000274417200001,1574-8936,WOS:000251752200065,0027-8424,2007
18545,WOS:000274417200001,1574-8936,WOS:000253974400004,1061-4036,2007
18546,WOS:000274417200001,1574-8936,WOS:000261168600017,1367-4803,2008
18547,WOS:000274417200001,1574-8936,WOS:000246123600033,0305-1048,2007
18548,WOS:000274417200001,1574-8936,WOS:000240238600009,1088-9051,2006
18549,WOS:000274417200001,1574-8936,WOS:000238537000005,1465-4644,2006
18550,WOS:000274417200001,1574-8936,WOS:000268038200013,1471-0056,2009
18551,WOS:000274417200001,1574-8936,WOS:000236027700001,1471-2105,2006
18552,WOS:000274417200001,1574-8936,WOS:000225786600015,1367-4803,2004
18553,WOS:000274417200001,1574-8936,WOS:000254690500009,0741-0395,2008
18554,WOS:000274417200001,1574-8936,WOS:000255398800038,0028-0836,2008
18555,WOS:000274417200001,1574-8936,WOS:000252903700016,1367-4803,2008
18556,WOS:000274417200001,1574-8936,WOS:000253021600038,0305-1048,2008
18557,WOS:000274417200001,1574-8936,WOS:000242482600014,1088-9051,2006
18558,WOS:000274417200001,1574-8936,WOS:000250230400038,0036-8075,2007
18559,WOS:000274417200001,1574-8936,WOS:000259651000028,1061-4036,2008
18560,WOS:000274417200001,1574-8936,WOS:000240433100002,1367-4803,2006
18561,WOS:000274417200001,1574-8936,WOS:000264189600004,1367-4803,2009
18562,WOS:000274417200001,1574-8936,WOS:000252550200002,1471-2105,2007
18563,WOS:000274417200001,1574-8936,WOS:000232596100010,1367-4803,2005
18564,WOS:000274417200001,1574-8936,FORA DA BASE,STAT SERIES TXB MONO,2007
18565,WOS:000274417200001,1574-8936,WOS:000253974400009,1061-4036,2007
18566,WOS:000274417200001,1574-8936,WOS:000227562200016,1367-4803,2005
18567,WOS:000274417200001,1574-8936,WOS:000224116500012,0302-9743,2004
18568,WOS:000274417200001,1574-8936,WOS:000236954700007,1066-5277,2006
18569,WOS:000274417200001,1574-8936,WOS:000244259200008,1367-4803,2007
18570,WOS:000274417200001,1574-8936,WOS:000239900200007,1367-4803,2006
18571,WOS:000274417200001,1574-8936,WOS:000245650200097,0305-1048,2006
18572,WOS:000274417200001,1574-8936,WOS:000253974400008,1061-4036,2007
18573,WOS:000274417200001,1574-8936,WOS:000235447800004,1545-5963,2004
18574,WOS:000274417200001,1574-8936,WOS:000253974400007,1061-4036,2007
18575,WOS:000274417200001,1574-8936,WOS:000228406300015,1078-0432,2005
18576,WOS:000274417200001,1574-8936,WOS:000224689700005,1465-4644,2004
18577,WOS:000274417200001,1574-8936,WOS:000229590000004,1061-4036,2005
18578,WOS:000274417200001,1574-8936,WOS:000265950600003,1367-4803,2009
18579,WOS:000274417200001,1574-8936,WOS:000252903700002,1367-4803,2008
18580,WOS:000274417200001,1574-8936,WOS:000236997600012,1367-4803,2006
18581,WOS:000274417200001,1574-8936,WOS:000230345800008,0305-1048,2005
18582,WOS:000274417200001,1574-8936,WOS:000242215700038,0028-0836,2006
18583,WOS:000274417200001,1574-8936,WOS:000271118900002,1471-2105,2009
18584,WOS:000274417200001,1574-8936,WOS:000252788500001,1471-2105,2007
18585,WOS:000274417200001,1574-8936,WOS:000249105500019,1553-734X,2007
18586,WOS:000274417200001,1574-8936,WOS:000253974400003,1061-4036,2007
18587,WOS:000274417200001,1574-8936,WOS:000253974400002,1061-4036,2007
18588,WOS:000274417200001,1574-8936,WOS:000166827400011,0003-1305,2001
18589,WOS:000274417200001,1574-8936,WOS:000264868300041,1424-8581,2008
18590,WOS:000274417200001,1574-8936,FORA DA BASE,Bioinformatics.,2008
18591,WOS:000274417200001,1574-8936,FORA DA BASE,Bioinformatics,2006
18592,WOS:000274417200001,1574-8936,FORA DA BASE,Bioinformatics,2007
18593,WOS:000274417200001,1574-8936,WOS:000208627000062,1756-994X,2009
18594,WOS:000274417200001,1574-8936,WOS:000264425900001,1932-6203,2008
18595,WOS:000274417200001,1574-8936,WOS:000264307500003,0006-341X,2009
18596,WOS:000274417200001,1574-8936,WOS:000256977000009,1465-4644,2008
18597,WOS:000274417200001,1574-8936,WOS:000245511800001,1367-4803,2007
18598,WOS:000274417200001,1574-8936,WOS:000268508200031,0140-6736,2009
18599,WOS:000274417200001,1574-8936,WOS:000265122300001,0001-5652,2009
18600,WOS:000274417200001,1574-8936,WOS:000250641700013,1088-9051,2007
18601,WOS:000274417200001,1574-8936,WOS:000251394900059,0028-0836,2007
18602,WOS:000274417200001,1574-8936,WOS:000233218100003,1367-4803,2005
18603,WOS:000274417200001,1574-8936,WOS:000250957900038,0036-8075,2007
18604,WOS:000274417200001,1574-8936,WOS:000265606800002,1471-2105,2009
18605,WOS:000274417200001,1574-8936,WOS:000235291300015,0305-1048,2006
18606,WOS:000274417200001,1574-8936,FORA DA BASE,CANCER INFORMATICS,2007
18607,WOS:000274417200002,1574-8936,WOS:000252920100013,0342-4642,2008
18608,WOS:000274417200002,1574-8936,WOS:000229331500008,0304-3975,2005
18609,WOS:000274417200002,1574-8936,WOS:000258116100014,1088-9051,2008
18610,WOS:000274417200002,1574-8936,WOS:000187161600001,1000-9000,2003
18611,WOS:000274417200002,1574-8936,WOS:000247603700001,0741-0395,2007
18612,WOS:000274417200002,1574-8936,WOS:000227033400002,1000-9000,2005
18613,WOS:000274417200002,1574-8936,WOS:000257115500005,1066-5277,2008
18614,WOS:000274417200002,1574-8936,WOS:000249054000002,0178-4617,2007
18615,WOS:000274417200002,1574-8936,WOS:A1990CX71500001,0737-4038,1990
18616,WOS:000274417200002,1574-8936,WOS:000250230600036,0028-0836,2007
18617,WOS:000274417200002,1574-8936,WOS:000260433100003,1545-5963,2008
18618,WOS:000274417200002,1574-8936,WOS:000223185100002,1091-9856,2004
18619,WOS:000274417200002,1574-8936,WOS:000220118500016,0002-9297,2004
18620,WOS:000274417200002,1574-8936,WOS:000247701600015,1088-9051,2007
18621,WOS:000274417200002,1574-8936,WOS:000244645300010,1545-5963,2007
18622,WOS:000274417200002,1574-8936,WOS:000243805800006,0305-1048,2007
18623,WOS:000274417200002,1574-8936,WOS:000233046100002,0305-1048,2005
18624,WOS:000274417200002,1574-8936,FORA DA BASE,Bioinformatics,2008
18625,WOS:000274417200002,1574-8936,FORA DA BASE,Cell,2008
18626,WOS:000274417200002,1574-8936,FORA DA BASE,Acta Mathematicae Applicatae Sinica,2006
18627,WOS:000274417200002,1574-8936,FORA DA BASE,Brief. Bioinformat.,2002
18628,WOS:000274417200002,1574-8936,WOS:000253283100028,0096-3003,2008
18629,WOS:000274417200002,1574-8936,WOS:000166938800060,0028-0836,2001
18630,WOS:000274417200002,1574-8936,WOS:000248350000004,1553-7390,2007
18631,WOS:000274417200002,1574-8936,WOS:000250480900006,0002-9297,2007
18632,WOS:000274417200002,1574-8936,WOS:000231032000011,1088-9051,2005
18633,WOS:000274417200002,1574-8936,WOS:000229285600040,1367-4803,2005
18634,WOS:000274417200002,1574-8936,WOS:000249192700006,1476-9271,2007
18635,WOS:000274417200002,1574-8936,WOS:000246548900014,1476-9271,2007
18636,WOS:000274417200002,1574-8936,WOS:000255026000048,0028-0836,2008
18637,WOS:000274417200002,1574-8936,WOS:000258717200009,0178-4617,2008
18638,WOS:000274417200002,1574-8936,WOS:000257186200034,0302-9743,2008
18639,WOS:000274417200002,1574-8936,WOS:000256932600002,0302-9743,2008
18640,WOS:000274417200002,1574-8936,WOS:000244372700011,1574-8936,2006
18641,WOS:000274417200002,1574-8936,WOS:000231333000003,1476-9271,2005
18642,WOS:000274417200002,1574-8936,FORA DA BASE,Genome informatics. International Conference on Genome Informatics,2006
18643,WOS:000274417200002,1574-8936,FORA DA BASE,Bioinformatics,2008
18644,WOS:000274417200002,1574-8936,FORA DA BASE,Evolutionary Bioinformatics Online,2006
18645,WOS:000274417200003,1574-8936,WOS:000083764300002,1066-5277,1999
18646,WOS:000274417200003,1574-8936,WOS:000237319300015,1367-4803,2006
18647,WOS:000274417200003,1574-8936,WOS:000172328100059,0027-8424,2001
18648,WOS:000274417200003,1574-8936,WOS:000188990900010,1367-4803,2004
18649,WOS:000274417200003,1574-8936,WOS:000165377300006,1367-4803,2000
18650,WOS:000274417200003,1574-8936,WOS:000235228000002,1471-2105,2006
18651,WOS:000274417200003,1574-8936,WOS:000076056000015,0899-7667,1998
18652,WOS:000274417200003,1574-8936,WOS:000174426900006,1066-5277,2002
18653,WOS:000274417200003,1574-8936,WOS:000173997500008,0162-1459,2002
18654,WOS:000274417200003,1574-8936,WOS:000165512600017,1066-5277,2000
18655,WOS:000274417200003,1574-8936,WOS:000226481500004,1019-6439,2005
18656,WOS:000274417200003,1574-8936,WOS:000230513200001,1367-4803,2005
18657,WOS:000274417200003,1574-8936,WOS:000259712200008,0167-8655,2008
18658,WOS:000274417200003,1574-8936,WOS:000169081500034,1078-8956,2001
18659,WOS:000274417200003,1574-8936,WOS:000183326600003,0885-6125,2003
18660,WOS:000274417200003,1574-8936,WOS:000238984100001,1471-2105,2006
18661,WOS:000274417200003,1574-8936,WOS:000174028100006,1367-4803,2002
18662,WOS:000274417200003,1574-8936,WOS:000227241200010,1367-4803,2005
18663,WOS:000274417200003,1574-8936,WOS:000179874500003,0028-4793,2002
18664,WOS:000274417200003,1574-8936,WOS:000171237100087,0027-8424,2001
18665,WOS:000274417200003,1574-8936,FORA DA BASE,CANCER INFORMATICS,2008
18666,WOS:000274417200003,1574-8936,FORA DA BASE,IJCAI,1995
18667,WOS:000274417200004,1574-8936,WOS:000169674200003,0883-4237,2001
18668,WOS:000274417200004,1574-8936,WOS:000229906200004,0748-3007,2005
18669,WOS:000274417200004,1574-8936,WOS:000167795700007,0040-5809,2001
18670,WOS:000274417200004,1574-8936,WOS:000084917200018,0737-4038,2000
18671,WOS:000274417200004,1574-8936,WOS:000079752600013,0737-4038,1999
18672,WOS:000274417200004,1574-8936,WOS:000169636700016,0962-8436,2001
18673,WOS:000274417200004,1574-8936,WOS:000182655100012,0277-6715,2003
18674,WOS:000274417200004,1574-8936,WOS:A1987F481900041,0028-0836,1987
18675,WOS:000274417200004,1574-8936,WOS:000268356300008,1545-5963,2009
18676,WOS:000274417200004,1574-8936,WOS:A1996VN32100006,1063-5157,1996
18677,WOS:000274417200004,1574-8936,WOS:000244444500005,1574-8936,2007
18678,WOS:000274417200004,1574-8936,WOS:000249307200002,1017-0405,2007
18679,WOS:000274417200004,1574-8936,WOS:000253468300001,1471-2148,2007
18680,WOS:000274417200004,1574-8936,WOS:A1996VT05400135,0027-8424,1996
18681,WOS:000274417200004,1574-8936,WOS:000235448100004,1545-5963,2004
18682,WOS:000274417200004,1574-8936,WOS:A1985APJ8100007,0014-3820,1985
18683,WOS:000274417200004,1574-8936,WOS:A1981MG91100007,0022-2844,1981
18684,WOS:000274417200004,1574-8936,WOS:A1993LF55800007,1063-5157,1993
18685,WOS:000274417200004,1574-8936,WOS:000082101200001,0040-5809,1999
18686,WOS:000274417200004,1574-8936,WOS:000078462500002,0016-6731,1999
18687,WOS:000274417200004,1574-8936,WOS:000188111800031,0036-8075,2004
18688,WOS:000274417200004,1574-8936,WOS:000084989400035,0036-8075,2000
18689,WOS:000274417200004,1574-8936,WOS:A1993LF55800006,1063-5157,1993
18690,WOS:000274417200004,1574-8936,WOS:000259285600005,0022-1317,2008
18691,WOS:000274417200004,1574-8936,WOS:A1997WT92500036,0036-8075,1997
18692,WOS:000274417200004,1574-8936,WOS:000165815200046,0028-0836,2000
18693,WOS:000274417200004,1574-8936,WOS:000173522200003,0022-2844,2002
18694,WOS:000274417200004,1574-8936,WOS:A1992JW29600005,0889-2229,1992
18695,WOS:000274417200004,1574-8936,WOS:000087503800041,0036-8075,2000
18696,WOS:000274417200004,1574-8936,WOS:A1997WZ57100067,0022-538X,1997
18697,WOS:000274417200004,1574-8936,WOS:A1996VL33300063,0027-8424,1996
18698,WOS:000274417200004,1574-8936,WOS:000223109300003,0016-6731,2004
18699,WOS:000274417200004,1574-8936,WOS:000072361600005,0737-4038,1998
18700,WOS:000274417200004,1574-8936,WOS:000087716200023,0162-1459,2000
18701,WOS:000274417200004,1574-8936,WOS:000227050400001,1471-2148,2005
18702,WOS:000274417200004,1574-8936,WOS:000079567100001,0006-341X,1999
18703,WOS:000274417200004,1574-8936,WOS:000243782000018,1050-5164,2006
18704,WOS:000274417200004,1574-8936,WOS:A1996UU07300006,0006-3444,1996
18705,WOS:000274417200004,1574-8936,WOS:A1992HV19200025,0036-8075,1992
18706,WOS:000274417200004,1574-8936,WOS:000231694600021,1367-4803,2005
18707,WOS:000274417200004,1574-8936,WOS:000077489900010,1367-4803,1998
18708,WOS:000274417200004,1574-8936,WOS:000224960100009,1063-5157,2004
18709,WOS:000274417200004,1574-8936,WOS:000241798700039,0016-6731,2006
18710,WOS:000274417200004,1574-8936,WOS:000178684000019,1367-4803,2002
18711,WOS:000274417200004,1574-8936,WOS:000180254400007,1063-5157,2002
18712,WOS:000274417200004,1574-8936,WOS:000087933900011,1367-4803,2000
18713,WOS:000274417200004,1574-8936,WOS:000263702800005,1063-5157,2008
18714,WOS:000274417200004,1574-8936,WOS:000255756500003,1367-4803,2008
18715,WOS:000274417200004,1574-8936,WOS:000089766800036,0016-6731,2000
18716,WOS:000274417200004,1574-8936,WOS:000169636700015,0962-8436,2001
18717,WOS:000274417200004,1574-8936,FORA DA BASE,Journal of Applied Probability,1982
18718,WOS:000274417200004,1574-8936,WOS:000227697200046,0016-6731,2005
18719,WOS:000274417200004,1574-8936,WOS:000172657900018,0737-4038,2001
18720,WOS:000274417200004,1574-8936,WOS:A1988Q331800011,0022-2836,1988
18721,WOS:000274417200004,1574-8936,WOS:A1997WM59900026,0016-6731,1997
18722,WOS:000274417200004,1574-8936,WOS:A1993KU10800003,0002-7294,1993
18723,WOS:000274417200004,1574-8936,WOS:000071011300009,1055-7903,1997
18724,WOS:000274417200004,1574-8936,WOS:000179503100007,0022-2844,2002
18725,WOS:000274417200004,1574-8936,WOS:000176243200011,0022-2844,2002
18726,WOS:000274417200004,1574-8936,WOS:A1992JX69400009,0737-4038,1992
18727,WOS:000274417200005,1574-8936,WOS:000173105600012,1061-4036,2002
18728,WOS:000274417200005,1574-8936,WOS:000241191900004,0732-183X,2006
18729,WOS:000274417200005,1574-8936,WOS:000221553100013,0031-3203,2004
18730,WOS:000274417200005,1574-8936,WOS:000242866600012,1053-5888,2007
18731,WOS:000274417200005,1574-8936,WOS:000188990900010,1367-4803,2004
18732,WOS:000274417200005,1574-8936,WOS:000256468800001,1389-2029,2008
18733,WOS:000274417200005,1574-8936,WOS:000244925700001,1389-2029,2007
18734,WOS:000274417200005,1574-8936,WOS:000171771100008,1531-6912,2001
18735,WOS:000274417200005,1574-8936,WOS:000243528300011,0027-8874,2007
18736,WOS:000274417200005,1574-8936,WOS:A1979GL00300001,0090-5364,1979
18737,WOS:000274417200005,1574-8936,WOS:A1997XE29600020,0162-1459,1997
18738,WOS:000274417200005,1574-8936,WOS:A1983QU74700021,0162-1459,1983
18739,WOS:000274417200005,1574-8936,WOS:000179332700009,1535-7163,2002
18740,WOS:000274417200005,1574-8936,WOS:000180290500012,0008-5472,2003
18741,WOS:000274417200005,1574-8936,WOS:000223658100017,1061-4036,2004
18742,WOS:000274417200005,1574-8936,WOS:000230513200014,1367-4803,2005
18743,WOS:000274417200005,1574-8936,WOS:000265001500014,0169-5002,2009
18744,WOS:000274417200005,1574-8936,WOS:000181896900026,0008-5472,2003
18745,WOS:000274417200005,1574-8936,WOS:000166667500016,1471-0056,2001
18746,WOS:000274417200005,1574-8936,WOS:A1994PQ22400007,0167-8655,1994
18747,WOS:000274417200005,1574-8936,WOS:000227977800028,1367-4803,2005
18748,WOS:000274417200005,1574-8936,WOS:000232703000023,0031-3203,2005
18749,WOS:000274417200005,1574-8936,WOS:000239050200017,0031-3203,2006
18750,WOS:000274417200005,1574-8936,WOS:000179874500003,0028-4793,2002
18751,WOS:000274417200005,1574-8936,WOS:000256774800013,0167-8140,2008
18752,WOS:000274417200005,1574-8936,FORA DA BASE,EURASIP Journal on Bioinformatics and Systems Biology,2007
18753,WOS:000274417200005,1574-8936,WOS:000243960100007,1078-0432,2007
18754,WOS:000274417200005,1574-8936,WOS:000243312400005,1533-0346,2006
18755,WOS:000274417200005,1574-8936,WOS:000266629700012,1940-6207,2009
18756,WOS:000274417200007,1574-8936,WOS:000233544400002,0950-1991,2005
18757,WOS:000274417200007,1574-8936,WOS:000184447500002,1355-8382,2003
18758,WOS:000274417200007,1574-8936,WOS:000245687300002,0950-1991,2007
18759,WOS:000274417200007,1574-8936,WOS:000258890200037,0028-0836,2008
18760,WOS:000274417200007,1574-8936,WOS:000257780700006,1529-2908,2008
18761,WOS:000274417200007,1574-8936,WOS:000253034300003,0020-7136,2008
18762,WOS:000274417200007,1574-8936,WOS:000188541700017,0092-8674,2004
18763,WOS:000274417200007,1574-8936,WOS:000230196400026,1061-4036,2005
18764,WOS:000274417200007,1574-8936,WOS:000179530000051,0027-8424,2002
18765,WOS:000274417200007,1574-8936,WOS:000232813000004,0028-4793,2005
18766,WOS:000274417200007,1574-8936,WOS:000242404200025,1061-4036,2006
18767,WOS:000274417200007,1574-8936,WOS:000250402000006,0076-6879,2007
18768,WOS:000274417200007,1574-8936,WOS:000241102400021,1545-9993,2006
18769,WOS:000274417200007,1574-8936,WOS:000256879800007,1355-8382,2008
18770,WOS:000274417200007,1574-8936,WOS:000220409900006,0890-9369,2004
18771,WOS:000274417200007,1574-8936,WOS:000255042500001,1044-579X,2008
18772,WOS:000274417200007,1574-8936,WOS:000236584400032,0036-8075,2006
18773,WOS:000274417200007,1574-8936,WOS:000228656000002,0008-5472,2005
18774,WOS:000274417200007,1574-8936,WOS:000223236400002,0092-2323,2004
18775,WOS:000274417200007,1574-8936,WOS:000252545400028,0305-1048,2008
18776,WOS:000274417200007,1574-8936,WOS:000248088500009,1097-2765,2007
18777,WOS:000274417200007,1574-8936,WOS:000258665800006,0092-8674,2008
18778,WOS:000274417200007,1574-8936,WOS:000234296900010,1553-734X,2005
18779,WOS:000274417200007,1574-8936,WOS:000253938500018,1474-760X,2007
18780,WOS:000274417200007,1574-8936,WOS:000243494600122,0305-1048,2007
18781,WOS:000274417200007,1574-8936,WOS:000178078500048,0036-8075,2002
18782,WOS:000274417200007,1574-8936,WOS:000225160300017,1545-7885,2004
18783,WOS:000274417200007,1574-8936,WOS:000228862300018,1061-4036,2005
18784,WOS:000274417200007,1574-8936,FORA DA BASE,Genome biology,2003
18785,WOS:000274417200007,1574-8936,WOS:000245650200091,0305-1048,2006
