,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
10549,WOS:000282595300001,1742-4682,WOS:A1989AG33700006,0031-9333,1989
10550,WOS:000282595300001,1742-4682,WOS:000261654000003,1619-7070,2008
10551,WOS:000282595300001,1742-4682,WOS:000274964000016,0001-8244,2010
10552,WOS:000282595300001,1742-4682,WOS:A1990DV16000050,0022-3042,1990
10553,WOS:000282595300001,1742-4682,WOS:000186533200023,0022-3042,2003
10554,WOS:000282595300001,1742-4682,WOS:000075061900019,0896-6273,1998
10555,WOS:000282595300001,1742-4682,WOS:000248287700004,0887-4476,2007
10556,WOS:000282595300001,1742-4682,WOS:000220888100021,0006-8993,2004
10557,WOS:000282595300001,1742-4682,FORA DA BASE,INTERNATIONAL JOURNAL OF TRYPTOPHAN RESEARCH,2009
10558,WOS:000282595300001,1742-4682,FORA DA BASE,SPRINGER HDB ENZYMES,2005
10559,WOS:000282595300001,1742-4682,FORA DA BASE,Sleep research online : SRO,1999
10560,WOS:000282595300001,1742-4682,WOS:A1985AVR9500021,0197-0186,1985
10561,WOS:000282595300001,1742-4682,WOS:A1984TY81600007,0028-3908,1984
10562,WOS:000282595300001,1742-4682,WOS:000226217100005,0896-6273,2005
10563,WOS:000282595300001,1742-4682,WOS:000257901100011,0006-2952,2008
10564,WOS:000282568000001,1742-4682,WOS:000180563300001,0163-7827,2003
10565,WOS:000282568000001,1742-4682,WOS:A1992HH18800031,0006-3002,1992
10566,WOS:000282568000001,1742-4682,WOS:A1988P847900005,0376-7388,1988
10567,WOS:000282568000001,1742-4682,WOS:000186556800006,0022-3549,2003
10568,WOS:000282568000001,1742-4682,WOS:A1987H052900045,0006-2960,1987
10569,WOS:000282568000001,1742-4682,WOS:A1996UB41800013,0724-8741,1996
10570,WOS:000282568000001,1742-4682,WOS:A1993MA42100018,0724-8741,1993
10571,WOS:000282568000001,1742-4682,WOS:000224347000016,0022-202X,2004
10572,WOS:000282568000001,1742-4682,WOS:000087339700003,0001-5555,2000
10573,WOS:000282568000001,1742-4682,WOS:A1992JK14800001,0168-3659,1992
10574,WOS:000282568000001,1742-4682,WOS:A1975AR20000020,0001-1541,1975
10575,WOS:000282568000001,1742-4682,WOS:A1996UL68800002,0378-5173,1996
10576,WOS:000282568000001,1742-4682,WOS:000248628700006,0092-8240,2007
10577,WOS:000282568000001,1742-4682,WOS:A1989AE75600012,0376-7388,1989
10578,WOS:000282568000001,1742-4682,WOS:A1972L621300012,0036-8075,1972
10579,WOS:000282568000001,1742-4682,WOS:000083590200005,0021-9290,1999
10580,WOS:000282568000001,1742-4682,WOS:000171378900004,1522-1059,2001
10581,WOS:000282568000001,1742-4682,FORA DA BASE,Scientific American,1991
10582,WOS:000282568000001,1742-4682,WOS:A1988N530700031,0006-2960,1988
10583,WOS:000282568000001,1742-4682,WOS:000079746800177,0094-243X,1999
10584,WOS:000282567700002,1742-4682,WOS:000258716600014,1474-1733,2008
10585,WOS:000282567700002,1742-4682,WOS:000234121500001,1063-6692,2005
10586,WOS:000282567700002,1742-4682,WOS:000189207500040,0028-0836,2004
10587,WOS:000282567700002,1742-4682,WOS:000246603400012,1471-0056,2007
10588,WOS:000282567700002,1742-4682,WOS:A1990DK39100002,0304-324X,1990
10589,WOS:000282567700002,1742-4682,WOS:000188602400012,1471-0056,2004
10590,WOS:000282567700002,1742-4682,WOS:A1995RQ42500010,0022-2844,1995
10591,WOS:000282567700002,1742-4682,WOS:000263316400004,0006-4971,2009
10592,WOS:000282567700002,1742-4682,WOS:A1993MD34900060,0022-1767,1993
10593,WOS:000282567700002,1742-4682,WOS:000249327400012,1431-6730,2007
10594,WOS:000282567700002,1742-4682,WOS:000165402100007,0962-8452,2000
10595,WOS:000282567700002,1742-4682,WOS:000087626600022,1389-1286,2000
10596,WOS:000282567700002,1742-4682,WOS:000242358400007,1464-7931,2006
10597,WOS:000282567700002,1742-4682,WOS:000250444700011,1474-1733,2007
10598,WOS:000282567700002,1742-4682,WOS:000228291900002,0019-2805,2005
10599,WOS:000282567700002,1742-4682,WOS:000077123200013,0218-1274,1998
10600,WOS:000282567700002,1742-4682,WOS:A1994NF48700001,0732-0582,1994
10601,WOS:000282567700002,1742-4682,WOS:000227593900011,0161-5890,2005
10602,WOS:000282567700002,1742-4682,WOS:000252563600003,0257-277X,2008
10603,WOS:000282567700002,1742-4682,WOS:000224084800007,0167-7799,2004
10604,WOS:000282567700002,1742-4682,WOS:000207575300003,1471-2091,2007
10605,WOS:000282567700002,1742-4682,WOS:000073284400017,0031-1820,1997
10606,WOS:000282567700002,1742-4682,FORA DA BASE,Symposia of the Society for Experimental Biology,1958
10607,WOS:000282567700002,1742-4682,FORA DA BASE,BROOKHAVEN SYMPOSIA IN BIOLSTRUCTURE AND FUNCTION OF GENETIC ELEMENTS,1959
10608,WOS:000282567700002,1742-4682,WOS:000187397400015,0270-6474,2003
10609,WOS:000282567700002,1742-4682,WOS:A1994PU54800001,0016-6731,1994
10610,WOS:000282567700002,1742-4682,WOS:000189103300001,0021-9258,2004
10611,WOS:000282567700002,1742-4682,WOS:000172328100054,0027-8424,2001
10612,WOS:000282567700002,1742-4682,WOS:000168234600001,0732-0582,2001
10613,WOS:000282567700002,1742-4682,WOS:A1969D167400008,0021-2180,1969
10614,WOS:000282567700002,1742-4682,WOS:000251350900005,0161-5890,2008
10615,WOS:000282567700002,1742-4682,WOS:000244036700001,1745-6150,2006
10616,WOS:000282567700002,1742-4682,WOS:000182626200004,1364-6613,2003
10617,WOS:000282567700002,1742-4682,WOS:000071738700007,0034-6861,1998
10618,WOS:000282567700002,1742-4682,WOS:A1954UA37200034,0028-0836,1954
10619,WOS:000282567700002,1742-4682,WOS:000249336800008,0066-4154,2007
10620,WOS:000282567700002,1742-4682,WOS:000246853700004,0027-8424,2007
10621,WOS:000282567700002,1742-4682,WOS:000262340100009,1742-5468,2009
10622,WOS:000282567700002,1742-4682,WOS:A1991GT06500005,0022-4537,1991
10623,WOS:000282567700002,1742-4682,WOS:A1982NL02000002,0094-8373,1982
10624,WOS:000282567700002,1742-4682,WOS:A1997XX96500015,0264-410X,1997
10625,WOS:000282567700002,1742-4682,WOS:000239307600007,0023-8333,2006
10626,WOS:000282567700002,1742-4682,WOS:000224156600002,1529-2908,2004
10627,WOS:000282567700002,1742-4682,WOS:000181410700012,1367-4803,2003
10628,WOS:000282567700002,1742-4682,WOS:000224156600005,1529-2908,2004
10629,WOS:000282567700002,1742-4682,WOS:A1974R968600041,0300-4910,1974
10630,WOS:000282567700002,1742-4682,WOS:000266570100008,0265-9247,2009
10631,WOS:000282567700002,1742-4682,WOS:000179200900056,0028-0836,2002
10632,WOS:000282567700002,1742-4682,WOS:000174212900033,0036-8075,2002
10633,WOS:000282567700002,1742-4682,WOS:000280602800023,0027-8424,2010
10634,WOS:000282567700002,1742-4682,WOS:000249948800001,0022-2836,2007
10635,WOS:000282567700002,1742-4682,WOS:000167323200014,1471-0072,2001
10636,WOS:000282567700002,1742-4682,WOS:000273118900014,0008-6363,2010
10637,WOS:000282567700002,1742-4682,WOS:000226105500007,1042-0533,2005
10638,WOS:000282567700002,1742-4682,WOS:000084622700002,0954-7894,1999
10639,WOS:000282567700002,1742-4682,WOS:000279341000036,1553-734X,2010
10640,WOS:000282567700002,1742-4682,WOS:000229290500004,1066-5277,2005
10641,WOS:000282567700002,1742-4682,WOS:000254076300016,0006-3495,2008
10642,WOS:000282567700002,1742-4682,WOS:000184491500017,1367-4803,2003
10643,WOS:000282567700002,1742-4682,WOS:000075631300004,0167-5699,1998
10644,WOS:000282567700002,1742-4682,WOS:000248722400003,1044-5323,2007
10645,WOS:000282567700002,1742-4682,WOS:000186147100006,1568-1637,2003
10646,WOS:000282567700002,1742-4682,WOS:000234355800008,0197-4580,2006
10647,WOS:000282567700002,1742-4682,WOS:000254979500024,0022-2836,2008
10648,WOS:000282567700002,1742-4682,WOS:000274654700017,1932-6203,2010
10649,WOS:000282567700002,1742-4682,WOS:000175579200041,0031-9007,2002
10650,WOS:000282567700002,1742-4682,WOS:000255898700012,0892-6638,2008
10651,WOS:000282567700002,1742-4682,WOS:000078059200050,0031-9007,1999
10652,WOS:000282567700002,1742-4682,WOS:000238254100035,0028-0836,2006
10653,WOS:000282567700002,1742-4682,WOS:000225792000003,0021-8782,2004
10654,WOS:000282567700002,1742-4682,WOS:000258891400010,0265-9247,2008
10655,WOS:000282567700002,1742-4682,WOS:A1993LM89700012,0166-0934,1993
10656,WOS:000282567700002,1742-4682,WOS:000251077000006,0027-8424,2007
10657,WOS:000282567700002,1742-4682,WOS:000220002800002,0161-5890,2004
10658,WOS:000282567700002,1742-4682,FORA DA BASE,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,1929
10659,WOS:000282567700002,1742-4682,WOS:A1997YE78900005,0034-6861,1997
10660,WOS:000282567700002,1742-4682,WOS:A1997WG70200006,0031-9007,1997
10661,WOS:000282567700002,1742-4682,WOS:000265479700010,1932-6203,2009
10662,WOS:000282567700002,1742-4682,WOS:000179362700056,0031-9007,2002
10663,WOS:000282567700002,1742-4682,WOS:A1984TV62800016,0077-8923,1984
10664,WOS:000282567700002,1742-4682,WOS:000174923000001,0370-1573,2002
10665,WOS:000282567700002,1742-4682,WOS:000248867000003,0034-6861,2007
10666,WOS:000282567700002,1742-4682,WOS:000261150600001,0962-8436,2009
10667,WOS:000282567700002,1742-4682,WOS:000176697000005,1471-4906,2002
10668,WOS:000282567700002,1742-4682,WOS:000274625800046,0036-8075,2010
10669,WOS:000282567700002,1742-4682,WOS:A1983QZ47000063,0022-1767,1983
10670,WOS:000282567700002,1742-4682,WOS:A1959ZQ45700002,0036-8075,1959
10671,WOS:000282567700002,1742-4682,WOS:000228401800051,1367-4803,2005
10672,WOS:000282567700002,1742-4682,WOS:000258898800003,0304-3975,2008
10673,WOS:000282567700002,1742-4682,WOS:000079224500125,0027-8424,1999
10674,WOS:000282567700002,1742-4682,WOS:A1996UF74000051,0027-8424,1996
10675,WOS:000282567700002,1742-4682,WOS:A1994NN21400090,0027-8424,1994
10676,WOS:000282567700002,1742-4682,WOS:000170834600008,0962-8452,2001
10677,WOS:000282567700002,1742-4682,WOS:000274799400013,0022-5193,2010
10678,WOS:000282567700002,1742-4682,WOS:000220002800011,0161-5890,2004
10679,WOS:000282567700002,1742-4682,WOS:000237638000006,1461-023X,2006
10680,WOS:000282567700002,1742-4682,WOS:000248722400002,1044-5323,2007
10681,WOS:000282567700002,1742-4682,WOS:000230191400001,0027-8424,2005
10682,WOS:000282567700002,1742-4682,WOS:A1978FS18900011,0022-5193,1978
10683,WOS:000282567700002,1742-4682,WOS:000227665100009,0295-5075,2005
10684,WOS:000282567700002,1742-4682,FORA DA BASE,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,1939
10685,WOS:000282567700002,1742-4682,WOS:000240417500001,1471-2105,2006
10686,WOS:000282567700002,1742-4682,WOS:A19656369100011,0022-5193,1965
10687,WOS:000282567600001,1742-4682,WOS:000231227300029,0140-6736,2005
10688,WOS:000282567600001,1742-4682,WOS:000186190500016,0006-3495,2003
10689,WOS:000282567600001,1742-4682,WOS:000224894900090,0003-6951,2004
10690,WOS:000282567600001,1742-4682,WOS:A1972L755200033,0008-5472,1972
10691,WOS:000282567600001,1742-4682,WOS:000246299500022,0732-183X,2007
10692,WOS:000282567600001,1742-4682,WOS:000186382300001,0022-5193,2003
10693,WOS:000282567600001,1742-4682,WOS:000086027600009,0022-5193,2000
10694,WOS:000282567600001,1742-4682,WOS:000247048300001,0031-9155,2007
10695,WOS:000282567600001,1742-4682,WOS:A1976CN32200035,0028-0836,1976
10696,WOS:000282567600001,1742-4682,WOS:A1969F558300042,0008-5472,1969
10697,WOS:000282567600001,1742-4682,WOS:A1983QH15600003,0092-8240,1983
10698,WOS:000282567600001,1742-4682,FORA DA BASE,Philosophical Transactions of the Royal Society of London,1825
10699,WOS:000282567300001,1742-4682,WOS:A1996VX06800005,0026-2862,1996
10700,WOS:000282567300001,1742-4682,WOS:000167943800007,0022-5193,2001
10701,WOS:000282567300001,1742-4682,WOS:A1977DR57900035,0002-9513,1977
10702,WOS:000282567300001,1742-4682,WOS:A1991GP41800001,0303-6847,1991
10703,WOS:000282567300001,1742-4682,WOS:000166807300017,0027-8424,2001
10704,WOS:000282567300001,1742-4682,WOS:000223649000006,0025-5564,2004
10705,WOS:000282567300001,1742-4682,WOS:000247715000008,0026-2862,2007
10706,WOS:000282567300001,1742-4682,WOS:A1996UT64600005,0149-5992,1996
10707,WOS:000282567300001,1742-4682,WOS:000165604200002,0090-6964,2000
10708,WOS:000282567300001,1742-4682,FORA DA BASE,Microcirculation (New York),1995
10709,WOS:000282567100001,1742-4682,WOS:000220908800002,1125-0003,2004
10710,WOS:000282567100001,1742-4682,WOS:000074769800010,0042-6989,1998
10711,WOS:000282567100001,1742-4682,WOS:000251060600002,0018-442X,2007
10712,WOS:000282567100001,1742-4682,WOS:000179221100003,1369-7412,2002
10713,WOS:000282567100001,1742-4682,WOS:000241243300014,0002-9483,2006
10714,WOS:000282567100001,1742-4682,WOS:A1977DM46400001,0035-9246,1977
10715,WOS:000282567100001,1742-4682,WOS:000088090400035,0036-8075,2000
10716,WOS:000282567100001,1742-4682,WOS:A1994NB82100021,0016-6731,1994
10717,WOS:000282567100001,1742-4682,WOS:000181156600020,0014-3820,2003
10718,WOS:000282567100001,1742-4682,WOS:000172947000017,0014-3820,2001
10719,WOS:000282567100001,1742-4682,WOS:000221377700027,0016-6731,2004
10720,WOS:000282567100001,1742-4682,WOS:A1989R676700018,0016-6731,1989
10721,WOS:000282567100001,1742-4682,WOS:000260993500008,0018-067X,2008
10722,WOS:000282567100001,1742-4682,WOS:000178391700144,0027-8424,2002
10723,WOS:000282567100001,1742-4682,WOS:000177725700033,0016-6731,2002
10724,WOS:000282567100001,1742-4682,WOS:000175040500012,0014-3820,2002
10725,WOS:000282567100001,1742-4682,WOS:000179469800002,0094-8373,2002
10726,WOS:000282567100001,1742-4682,WOS:000172430200011,0169-5347,2001
10727,WOS:000282567100001,1742-4682,WOS:000243445500009,0018-9219,2006
10728,WOS:000282567100001,1742-4682,WOS:000222210600016,1040-4651,2004
10729,WOS:000282567100001,1742-4682,WOS:000231925400008,1361-8415,2005
10730,WOS:000282567100001,1742-4682,WOS:000233266200010,0214-6282,2005
10731,WOS:000282567100001,1742-4682,WOS:000178156100002,0021-8782,2002
10732,WOS:000282567100001,1742-4682,WOS:000186485300007,0006-3568,2003
10733,WOS:000282567100001,1742-4682,WOS:000235384300018,1471-0056,2006
10734,WOS:000282567100001,1742-4682,WOS:000253943800039,0036-8075,2008
10735,WOS:000282567100001,1742-4682,WOS:A1995TB62900034,0016-6731,1995
10736,WOS:000282567100001,1742-4682,WOS:000231097700030,0016-6731,2005
10737,WOS:000282567100001,1742-4682,WOS:A1994NB82100022,0016-6731,1994
10738,WOS:000282567100001,1742-4682,WOS:000226483300046,0016-6731,2004
10739,WOS:000280302000001,1742-4682,WOS:A1997YK49600005,0022-2836,1997
10740,WOS:000280302000001,1742-4682,WOS:A1996TQ24200009,0022-2836,1996
10741,WOS:000280302000001,1742-4682,WOS:A1993KV97500092,0027-8424,1993
10742,WOS:000280302000001,1742-4682,WOS:A1992HE83800037,0270-7306,1992
10743,WOS:000280302000001,1742-4682,WOS:000184417400006,0967-3849,2003
10744,WOS:000280302000001,1742-4682,WOS:000237149600022,0022-2836,2006
10745,WOS:000280302000001,1742-4682,WOS:A1993ML31200003,1044-9523,1993
10746,WOS:000280302000001,1742-4682,WOS:000231317000006,0027-8424,2005
10747,WOS:000280302000001,1742-4682,WOS:000243205300001,1040-452X,2007
10748,WOS:000280302000001,1742-4682,WOS:A1996VW68600100,0021-9258,1996
10749,WOS:000280302000001,1742-4682,WOS:000242558800003,0143-4160,2006
10750,WOS:000280302000001,1742-4682,WOS:000261015900001,0143-4160,2008
10751,WOS:000280302000001,1742-4682,WOS:A1997XZ35600006,0143-4160,1997
10752,WOS:000280302000001,1742-4682,WOS:000188512700025,0270-6474,2004
10753,WOS:000280302000001,1742-4682,WOS:000271098400005,1536-8378,2009
10754,WOS:000280302000001,1742-4682,WOS:000250979900001,0079-6107,2007
10755,WOS:000280302000001,1742-4682,WOS:000074476400004,0006-3363,1998
10756,WOS:000280302000001,1742-4682,WOS:000177352600004,0066-4154,2002
10757,WOS:000280302000001,1742-4682,WOS:000220762900004,0021-9533,2004
10758,WOS:000280302000001,1742-4682,WOS:A1984SC80500019,0022-3751,1984
10759,WOS:000280302000001,1742-4682,WOS:000246401800009,0006-3495,2007
10760,WOS:000280302000001,1742-4682,WOS:000184417400002,0967-3849,2003
10761,WOS:000280302000001,1742-4682,WOS:A1991ER58200003,0031-9333,1991
10762,WOS:000280302000001,1742-4682,WOS:A1994PD47500018,0021-9533,1994
10763,WOS:000280302000001,1742-4682,WOS:000184952300013,0962-8436,2003
10764,WOS:000280302000001,1742-4682,WOS:000231502800017,0006-3495,2005
10765,WOS:000280302000001,1742-4682,FORA DA BASE,J. Cell. Physiol.,2007
10766,WOS:000280302000001,1742-4682,WOS:000254660000005,0363-6143,2008
10767,WOS:000280302000001,1742-4682,WOS:A1995RP83900004,0197-8462,1995
10768,WOS:000280302000001,1742-4682,WOS:000247508200002,0962-8924,2007
10769,WOS:000280302000001,1742-4682,WOS:000170350000006,1059-1524,2001
10770,WOS:000280302000001,1742-4682,WOS:000186517400004,1420-682X,2003
10771,WOS:000280302000001,1742-4682,WOS:000182969300001,1470-1626,2003
10772,WOS:000280302000001,1742-4682,WOS:000256076700016,1367-5931,2008
10773,WOS:000280302000001,1742-4682,WOS:000222908200035,0022-3077,2004
10774,WOS:000280302000001,1742-4682,WOS:000187204600014,0144-8420,2003
10775,WOS:000280302000001,1742-4682,WOS:000167867500001,0021-521X,2001
10776,WOS:000280302000001,1742-4682,WOS:A1996VH52900008,0143-4160,1996
10777,WOS:000280302000001,1742-4682,WOS:000259986200021,0214-6282,2008
10778,WOS:000280302000001,1742-4682,WOS:A1997WJ62100027,0027-8424,1997
10779,WOS:000280302000001,1742-4682,WOS:A1983RH42400012,0012-1606,1983
10780,WOS:000280302000001,1742-4682,WOS:000228986500011,0036-8075,2005
10781,WOS:000280302000001,1742-4682,WOS:000234758500002,0031-9333,2006
10782,WOS:000280302000001,1742-4682,WOS:000252393500004,0065-230X(print),2008
10783,WOS:000280302000001,1742-4682,WOS:A1990DE05300005,0197-8462,1990
10784,WOS:000280302000001,1742-4682,WOS:000085606500001,0006-3185,2000
10785,WOS:000280301800001,1742-4682,WOS:000223069600011,0021-9738,2004
10786,WOS:000280301800001,1742-4682,WOS:000072024700008,0092-8674,1998
10787,WOS:000280301800001,1742-4682,WOS:000077833700001,0261-4189,1998
10788,WOS:000280301800001,1742-4682,WOS:000255542100014,0031-6768,2008
10789,WOS:000280301800001,1742-4682,WOS:000228941400005,1363-1950,2005
10790,WOS:000280301800001,1742-4682,WOS:000087683100002,1074-5521,2000
10791,WOS:000280301800001,1742-4682,WOS:000182269800016,0013-7227,2003
10792,WOS:000280301800001,1742-4682,WOS:000077471400015,1081-0706,1998
10793,WOS:000280301800001,1742-4682,WOS:A1997WR25600043,0028-0836,1997
10794,WOS:000280301800001,1742-4682,WOS:000232900700006,0008-6363,2005
10795,WOS:000280301800001,1742-4682,WOS:000075721700016,0066-4154,1998
10796,WOS:000280301800001,1742-4682,WOS:A1982PT24100019,0021-9258,1982
10797,WOS:000280301800001,1742-4682,WOS:000245983100044,0036-8075,2007
10798,WOS:000280301800001,1742-4682,WOS:000167883300014,1471-0072,2001
10799,WOS:000280301800001,1742-4682,WOS:A1989CA83000017,0743-4634,1989
10800,WOS:000280301800001,1742-4682,WOS:000081483500002,0378-1119,1999
10801,WOS:000280301800001,1742-4682,WOS:A1995QV40700028,0036-8075,1995
10802,WOS:000280301800001,1742-4682,WOS:A1996VX87400007,0028-4793,1996
10803,WOS:000280301800001,1742-4682,WOS:000224874400027,0363-6143,2004
10804,WOS:000280301800001,1742-4682,FORA DA BASE,J. Cell Biol,1981
10805,WOS:000280301800001,1742-4682,WOS:000088701200024,0036-8075,2000
10806,WOS:000280301800001,1742-4682,WOS:000188541700009,0092-8674,2004
10807,WOS:000280301800001,1742-4682,WOS:A1993KY08500001,0264-6021,1993
10808,WOS:000280301800001,1742-4682,WOS:A1994PG29600006,0092-8674,1994
10809,WOS:000280301800001,1742-4682,WOS:000245983100028,0036-8075,2007
10810,WOS:000280301800001,1742-4682,WOS:000167419000001,0890-9369,2001
10811,WOS:000280301800001,1742-4682,WOS:000225001100031,0036-8075,2004
10812,WOS:000280301800001,1742-4682,WOS:000085679500007,0265-9247,2000
