,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3549,WOS:000383577100003,1066-5277,WOS:000348040700041,0027-8424,2015
3550,WOS:000383577100003,1066-5277,WOS:000303440400029,1553-7358,2012
3551,WOS:000383577100003,1066-5277,WOS:000361308800009,0887-3585,2015
3552,WOS:000383577100003,1066-5277,FORA DA BASE,Retrovirology,2012
3553,WOS:000383577100003,1066-5277,FORA DA BASE,ADV NEURAL INFORM PR,2008
3554,WOS:000383577100003,1066-5277,FORA DA BASE,J. Comput. Biol.,2015
3555,WOS:000383577100003,1066-5277,WOS:000343314900041,0022-538X,2014
3556,WOS:000383577100003,1066-5277,WOS:000242935600037,0006-2960,2006
3557,WOS:000383577100003,1066-5277,WOS:000080577000003,0969-2126,1999
3558,WOS:000383577100003,1066-5277,WOS:000323344800008,1367-4803,2013
3559,WOS:000383577100003,1066-5277,WOS:000087540100018,0022-2836,2000
3560,WOS:000383577100003,1066-5277,WOS:000297313900038,0036-8075,2011
3561,WOS:000383577100003,1066-5277,WOS:000241211400001,0004-5411,2006
3562,WOS:000383577100003,1066-5277,WOS:000355153900011,1074-5521,2015
3563,WOS:000383577100003,1066-5277,WOS:000338109200030,1367-4803,2014
3564,WOS:000383577100003,1066-5277,WOS:000361983900036,0302-9743(print),2015
3565,WOS:000383577100004,1066-5277,WOS:000283777600007,1474-760X,2010
3566,WOS:000383577100004,1066-5277,WOS:000287857900013,1474-760X,2010
3567,WOS:000383577100004,1066-5277,WOS:000319556100035,0028-0836,2013
3568,WOS:000383577100004,1066-5277,WOS:000301977500013,1932-6203,2012
3569,WOS:000383577100004,1066-5277,WOS:000288277300018,1367-4803,2011
3570,WOS:000383577100004,1066-5277,WOS:000331894200011,1471-0056,2014
3571,WOS:000383577100004,1066-5277,WOS:000283945400015,1089-7801,2010
3572,WOS:000383577100004,1066-5277,WOS:000336256600005,1465-6906,2014
3573,WOS:000383577100004,1066-5277,WOS:000333905500023,0016-6731,2014
3574,WOS:000383577100004,1066-5277,FORA DA BASE,IEEE Solid-State Circuits Newsl.,2006
3575,WOS:000383577100005,1066-5277,WOS:000353560900024,0737-4038,2015
3576,WOS:000383577100005,1066-5277,WOS:000289265300036,0027-8424,2011
3577,WOS:000383577100005,1066-5277,WOS:000180502300043,0016-6731,2002
3578,WOS:000383577100005,1066-5277,WOS:000312905600009,1553-7404,2012
3579,WOS:000383577100005,1066-5277,WOS:000250607000006,0962-8924,2007
3580,WOS:000383577100005,1066-5277,WOS:000304902500004,2041-210X,2012
3581,WOS:000383577100005,1066-5277,WOS:000280703500024,1367-4803,2010
3582,WOS:000383577100005,1066-5277,WOS:000172665800032,0016-6731,2001
3583,WOS:000383577100005,1066-5277,WOS:000179221100004,1369-7412,2002
3584,WOS:000383577100005,1066-5277,WOS:000254492600004,0040-5809,2008
3585,WOS:000383577100005,1066-5277,WOS:A1995TT22800012,0006-3444,1995
3586,WOS:000383577100005,1066-5277,WOS:A1996WE51500001,1066-5277,1996
3587,WOS:000383577100005,1066-5277,WOS:A1997WK68900028,0016-6731,1997
3588,WOS:000383577100005,1066-5277,WOS:000345197300006,0040-5809,2014
3589,WOS:000383577100005,1066-5277,WOS:A1987L886800012,0016-6723,1987
3590,WOS:000383577100005,1066-5277,WOS:000173106800035,0016-6731,2001
3591,WOS:000383577100005,1066-5277,WOS:A1985APL1600011,0016-6731,1985
3592,WOS:000383577100005,1066-5277,WOS:000223109300035,0016-6731,2004
3593,WOS:000383577100005,1066-5277,WOS:000165143200038,0016-6731,2000
3594,WOS:000383577100005,1066-5277,WOS:000187805300045,0016-6731,2003
3595,WOS:000383577100005,1066-5277,WOS:000319814700015,0016-6731,2013
3596,WOS:000383577100005,1066-5277,WOS:000331626500005,0018-067X,2014
3597,WOS:000383577100005,1066-5277,WOS:000237396600001,1471-2156,2006
3598,WOS:000383577100005,1066-5277,WOS:000174790600034,0016-6731,2002
3599,WOS:000383577100005,1066-5277,FORA DA BASE,Acta Numerica,1998
3600,WOS:000383577100005,1066-5277,FORA DA BASE,Theoretical and Applied Genetics,1968
3601,WOS:000383577100005,1066-5277,WOS:000231317800004,0962-8436,2005
3602,WOS:000383577100005,1066-5277,WOS:000181039700033,0016-6731,2003
3603,WOS:000383577100005,1066-5277,WOS:000258116100011,1088-9051,2008
3604,WOS:000383577100005,1066-5277,WOS:000084147700014,0737-4038,1999
3605,WOS:000383577100005,1066-5277,WOS:000374692000007,0960-3174,2016
3606,WOS:000383577100005,1066-5277,WOS:000238288600035,0036-8075,2006
3607,WOS:000383577100005,1066-5277,WOS:000178769800045,0028-0836,2002
3608,WOS:000383577100005,1066-5277,WOS:000287434900002,1017-0405,2011
3609,WOS:000383577100005,1066-5277,WOS:000084917200015,0737-4038,2000
3610,WOS:000383577100005,1066-5277,WOS:000179533200005,0040-5809,2002
3611,WOS:000383577100006,1066-5277,WOS:A1988M516400015,0266-7061,1988
3612,WOS:000383577100006,1066-5277,WOS:000296249500014,1478-9450,2011
3613,WOS:000383577100006,1066-5277,WOS:000329611506026,1520-6149,2013
3614,WOS:000383577100006,1066-5277,WOS:A1993KQ90900001,0950-382X,1993
3615,WOS:000383577100006,1066-5277,WOS:A1990CQ88600007,0740-3232,1990
3616,WOS:000383577100006,1066-5277,WOS:000296891100002,1066-5277,2011
3617,WOS:000383577100006,1066-5277,WOS:000249778200011,1548-7091,2007
3618,WOS:000383577100006,1066-5277,WOS:000268493700020,1548-7091,2009
3619,WOS:000383577100006,1066-5277,WOS:000180080500007,0022-0000,2002
3620,WOS:000383577100006,1066-5277,WOS:000227023600014,0009-2665,2005
3621,WOS:000383577100006,1066-5277,WOS:A1978FP80700004,0004-3702,1978
3622,WOS:000383577100006,1066-5277,WOS:000234715100020,0302-9743,2005
3623,WOS:000383577100006,1066-5277,FORA DA BASE,"arXiv 1311.2745 [cs,math]",2013
3624,WOS:000383577100007,1066-5277,WOS:000239327200028,0027-8424,2006
3625,WOS:000383577100007,1066-5277,WOS:000222618000006,1040-4651,2004
3626,WOS:000383577100007,1066-5277,WOS:000267340000016,1422-0067,2009
3627,WOS:000383577100007,1066-5277,WOS:000074619500004,0167-8655,1998
3628,WOS:000383577100007,1066-5277,WOS:000071427300002,0167-8655,1997
3629,WOS:000383577100007,1066-5277,WOS:000342746000015,1367-4803,2014
3630,WOS:000383577100007,1066-5277,WOS:000250233200002,1527-8204,2007
3631,WOS:000383577100007,1066-5277,WOS:A1997XC17300010,0031-3203,1997
3632,WOS:000383577100007,1066-5277,WOS:000262370200022,1548-7091,2009
3633,WOS:000383577100007,1066-5277,WOS:000273560500010,1433-7541,2010
3634,WOS:000383577100007,1066-5277,WOS:000234718800004,0737-4038,2006
3635,WOS:000383577100007,1066-5277,WOS:000220697200034,0028-0836,2004
3636,WOS:000383577100007,1066-5277,WOS:000280332700009,1742-5689,2010
3637,WOS:000383577100007,1066-5277,WOS:000295079100007,1066-5277,2011
3638,WOS:000383577100007,1066-5277,WOS:000273846900007,1420-682X,2010
3639,WOS:000383577100007,1066-5277,WOS:000281520400015,1088-9051,2010
3640,WOS:000383577100007,1066-5277,WOS:A1972M475000002,0003-0147,1972
3641,WOS:000383577100007,1066-5277,WOS:000342301600005,1066-5277,2014
3642,WOS:000383577100007,1066-5277,WOS:000345506300029,0092-8674,2014
3643,WOS:000383577100007,1066-5277,WOS:000305419800007,1367-4803,2012
3644,WOS:000383577100007,1066-5277,WOS:000244124500011,1367-4803,2007
3645,WOS:000383577100007,1066-5277,WOS:000181418600006,1088-9051,2003
3646,WOS:000383577100007,1066-5277,WOS:000330432500017,1367-4803,2014
3647,WOS:000383577100007,1066-5277,FORA DA BASE,Sci 80,2011
3648,WOS:000383577100007,1066-5277,FORA DA BASE,Journal of Graph Theory,1977
3649,WOS:000383577100007,1066-5277,WOS:000226188800009,1367-4803,2005
3650,WOS:000380498700001,1066-5277,WOS:000087099800008,0169-7439,2000
3651,WOS:000380498700001,1066-5277,WOS:A1982NV42700001,1090-7807,1982
3652,WOS:000380498700001,1066-5277,WOS:000321074700023,1549-9596,2013
3653,WOS:000380498700001,1066-5277,WOS:A1994PJ45900032,0095-2338,1994
3654,WOS:000380498700001,1066-5277,WOS:000258004300006,1549-9596,2008
3655,WOS:000380498700001,1066-5277,WOS:000277911600020,1549-9596,2010
3656,WOS:000380498700001,1066-5277,WOS:000079802400008,0265-0568,1999
3657,WOS:000380498700001,1066-5277,WOS:000371204000001,1471-2105,2016
3658,WOS:000380498700001,1066-5277,WOS:000319071700012,0951-4198,2013
3659,WOS:000380498700001,1066-5277,WOS:000180932100020,0091-6765,2002
3660,WOS:000380498700001,1066-5277,WOS:000303458500003,1618-2642,2012
3661,WOS:000380498700001,1066-5277,WOS:000311461400008,1549-9596,2012
3662,WOS:000380498700001,1066-5277,WOS:000318608800001,1758-2946,2013
3663,WOS:000380498700001,1066-5277,WOS:000238778600005,1381-6128,2006
3664,WOS:000380498700001,1066-5277,FORA DA BASE,J. Cheminform.,2012
3665,WOS:000380498700001,1066-5277,FORA DA BASE,BMC Bioinform.,2011
3666,WOS:000380498700001,1066-5277,FORA DA BASE,J. Bioinform. Comput. Biol.,2013
3667,WOS:000380498700002,1066-5277,WOS:000181855400093,0021-9258,2003
3668,WOS:000380498700002,1066-5277,WOS:A1985AUM2500008,0737-4038,1985
3669,WOS:000380498700002,1066-5277,WOS:000237151000033,0027-8424,2006
3670,WOS:000380498700002,1066-5277,WOS:000301456700003,1472-8222,2012
3671,WOS:000380498700002,1066-5277,WOS:000362266100014,1545-7885,2015
3672,WOS:000380498700002,1066-5277,WOS:A1991FW08700006,0892-6638,1991
3673,WOS:000380498700002,1066-5277,WOS:000230879700015,1740-1526,2005
3674,WOS:000380498700002,1066-5277,WOS:000188783000007,0022-2836,2004
3675,WOS:000380498700002,1066-5277,WOS:000300225100003,1547-6286,2012
3676,WOS:000380498700002,1066-5277,WOS:000075721700002,0066-4154,1998
3677,WOS:000380498700002,1066-5277,WOS:000229805300010,0022-2836,2005
3678,WOS:000380498700002,1066-5277,WOS:000245036300010,1740-1526,2007
3679,WOS:000380498700002,1066-5277,WOS:000377308200004,1471-2164,2015
3680,WOS:000380498700002,1066-5277,WOS:A1994MY85400005,0026-9247,1994
3681,WOS:000380498700002,1066-5277,WOS:A1988L714000068,0028-0836,1988
3682,WOS:000380498700002,1066-5277,WOS:000314273400006,2157-1422,2012
3683,WOS:000380498700002,1066-5277,WOS:000227202000016,0378-1119,2005
3684,WOS:000380498700002,1066-5277,WOS:000303200400056,0028-0836,2012
3685,WOS:000380498700002,1066-5277,WOS:000240647200016,0022-538X,2006
3686,WOS:000380498700002,1066-5277,WOS:000302425300001,1748-7188,2011
3687,WOS:000380498700002,1066-5277,WOS:000338806100007,0006-2960,2014
3688,WOS:000380498700002,1066-5277,WOS:A1989T690600060,0028-0836,1989
3689,WOS:000380498700002,1066-5277,WOS:000267651100004,1139-6121,2009
3690,WOS:000380498700002,1066-5277,WOS:000338394300010,1471-0056,2014
3691,WOS:000380498700002,1066-5277,WOS:000316351800050,0305-1048,2013
3692,WOS:000380498700002,1066-5277,WOS:A1984SX00800003,0022-2844,1984
3693,WOS:000380498700002,1066-5277,WOS:A1990CN99000033,0036-8075,1990
3694,WOS:000380498700002,1066-5277,FORA DA BASE,Molecular Biology International,2012
3695,WOS:000380498700002,1066-5277,WOS:000285410500009,1471-0056,2011
3696,WOS:000380498700002,1066-5277,WOS:000309611400048,0027-8424,2012
3697,WOS:000380498700002,1066-5277,WOS:000223763200030,1093-9946,2004
3698,WOS:000380498700002,1066-5277,WOS:000083699300090,0022-538X,1999
3699,WOS:000380498700002,1066-5277,WOS:000229805300009,0022-2836,2005
3700,WOS:000380498700002,1066-5277,WOS:000293008600001,0065-3527,2009
3701,WOS:000380498700002,1066-5277,WOS:000301178400001,1474-7596,2011
3702,WOS:000380498700002,1066-5277,WOS:000350207100008,0305-1048,2015
3703,WOS:000380498700002,1066-5277,WOS:000275130900067,0027-8424,2010
3704,WOS:000380498700002,1066-5277,WOS:000081878500004,0022-104X,1999
3705,WOS:000380498700002,1066-5277,WOS:000260041300027,1553-734X,2008
3706,WOS:000380498700002,1066-5277,WOS:000268670300032,0028-0836,2009
3707,WOS:000380498700002,1066-5277,WOS:000084547200019,0305-1048,1999
3708,WOS:000380498700002,1066-5277,WOS:000078270000004,0006-3525,1999
3709,WOS:000380498700002,1066-5277,WOS:000373952400001,2050-084X,2015
3710,WOS:000380498700002,1066-5277,WOS:000325863400046,0022-538X,2013
3711,WOS:000380498700002,1066-5277,WOS:A1989CC92600075,0028-0836,1989
3712,WOS:000380498700002,1066-5277,WOS:000323603200077,0305-1048,2013
3713,WOS:000380498700002,1066-5277,WOS:A1981KZ75700010,0305-1048,1981
3714,WOS:000380498700002,1066-5277,WOS:000301061800020,1469-221X,2012
3715,WOS:000380498700002,1066-5277,FORA DA BASE,PLoS Genet,2009
3716,WOS:000380498700003,1066-5277,WOS:000239725900003,1367-4803,2006
3717,WOS:000380498700003,1066-5277,WOS:000285420300004,0305-1048,2010
3718,WOS:000380498700003,1066-5277,WOS:000226524300060,0305-1048,2005
3719,WOS:000380498700003,1066-5277,WOS:000325243000003,1314-2011,2013
3720,WOS:000380498700003,1066-5277,WOS:000166880700010,0343-8651,2001
3721,WOS:000380498700003,1066-5277,WOS:000324872400011,1342-6311,2013
3722,WOS:000380498700003,1066-5277,WOS:000312893300085,0305-1048,2013
3723,WOS:000380498700003,1066-5277,WOS:000318062600005,0305-1048,2013
3724,WOS:000380498700003,1066-5277,WOS:000316252500001,1932-6203,2013
3725,WOS:000380498700003,1066-5277,WOS:000305349800009,1932-6203,2012
3726,WOS:000380498700003,1066-5277,WOS:000265484200005,1932-6203,2009
3727,WOS:000380498700003,1066-5277,WOS:000306136100004,1367-4803,2012
3728,WOS:000380498700003,1066-5277,WOS:000312893300084,0305-1048,2013
3729,WOS:000380498700003,1066-5277,WOS:000285027100017,0250-5991,2010
3730,WOS:000380498700003,1066-5277,WOS:000180896700005,1066-5277,2002
3731,WOS:000380498700003,1066-5277,WOS:000232719300018,0962-8436,2005
3732,WOS:000380498700003,1066-5277,WOS:000336244400002,1536-2442,2014
3733,WOS:000380498700003,1066-5277,WOS:000248825900024,0099-2240,2007
3734,WOS:000380498700003,1066-5277,WOS:000345702700012,1758-2229,2014
3735,WOS:000380498700003,1066-5277,WOS:000320503000009,0027-8424,2013
3736,WOS:000380498700003,1066-5277,FORA DA BASE,Nucl. Acids Symp. Ser.,1999
3737,WOS:000380498700003,1066-5277,FORA DA BASE,BERGEYS MANUAL SYSTE,2009
3738,WOS:000380498700003,1066-5277,FORA DA BASE,BMC Genomics,576
3739,WOS:000380498700004,1066-5277,WOS:000279272000006,1066-5277,2010
3740,WOS:000380498700004,1066-5277,WOS:000072678800003,1066-5277,1998
3741,WOS:000380498700004,1066-5277,WOS:A1985AEG2700032,0006-2960,1985
3742,WOS:000380498700004,1066-5277,WOS:A1995QU44000001,0961-8368,1995
3743,WOS:000380498700004,1066-5277,WOS:000169186500004,0018-8670,2001
3744,WOS:000380498700004,1066-5277,WOS:000250925700001,1471-2105,2007
3745,WOS:000380498700004,1066-5277,WOS:A1996TN94400018,0961-8368,1996
3746,WOS:000380498700004,1066-5277,WOS:000253801800019,0898-1221,2008
3747,WOS:000380498700004,1066-5277,FORA DA BASE,Technical Report SAND2002,2003
3748,WOS:000380498700004,1066-5277,FORA DA BASE,IIM Bangalore Research Paper No. 199,2004
3749,WOS:000380498700004,1066-5277,FORA DA BASE,Genomics Proteomics & Bioinformatics,2005
3750,WOS:000380498700004,1066-5277,FORA DA BASE,COMMUNICATIONS IN INFORMATION AND SYSTEMS,2009
3751,WOS:000380498700004,1066-5277,FORA DA BASE,EXPT ALGORITHMS LECT,2008
3752,WOS:000380498700005,1066-5277,WOS:000235872700028,0887-3585,2006
3753,WOS:000380498700005,1066-5277,WOS:A1995RX35400003,0885-6125,1995
3754,WOS:000380498700005,1066-5277,WOS:A1994PX22900001,0018-9294,1994
3755,WOS:000380498700005,1066-5277,WOS:000086349800005,0301-4622,2000
3756,WOS:000380498700005,1066-5277,WOS:000278221700008,0587-4246,2010
3757,WOS:000380498700005,1066-5277,WOS:000256879800002,1355-8382,2008
3758,WOS:000380498700005,1066-5277,WOS:000220058800014,1367-4803,2004
3759,WOS:000380498700005,1066-5277,WOS:000248130800001,1471-2105,2007
3760,WOS:000380498700005,1066-5277,WOS:000230696600005,1476-9271,2005
3761,WOS:000380498700005,1066-5277,WOS:000183832000013,0305-1048,2003
3762,WOS:000380498700005,1066-5277,FORA DA BASE,Nonlinear Biomed Phys,2007
3763,WOS:000380498700006,1066-5277,WOS:000250891200016,0271-5333,2007
3764,WOS:000380498700006,1066-5277,WOS:000300767000015,0016-8033,2012
3765,WOS:000380498700006,1066-5277,WOS:000340987600020,0926-9851,2014
3766,WOS:000380498700006,1066-5277,WOS:000340987600021,0926-9851,2014
3767,WOS:000380498700006,1066-5277,WOS:000327362500007,0926-9851,2013
3768,WOS:000380498700006,1066-5277,WOS:000330696800004,1088-9051,2014
3769,WOS:000380498700006,1066-5277,WOS:000233898300020,0028-3878,2005
3770,WOS:000380498700006,1066-5277,WOS:000306504300024,0302-9743,2011
3771,WOS:000380498700006,1066-5277,WOS:000277179500008,1061-4036,2010
3772,WOS:000380498700006,1066-5277,WOS:A1996VL33300017,0027-8424,1996
3773,WOS:000380498700006,1066-5277,WOS:A1948UH04000002,0005-8580,1948
3774,WOS:000380498700006,1066-5277,WOS:000168311500058,0027-8424,2001
3775,WOS:000380498700006,1066-5277,FORA DA BASE,Int. J. Pattern Recognit. Artif. Intell.,2014
3776,WOS:000380498700006,1066-5277,FORA DA BASE,Clin. Transl. Oncol.,2015
3777,WOS:000380498700006,1066-5277,FORA DA BASE,J. Biomed. Inform.,2016
3778,WOS:000380498700006,1066-5277,FORA DA BASE,CANCER INFORMATICS,2014
3779,WOS:000380498700007,1066-5277,WOS:000289413600071,0027-8424,2011
3780,WOS:000380498700007,1066-5277,WOS:000274408100063,0027-8424,2010
3781,WOS:000380498700007,1066-5277,WOS:A1984SR57100017,0002-9122,1984
3782,WOS:000380498700007,1066-5277,WOS:000166055800016,1471-0072,2001
3783,WOS:000380498700007,1066-5277,WOS:000279957000002,1471-2229,2010
3784,WOS:000380498700007,1066-5277,WOS:000349632600007,0303-6812,2015
3785,WOS:000380498700007,1066-5277,FORA DA BASE,Am. Math. Mon.,1969
3786,WOS:000380498700007,1066-5277,FORA DA BASE,SIAM Rev,1992
3787,WOS:000380498700007,1066-5277,FORA DA BASE,PNAS,2011
3788,WOS:000378901600001,1066-5277,WOS:000305335100002,1066-5277,2012
3789,WOS:000378901600001,1066-5277,WOS:000258471500023,1367-4803,2008
3790,WOS:000378901600001,1066-5277,WOS:000322337400003,1367-4803,2013
3791,WOS:000378901600001,1066-5277,WOS:000257115500005,1066-5277,2008
3792,WOS:000378901600001,1066-5277,WOS:000233555100011,0302-9743,2005
3793,WOS:000378901600001,1066-5277,WOS:000075360800036,0002-9297,1998
3794,WOS:000378901600001,1066-5277,WOS:000302019900021,0305-1048,2012
3795,WOS:000378901600001,1066-5277,WOS:000278689000023,1367-4803,2010
3796,WOS:000378901600001,1066-5277,WOS:000165620300013,0964-6906,2000
3797,WOS:000378901600001,1066-5277,WOS:000342912400006,1367-4803,2014
3798,WOS:000378901600001,1066-5277,WOS:000258761200017,1061-4036,2008
3799,WOS:000378901600001,1066-5277,WOS:000224116500023,0302-9743,2004
3800,WOS:000378901600001,1066-5277,WOS:000243838500014,1549-1277,2007
3801,WOS:000378901600001,1066-5277,WOS:000187294100004,0302-9743,2002
3802,WOS:000378901600001,1066-5277,WOS:000328251900024,1087-0156,2013
3803,WOS:000378901600001,1066-5277,WOS:000295407800011,1088-9051,2011
3804,WOS:000378901600001,1066-5277,WOS:000273306400002,0178-4617,2010
3805,WOS:000378901600001,1066-5277,WOS:000229285600040,1367-4803,2005
3806,WOS:000378901600001,1066-5277,WOS:000312991400008,1752-0509,2012
3807,WOS:000378901600001,1066-5277,WOS:000231333000003,1476-9271,2005
3808,WOS:000378901600001,1066-5277,FORA DA BASE,Pac. Symp. Biocomput,2014
3809,WOS:000378901600001,1066-5277,FORA DA BASE,J Comput Biol,2004
3810,WOS:000378901600001,1066-5277,FORA DA BASE,BMC Genomics,2013
3811,WOS:000378901600001,1066-5277,FORA DA BASE,COMMUNICATIONS IN INFORMATION AND SYSTEMS,2010
3812,WOS:000378901600002,1066-5277,WOS:000252552200001,1471-2105,2007
3813,WOS:000378901600002,1066-5277,WOS:000260977300002,0737-4038,2008
3814,WOS:000378901600002,1066-5277,WOS:000257169700002,1367-4803,2008
3815,WOS:000378901600002,1066-5277,WOS:000259764600004,0027-5514,2008
3816,WOS:000378901600002,1066-5277,WOS:000347102300034,0036-8075,2015
