,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
28032,WOS:000295171700006,1467-5463,WOS:000252836300001,0887-3585,2008
28033,WOS:000295171700006,1467-5463,WOS:000239494000001,1553-734X,2006
28034,WOS:000295171700006,1467-5463,WOS:000207445500014,1932-6203,2007
28035,WOS:000295171700006,1467-5463,WOS:000165512600008,1066-5277,2000
28036,WOS:000295171700006,1467-5463,WOS:000084896300077,0305-1048,2000
28037,WOS:000295171700006,1467-5463,WOS:000261906200056,0305-1048,2009
28038,WOS:000295171700006,1467-5463,WOS:000267889100016,0305-1048,2009
28039,WOS:000295171700006,1467-5463,WOS:000228862900012,1471-0056,2005
28040,WOS:000295171700006,1467-5463,WOS:000239907800019,0305-1048,2006
28041,WOS:000295171700006,1467-5463,WOS:000184491500014,1367-4803,2003
28042,WOS:000295171700006,1467-5463,WOS:000072838200003,1088-9051,1998
28043,WOS:000295171700006,1467-5463,WOS:A1970G476900001,0039-7989,1970
28044,WOS:000295171700006,1467-5463,WOS:000271425300020,1474-760X,2009
28045,WOS:000295171700006,1467-5463,WOS:000179951800013,1367-4803,2002
28046,WOS:000295171700006,1467-5463,WOS:000255311500007,0305-1048,2007
28047,WOS:000295171700006,1467-5463,WOS:000284148900006,0305-1048,2010
28048,WOS:000295171700006,1467-5463,WOS:000249416400021,1474-760X,2007
28049,WOS:000295171700006,1467-5463,WOS:000253657800013,1063-5157,2008
28050,WOS:000295171700006,1467-5463,FORA DA BASE,PLoS Comput. Biol.,2007
28051,WOS:000295171700006,1467-5463,FORA DA BASE,Brief Bioinform.,2011
28052,WOS:000295171700006,1467-5463,WOS:000178001400018,1367-4803,2002
28053,WOS:000295171700006,1467-5463,WOS:000171021000016,1367-4803,2001
28054,WOS:000295171700006,1467-5463,WOS:000252545400088,0305-1048,2008
28055,WOS:000295171700006,1467-5463,WOS:000252545400046,0305-1048,2008
28056,WOS:000295171700006,1467-5463,WOS:000247285100002,1471-2105,2007
28057,WOS:000295171700006,1467-5463,WOS:000236251500002,1367-4803,2006
28058,WOS:000295171700006,1467-5463,WOS:000239307700077,0305-1048,2006
28059,WOS:000295171700006,1467-5463,WOS:000226524300042,0305-1048,2005
28060,WOS:000295171700006,1467-5463,WOS:000256756400004,1467-5463,2008
28061,WOS:000295171700006,1467-5463,WOS:000249891000012,1471-2148,2007
28062,WOS:000295171700006,1467-5463,WOS:000242490400009,1465-6906,2006
28063,WOS:000295171700006,1467-5463,WOS:000261533700003,0168-9525,2008
28064,WOS:000295171700006,1467-5463,WOS:000185085300021,1088-9051,2003
28065,WOS:000295171700006,1467-5463,WOS:000226524300045,0305-1048,2005
28066,WOS:000295171700006,1467-5463,WOS:000243494600051,0305-1048,2007
28067,WOS:000295171700006,1467-5463,WOS:000226524300097,0305-1048,2005
28068,WOS:000295171700006,1467-5463,WOS:000231235100028,0066-4154,2005
28069,WOS:000295171700006,1467-5463,WOS:000278150900018,1548-7091,2010
28070,WOS:000295171700006,1467-5463,WOS:000231694600003,1367-4803,2005
28071,WOS:000295171700006,1467-5463,WOS:000241922200013,1553-7390,2006
28072,WOS:000295171700006,1467-5463,WOS:000177425900011,1063-5157,2002
28073,WOS:000295171700006,1467-5463,WOS:000275328800002,1932-6203,2010
28074,WOS:000295171700006,1467-5463,WOS:A1986F784400021,0022-2844,1986
28075,WOS:000295171700006,1467-5463,WOS:A1987J406700007,0737-4038,1987
28076,WOS:000295171700006,1467-5463,WOS:000274973800005,1367-4803,2010
28077,WOS:000295171700006,1467-5463,WOS:000274229000023,1553-734X,2009
28078,WOS:000295171700006,1467-5463,WOS:000274231500002,1553-734X,2010
28079,WOS:000295171700006,1467-5463,WOS:000188389700006,1367-4803,2004
28080,WOS:000295171700006,1467-5463,WOS:000179433300008,0168-9525,2002
28081,WOS:000295171700006,1467-5463,WOS:000227127000006,1367-4803,2005
28082,WOS:000295171700006,1467-5463,WOS:000173794400013,1367-4803,2002
28083,WOS:000295171700006,1467-5463,WOS:000185876400018,1088-9051,2003
28084,WOS:000295171700006,1467-5463,WOS:000186341900001,1471-2105,2003
28085,WOS:000295171700006,1467-5463,WOS:000245188500001,1471-2105,2007
28086,WOS:000295171700006,1467-5463,WOS:000166993400041,0036-8075,2001
28087,WOS:000295171700006,1467-5463,WOS:000263132600016,1088-9051,2009
28088,WOS:000295171700006,1467-5463,WOS:000181476800014,1471-2105,2002
28089,WOS:000295171700006,1467-5463,WOS:000177425900004,1063-5157,2002
28090,WOS:000295171700007,1467-5463,WOS:000285831700049,0305-1048,2011
28091,WOS:000295171700007,1467-5463,WOS:000263924300016,1553-734X,2009
28092,WOS:000295171700007,1467-5463,WOS:000239572300001,1063-5157,2006
28093,WOS:000295171700007,1467-5463,WOS:000207445500014,1932-6203,2007
28094,WOS:000295171700007,1467-5463,WOS:000249557500013,1471-0056,2007
28095,WOS:000295171700007,1467-5463,WOS:000258142300085,0305-1048,2008
28096,WOS:000295171700007,1467-5463,WOS:000239907800019,0305-1048,2006
28097,WOS:000295171700007,1467-5463,WOS:000226762500016,1088-9051,2005
28098,WOS:000295171700007,1467-5463,WOS:000270313200014,1527-8204,2009
28099,WOS:000295171700007,1467-5463,WOS:000220487200025,0305-1048,2004
28100,WOS:000295171700007,1467-5463,WOS:A1970G476900001,0039-7989,1970
28101,WOS:000295171700007,1467-5463,WOS:000276399100090,0305-1048,2010
28102,WOS:000295171700007,1467-5463,WOS:000260886700015,0962-8436,2008
28103,WOS:000295171700007,1467-5463,WOS:A1997XH21700001,0737-4038,1997
28104,WOS:000295171700007,1467-5463,WOS:000183832900110,0305-1048,2003
28105,WOS:000295171700007,1467-5463,WOS:000276528300006,1063-5157,2010
28106,WOS:000295171700007,1467-5463,WOS:000238409900014,1474-760X,2006
28107,WOS:000295171700007,1467-5463,WOS:A1992HY58600010,0266-7061,1992
28108,WOS:000295171700007,1467-5463,WOS:000261533700003,0168-9525,2008
28109,WOS:000295171700007,1467-5463,WOS:000276399100031,0305-1048,2010
28110,WOS:000295171700007,1467-5463,WOS:000276399100029,0305-1048,2010
28111,WOS:000295171700007,1467-5463,WOS:000276399100030,0305-1048,2010
28112,WOS:000295171700007,1467-5463,WOS:000267522200003,1471-2105,2009
28113,WOS:000295171700007,1467-5463,WOS:A1981LB66300008,0025-5564,1981
28114,WOS:000295171700007,1467-5463,WOS:000184878700016,1367-4803,2003
28115,WOS:000295171700007,1467-5463,WOS:000266524300004,0168-9525,2009
28116,WOS:000295171700007,1467-5463,WOS:000245188500001,1471-2105,2007
28117,WOS:000295171700007,1467-5463,WOS:000263132600016,1088-9051,2009
28118,WOS:000295171700007,1467-5463,FORA DA BASE,Drug discovery today. Technologies,2006
28119,WOS:000295171700007,1467-5463,WOS:000285831700048,0305-1048,2011
28120,WOS:000295171700007,1467-5463,WOS:000168427400001,0737-4038,2001
28121,WOS:000295171700008,1467-5463,WOS:000261906200138,0305-1048,2009
28122,WOS:000295171700008,1467-5463,WOS:000257304400012,0302-9743(print),2008
28123,WOS:000295171700008,1467-5463,WOS:000243069700007,0737-4038,2007
28124,WOS:000295171700008,1467-5463,WOS:000229908800002,0027-8874,2005
28125,WOS:000295171700008,1467-5463,WOS:A1996VM67400060,0021-9258,1996
28126,WOS:000295171700008,1467-5463,WOS:000285831700126,0305-1048,2011
28127,WOS:000295171700008,1467-5463,WOS:000286594800075,0027-8424,2011
28128,WOS:000295171700008,1467-5463,WOS:000260587300002,1474-760X,2008
28129,WOS:000295171700008,1467-5463,WOS:000187223200004,0168-9525,2003
28130,WOS:000295171700008,1467-5463,WOS:000285554600003,0022-3417,2011
28131,WOS:000295171700008,1467-5463,WOS:000266009600006,0022-1007,2009
28132,WOS:000295171700008,1467-5463,WOS:000265668800019,1088-9051,2009
28133,WOS:000295171700008,1467-5463,WOS:000242246300027,1367-4803,2006
28134,WOS:000295171700008,1467-5463,WOS:000264659000015,1061-4036,2009
28135,WOS:000295171700008,1467-5463,WOS:000250966800011,0261-4189,2007
28136,WOS:000295171700008,1467-5463,WOS:000166938800056,0028-0836,2001
28137,WOS:000295171700008,1467-5463,WOS:000241488700009,1389-4501,2006
28138,WOS:000295171700008,1467-5463,WOS:000270389700007,1088-9051,2009
28139,WOS:000295171700008,1467-5463,WOS:000237696800006,0737-4038,2006
28140,WOS:000295171700008,1467-5463,WOS:000255921200037,0027-8424,2008
28141,WOS:000295171700008,1467-5463,WOS:000235610300007,0737-4038,2006
28142,WOS:000295171700008,1467-5463,WOS:000290301900053,0021-9258,2011
28143,WOS:000295171700008,1467-5463,WOS:000244525600041,0028-0836,2007
28144,WOS:000295171700008,1467-5463,WOS:000285503000018,0022-1007,2010
28145,WOS:000295171700008,1467-5463,WOS:000254785500008,0265-9247,2008
28146,WOS:000295171700008,1467-5463,WOS:000285831700159,0305-1048,2011
28147,WOS:000295171700008,1467-5463,WOS:000276374400075,0027-8424,2010
28148,WOS:000295171700008,1467-5463,WOS:000072848500076,0027-8424,1998
28149,WOS:000295171700008,1467-5463,FORA DA BASE,J. Natl. Cancer Inst. Monogr,2008
28150,WOS:000295171700008,1467-5463,WOS:000239494300011,1553-7390,2006
28151,WOS:000295171700008,1467-5463,WOS:000251885000053,0027-8424,2007
28152,WOS:000295171700008,1467-5463,WOS:000183233000011,0964-6906,2003
28153,WOS:000295171700008,1467-5463,WOS:000227217100096,0021-9258,2005
28154,WOS:000295171700008,1467-5463,WOS:000227082600003,0168-9525,2005
28155,WOS:000295171700008,1467-5463,WOS:000272435000032,0016-6731,2009
28156,WOS:000295171700008,1467-5463,WOS:000261906200073,0305-1048,2009
28157,WOS:000295171700008,1467-5463,WOS:A1994PA37200034,0036-8075,1994
28158,WOS:000295171700008,1467-5463,WOS:000287841100002,1088-9051,2011
28159,WOS:000295171700008,1467-5463,WOS:000266524300004,0168-9525,2009
28160,WOS:000295171700008,1467-5463,WOS:000220978000070,0027-8424,2004
28161,WOS:000295171700008,1467-5463,WOS:000173670000025,0022-3476,2002
28162,WOS:000295171700008,1467-5463,WOS:000260977500013,0305-1048,2008
28163,WOS:000295171700008,1467-5463,WOS:000247701600005,1088-9051,2007
28164,WOS:000295171700008,1467-5463,WOS:000179611600053,0028-0836,2002
28165,WOS:000295171700008,1467-5463,WOS:000247207700001,0737-4038,2007
28166,WOS:000295171700008,1467-5463,WOS:000172321100038,0006-4971,2001
28167,WOS:000295171700008,1467-5463,WOS:000087482000003,1356-9597,2000
28168,WOS:000295171700008,1467-5463,WOS:000283122600002,1471-2164,2010
28169,WOS:000295171700009,1467-5463,WOS:000257304400012,0302-9743(print),2008
28170,WOS:000295171700009,1467-5463,WOS:000237298500010,1474-7596,2006
28171,WOS:000295171700009,1467-5463,WOS:000236062300002,1471-2105,2006
28172,WOS:000295171700009,1467-5463,WOS:000273704400011,0737-4038,2010
28173,WOS:000295171700009,1467-5463,WOS:000079560100024,0016-6731,1999
28174,WOS:000295171700009,1467-5463,WOS:000242516200007,1474-760X,2006
28175,WOS:000295171700009,1467-5463,WOS:000250437000015,0737-4038,2007
28176,WOS:000295171700009,1467-5463,WOS:000225301600050,0036-8075,2004
28177,WOS:000295171700009,1467-5463,WOS:000221763700012,1061-4036,2004
28178,WOS:000295171700009,1467-5463,WOS:000179433300006,0168-9525,2002
28179,WOS:000295171700009,1467-5463,WOS:000263516100040,0027-8424,2009
28180,WOS:000295171700009,1467-5463,WOS:000224497000012,0032-0889,2004
28181,WOS:000295171700009,1467-5463,WOS:000285626300006,1367-4803,2011
28182,WOS:000295171700009,1467-5463,WOS:000274593500001,1471-2105,2010
28183,WOS:000295171700009,1467-5463,WOS:000248488200018,1474-760X,2007
28184,WOS:000295171700009,1467-5463,WOS:000285831700088,0305-1048,2011
28185,WOS:000295171700009,1467-5463,WOS:000224405900005,1088-9051,2004
28186,WOS:000295171700009,1467-5463,WOS:000273688200004,1471-0056,2010
28187,WOS:000295171700009,1467-5463,WOS:000227202000015,0378-1119,2005
28188,WOS:000295171700009,1467-5463,WOS:000084651500044,0016-6731,2000
28189,WOS:000295171700009,1467-5463,WOS:000183970000010,1088-9051,2003
28190,WOS:000295171700009,1467-5463,WOS:000276434300008,1474-760X,2010
28191,WOS:000295171700009,1467-5463,WOS:000272435000032,0016-6731,2009
28192,WOS:000295171700009,1467-5463,WOS:000266524300004,0168-9525,2009
28193,WOS:000295171700009,1467-5463,WOS:000220978000070,0027-8424,2004
28194,WOS:000295171700009,1467-5463,WOS:000246982900009,1474-760X,2007
28195,WOS:000295171700009,1467-5463,WOS:000254058200003,0168-9525,2008
28196,WOS:000295171700009,1467-5463,WOS:000272855700006,1360-1385,2009
28197,WOS:000295171700009,1467-5463,WOS:000178497200011,0737-4038,2002
28198,WOS:000295171700009,1467-5463,WOS:000222245000003,1536-2310,2004
28199,WOS:000295171700009,1467-5463,WOS:000269219500005,1553-7390,2009
28200,WOS:000295171700010,1467-5463,WOS:000086884000011,1061-4036,2000
28201,WOS:000295171700010,1467-5463,WOS:000284533000001,1471-2105,2010
28202,WOS:000295171700010,1467-5463,WOS:000076004500026,0305-1048,1998
28203,WOS:000295171700010,1467-5463,WOS:000234713100009,1553-734X,2005
28204,WOS:000295171700010,1467-5463,WOS:A1970G476900001,0039-7989,1970
28205,WOS:000295171700010,1467-5463,WOS:000269220100031,1553-734X,2009
28206,WOS:000295171700010,1467-5463,WOS:000207455300014,1932-6203,2007
28207,WOS:000295171700010,1467-5463,WOS:000276399100031,0305-1048,2010
28208,WOS:000295171700010,1467-5463,WOS:000077489900011,1367-4803,1998
28209,WOS:000295171700010,1467-5463,WOS:000266524300004,0168-9525,2009
28210,WOS:000295171700010,1467-5463,WOS:000280331200001,1471-2105,2010
28211,WOS:000295171700010,1467-5463,WOS:000263132600016,1088-9051,2009
28212,WOS:000295171700010,1467-5463,FORA DA BASE,Nucleic acids research,2010
28213,WOS:000295171700011,1467-5463,WOS:000085525600004,0785-3890,2000
28214,WOS:000295171700011,1467-5463,WOS:000285831700049,0305-1048,2011
28215,WOS:000295171700011,1467-5463,WOS:A1997XU79300002,0305-1048,1997
28216,WOS:000295171700011,1467-5463,WOS:A1997WC92200001,0890-9369,1997
28217,WOS:000295171700011,1467-5463,WOS:000077467100036,0036-8075,1998
28218,WOS:000295171700011,1467-5463,WOS:000173077100038,0305-1048,2002
28219,WOS:000295171700011,1467-5463,WOS:000185085300008,1088-9051,2003
28220,WOS:000295171700011,1467-5463,WOS:000255885000015,1093-9946,2008
28221,WOS:000295171700011,1467-5463,WOS:000278125200011,1553-734X,2010
28222,WOS:000295171700011,1467-5463,WOS:A1970G476900001,0039-7989,1970
28223,WOS:000295171700011,1467-5463,WOS:000270446400007,1367-4803,2009
28224,WOS:000295171700011,1467-5463,WOS:000246853700004,0027-8424,2007
28225,WOS:000295171700011,1467-5463,WOS:000180165500037,0028-0836,2003
28226,WOS:000295171700011,1467-5463,WOS:000226524300106,0305-1048,2005
28227,WOS:000295171700011,1467-5463,WOS:000185085300021,1088-9051,2003
28228,WOS:000295171700011,1467-5463,WOS:000248919300005,0168-9525,2007
28229,WOS:000295171700011,1467-5463,WOS:000222118600023,0305-1048,2004
28230,WOS:000295171700011,1467-5463,WOS:000177964700008,1088-9051,2002
28231,WOS:000295171700011,1467-5463,WOS:000223037300002,1059-7794,2004
28232,WOS:000295171700011,1467-5463,WOS:000276399100030,0305-1048,2010
28233,WOS:000295171700011,1467-5463,WOS:000166360300035,0305-1048,2001
28234,WOS:000295171700011,1467-5463,WOS:000256839900049,0028-0836,2008
28235,WOS:000295171700011,1467-5463,WOS:000166360300041,0305-1048,2001
28236,WOS:000295171700011,1467-5463,WOS:000173365300009,0022-2836,2001
28237,WOS:000295171700011,1467-5463,WOS:000179433300008,0168-9525,2002
28238,WOS:000295171700011,1467-5463,WOS:000186341900001,1471-2105,2003
28239,WOS:000295171700011,1467-5463,WOS:000166956600014,0378-1119,2000
28240,WOS:000295171700011,1467-5463,FORA DA BASE,Database,2010
28241,WOS:000295171700012,1467-5463,WOS:000285712000023,1548-7091,2011
28242,WOS:000295171700012,1467-5463,WOS:000285831700049,0305-1048,2011
28243,WOS:000295171700012,1467-5463,WOS:A1990ED16700008,0022-2836,1990
28244,WOS:000295171700012,1467-5463,WOS:000250673800017,1367-4803,2007
28245,WOS:000295171700012,1467-5463,WOS:000261906200005,0305-1048,2009
28246,WOS:000295171700012,1467-5463,WOS:000285712000022,1548-7091,2011
28247,WOS:000295171700012,1467-5463,WOS:A1997WV87100009,0022-2836,1997
28248,WOS:000295171700012,1467-5463,WOS:000251965300019,1088-9051,2008
28249,WOS:000295171700012,1467-5463,WOS:000249539700006,1058-8388,2007
28250,WOS:000295171700012,1467-5463,WOS:000237240900023,0092-8674,2006
28251,WOS:000295171700012,1467-5463,WOS:000239907800019,0305-1048,2006
28252,WOS:000295171700012,1467-5463,WOS:000285831700126,0305-1048,2011
28253,WOS:000295171700012,1467-5463,WOS:A1992HX33700035,0036-8075,1992
28254,WOS:000295171700012,1467-5463,WOS:000276528300006,1063-5157,2010
28255,WOS:000295171700012,1467-5463,WOS:000264931700001,1471-2148,2008
28256,WOS:000295171700012,1467-5463,WOS:000261906200123,0305-1048,2009
28257,WOS:000295171700012,1467-5463,WOS:000275153400003,1748-7188,2010
28258,WOS:000295171700012,1467-5463,WOS:000283118000014,0737-4038,2010
28259,WOS:000295171700012,1467-5463,WOS:000238627700002,0016-6480,2006
28260,WOS:000295171700012,1467-5463,WOS:000278709500011,0265-9247,2010
28261,WOS:000295171700012,1467-5463,WOS:000222504000001,1471-2105,2004
28262,WOS:000295171700012,1467-5463,WOS:000261681900006,0737-4038,2009
28263,WOS:000295171700012,1467-5463,WOS:000231603900009,0265-9247,2005
28264,WOS:000295171700012,1467-5463,WOS:000284835000013,1088-9051,2010
28265,WOS:000295171700012,1467-5463,WOS:A1997XR67300019,0266-7061,1997
28266,WOS:000295171700012,1467-5463,WOS:000246773300003,1367-4803,2007
28267,WOS:000295171700012,1467-5463,WOS:000262335700025,0305-1048,2009
28268,WOS:000295171700012,1467-5463,WOS:000266953900003,1467-5463,2009
28269,WOS:000295171700012,1467-5463,WOS:000248620400001,1367-4803,2007
28270,WOS:000295171700012,1467-5463,WOS:000184878700016,1367-4803,2003
28271,WOS:000295171700012,1467-5463,WOS:000263972900001,1471-2105,2008
28272,WOS:000295171700012,1467-5463,WOS:000282375000013,1088-9051,2010
28273,WOS:000295171700012,1467-5463,WOS:000245188500001,1471-2105,2007
28274,WOS:000295171700012,1467-5463,WOS:000230271400115,0305-1048,2005
28275,WOS:000295171700012,1467-5463,WOS:000227027700007,0960-9822,2005
28276,WOS:000295171700012,1467-5463,WOS:000245901500024,1545-7885,2007
28277,WOS:000295171700012,1467-5463,WOS:000239493600001,1553-734X,2006
28278,WOS:000295171700013,1467-5463,WOS:000285831700132,0305-1048,2011
28279,WOS:000295171700013,1467-5463,WOS:000239307700079,0305-1048,2006
28280,WOS:000295171700013,1467-5463,WOS:000266109500013,1367-4803,2009
28281,WOS:000295171700013,1467-5463,WOS:000267889100016,0305-1048,2009
28282,WOS:000295171700013,1467-5463,WOS:000243593400002,1467-5463,2007
28283,WOS:000295171700013,1467-5463,WOS:A1970G476900001,0039-7989,1970
28284,WOS:000295171700013,1467-5463,WOS:000271425300020,1474-760X,2009
28285,WOS:000295171700013,1467-5463,WOS:000271764600003,1471-2105,2009
28286,WOS:000295171700013,1467-5463,WOS:000258959600019,1367-4803,2008
28287,WOS:000295171700013,1467-5463,WOS:000267889100075,0305-1048,2009
28288,WOS:000295171700013,1467-5463,WOS:000286458100001,1471-2105,2011
28289,WOS:000295171700013,1467-5463,WOS:000276399100030,0305-1048,2010
28290,WOS:000295171700013,1467-5463,WOS:000178396400017,1088-9051,2002
