,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1717,WOS:000383403200009,0218-3390,WOS:A1969F178500001,0012-9615,1969
1718,WOS:000383403200009,0218-3390,WOS:000360982300034,0960-0779,2015
1719,WOS:000383403200009,0218-3390,WOS:000340692400007,0960-0779,2014
1720,WOS:000383403200009,0218-3390,WOS:000327567100017,0025-5564,2013
1721,WOS:000383403200009,0218-3390,WOS:000265012000009,0046-5070,2009
1722,WOS:000383403200009,0218-3390,WOS:000330817800006,0960-0779,2014
1723,WOS:000383403200009,0218-3390,WOS:000350081000006,0025-5564,2015
1724,WOS:000383403200009,0218-3390,WOS:000294037400005,1476-945X,2011
1725,WOS:000383403200009,0218-3390,WOS:000320843700009,0092-0606,2013
1726,WOS:000383403200009,0218-3390,WOS:000325992300009,1793-5245,2013
1727,WOS:000383403200009,0218-3390,WOS:000345090800008,0218-3390,2014
1728,WOS:000383403200009,0218-3390,WOS:000346241000016,0096-3003,2015
1729,WOS:000383403200009,0218-3390,WOS:A1987G321700001,0040-5809,1987
1730,WOS:000383403200009,0218-3390,WOS:000296783600001,0092-8240,2011
1731,WOS:000383403200009,0218-3390,WOS:000274214200006,0303-6812,2010
1732,WOS:000383403200009,0218-3390,WOS:000248426700010,0040-5809,2007
1733,WOS:000383403200009,0218-3390,WOS:000168023500004,0003-0147,2001
1734,WOS:000383403200009,0218-3390,WOS:000179348800002,0012-9658,2002
1735,WOS:000383403200009,0218-3390,WOS:000224844700018,0012-9658,2004
1736,WOS:000383403200009,0218-3390,FORA DA BASE,JOURNAL OF ANIMAL ECOLOGY,1933
1737,WOS:000383403200009,0218-3390,FORA DA BASE,Proceedings of the Zoological Society of London,1935
1738,WOS:000383403200009,0218-3390,FORA DA BASE,Univ J Appl Math,2013
1739,WOS:000383403200009,0218-3390,WOS:000255522700004,1049-9644,2008
1740,WOS:000383403200010,0218-3390,WOS:000172069500006,0899-7667,2001
1741,WOS:000383403200010,0218-3390,WOS:A1997WR58900004,1047-3211,1997
1742,WOS:000383403200010,0218-3390,WOS:A1981MN32400006,0305-4470,1981
1743,WOS:000383403200010,0218-3390,WOS:000076523500016,0020-0255,1998
1744,WOS:000383403200010,0218-3390,WOS:000239247900001,0340-1200,2006
1745,WOS:000383403200010,0218-3390,WOS:000238739800001,0340-1200,2006
1746,WOS:000383403200010,0218-3390,WOS:000172069500001,0899-7667,2001
1747,WOS:000383403200010,0218-3390,WOS:A1996TR11900068,1063-651X,1996
1748,WOS:000383403200010,0218-3390,WOS:A1996UY79300050,0022-3077,1996
1749,WOS:000383403200010,0218-3390,WOS:A1993LY49600051,0028-0836,1993
1750,WOS:000383403200010,0218-3390,WOS:000293451200022,1539-3755,2011
1751,WOS:000383403200010,0218-3390,WOS:000086730500010,0147-006X,2000
1752,WOS:000383403200010,0218-3390,WOS:000086597300028,1063-651X,2000
1753,WOS:000383403200010,0218-3390,WOS:000071738700007,0034-6861,1998
1754,WOS:000383403200010,0218-3390,WOS:000220827800020,0066-4278,2004
1755,WOS:000383403200010,0218-3390,WOS:000337854700010,0378-4371,2014
1756,WOS:000383403200010,0218-3390,WOS:000300572000017,1539-3755,2012
1757,WOS:000383403200010,0218-3390,WOS:000167623900057,1063-651X,2001
1758,WOS:000383403200010,0218-3390,WOS:000076361400016,1097-6256,1998
1759,WOS:000383403200010,0218-3390,WOS:A1996WB50400001,0929-5313,1996
1760,WOS:000383403200010,0218-3390,WOS:000231564000066,2470-0045,2005
1761,WOS:000383403200010,0218-3390,WOS:000263141900001,0022-5193,2009
1762,WOS:000383403200010,0218-3390,WOS:A1996TZ97800053,0028-0836,1996
1763,WOS:000383403200010,0218-3390,WOS:000233603100064,1539-3755,2005
1764,WOS:000383403200010,0218-3390,WOS:000167623900062,1539-3755,2001
1765,WOS:000383403200010,0218-3390,WOS:000225689500051,1539-3755,2004
1766,WOS:000383403200010,0218-3390,WOS:A1993KJ46500022,0022-4715,1993
1767,WOS:000383403200010,0218-3390,WOS:A1994NC46500003,2470-0045,1994
1768,WOS:000383403200010,0218-3390,WOS:000074893400111,1539-3755,1998
1769,WOS:000383403200010,0218-3390,FORA DA BASE,IEEE Trans. Intell. Transp. Syst,2015
1770,WOS:000383403200010,0218-3390,WOS:A1988N873200017,0031-9007,1988
1771,WOS:000383403200010,0218-3390,WOS:000254201800007,0929-5313,2008
1772,WOS:000383403200010,0218-3390,WOS:000288170000018,1932-6203,2011
1773,WOS:000383403200010,0218-3390,WOS:000234758100103,0031-9007,2006
1774,WOS:000383403200010,0218-3390,WOS:000188187100052,0031-9007,2004
1775,WOS:000383403200010,0218-3390,WOS:A1995RK33100024,0028-0836,1995
1776,WOS:000383403200010,0218-3390,WOS:A1981LV77800001,0040-2826,1981
1777,WOS:000383403200010,0218-3390,WOS:000261544900001,1045-9227,2008
1778,WOS:000383403200010,0218-3390,WOS:000312386800028,1932-6203,2012
1779,WOS:000383403200010,0218-3390,WOS:000079233500046,1063-651X,1999
1780,WOS:000383403200010,0218-3390,WOS:000351987300220,1932-6203,2015
1781,WOS:000383403200010,0218-3390,WOS:000257439600007,1000-3290,2008
1782,WOS:000383403200010,0218-3390,WOS:000252726500001,1752-0509,2007
1783,WOS:000383403200010,0218-3390,WOS:000238406300012,0256-307X,2006
1784,WOS:000383403200010,0218-3390,WOS:A1995QA23900046,0028-0836,1995
1785,WOS:000383403200010,0218-3390,WOS:A1994NE03000001,0031-9007,1994
1786,WOS:000383403200010,0218-3390,WOS:000348709800015,1742-5468,2014
1787,WOS:000383403200010,0218-3390,WOS:000346075100008,0217-9792,2014
1788,WOS:000373927400001,0218-3390,WOS:000304843400011,1746-8094,2012
1789,WOS:000373927400001,0218-3390,WOS:000312268300017,1089-7771,2012
1790,WOS:000373927400001,0218-3390,WOS:000175054700027,0031-9007,2002
1791,WOS:000373927400001,0218-3390,WOS:000170489900001,0885-6125,2001
1792,WOS:000373927400001,0218-3390,WOS:000254047900002,1590-1874,2008
1793,WOS:000373927400001,0218-3390,WOS:000225689600060,2470-0045,2004
1794,WOS:000373927400001,0218-3390,WOS:000273471000003,0268-3768,2010
1795,WOS:000373927400001,0218-3390,WOS:000329413800015,0010-4825,2013
1796,WOS:000373927400001,0218-3390,WOS:A1992LA88600007,0896-6974,1992
1797,WOS:000373927400001,0218-3390,WOS:000319123800012,0219-5194,2013
1798,WOS:000373927400001,0218-3390,WOS:000082979800004,1053-8119,1999
1799,WOS:000373927400001,0218-3390,WOS:000184382700010,1534-4320,2003
1800,WOS:000373927400001,0218-3390,WOS:000185418700009,1534-4320,2003
1801,WOS:000373927400001,0218-3390,WOS:000361730200007,1432-7643,2015
1802,WOS:000373927400001,0218-3390,WOS:000174157500003,0306-7734,2001
1803,WOS:000373927400001,0218-3390,WOS:000258170500005,0916-8516,2008
1804,WOS:000373927400001,0218-3390,WOS:A1994NQ44400027,0304-3940,1994
1805,WOS:000373927400001,0218-3390,WOS:A1993MF08900003,0018-9472,1993
1806,WOS:000373927400001,0218-3390,WOS:A1997VZ94100006,0018-9294,1997
1807,WOS:000373927400001,0218-3390,FORA DA BASE,IEEE Trans Rehab Eng,2000
1808,WOS:000373927400001,0218-3390,FORA DA BASE,Soft Comput,2013
1809,WOS:000373927400001,0218-3390,FORA DA BASE,IEEE Trans Inform Theory,1990
1810,WOS:000373927400001,0218-3390,FORA DA BASE,Studies in health technology and informatics,2000
1811,WOS:000373927400001,0218-3390,FORA DA BASE,computer methods and programs in biomedicine,2012
1812,WOS:000373927400001,0218-3390,FORA DA BASE,IEEE Trans Robotics,2009
1813,WOS:000373927400001,0218-3390,WOS:000238394700017,1534-4320,2006
1814,WOS:000373927400001,0218-3390,WOS:000340563800020,0096-3003,2014
1815,WOS:000373927400001,0218-3390,WOS:A1990ER31200010,0018-9294,1990
1816,WOS:000373927400001,0218-3390,WOS:A1996BG45M00131,1049-5258,1996
1817,WOS:000373927400001,0218-3390,WOS:000296214900024,0957-4174,2012
1818,WOS:000373927400001,0218-3390,WOS:000253467000152,1094-687X,2007
1819,WOS:000373927400001,0218-3390,WOS:000233876200012,1432-7643,2006
1820,WOS:000373927400001,0218-3390,WOS:A1996UJ69500026,1053-587X,1996
1821,WOS:000373927400001,0218-3390,WOS:000228124200011,0957-4174,2005
1822,WOS:000373927400001,0218-3390,WOS:000176557100005,1350-4533,2002
1823,WOS:000373927400001,0218-3390,WOS:000305364000005,0933-3657,2012
1824,WOS:000373927400001,0218-3390,WOS:000328095000016,0960-1481,2014
1825,WOS:000373927400001,0218-3390,WOS:000264528600007,0957-4174,2009
1826,WOS:000373927400001,0218-3390,FORA DA BASE,Robot. Autonom. Syst,2010
1827,WOS:000373927400001,0218-3390,FORA DA BASE,J Mech Med Biol,2012
1828,WOS:000373927400001,0218-3390,FORA DA BASE,Comput. Methods Programs Biomed.,2014
1829,WOS:000373927400001,0218-3390,FORA DA BASE,IEEE Trans Syst Man Cybern B,2010
1830,WOS:000373927400001,0218-3390,FORA DA BASE,Neural Process. Lett,1999
1831,WOS:000373927400001,0218-3390,FORA DA BASE,Proceedings on Neural Net Signal Process X (ISPS),2000
1832,WOS:000373927400001,0218-3390,FORA DA BASE,Clin Neurophysiol,2002
1833,WOS:000373927400002,0218-3390,WOS:000343899600015,0140-6736,2014
1834,WOS:000373927400002,0218-3390,WOS:000230693200010,1547-1063,2004
1835,WOS:000373927400002,0218-3390,WOS:000314444300004,0303-2647,2013
1836,WOS:000373927400002,0218-3390,WOS:000087779000013,0099-5355,2000
1837,WOS:000373927400002,0218-3390,WOS:000355470600001,1026-0226,2015
1838,WOS:000373927400002,0218-3390,WOS:000179220600004,0025-5564,2002
1839,WOS:000373927400002,0218-3390,FORA DA BASE,PLOS Currents Outbreaks,2014
1840,WOS:000373927400002,0218-3390,FORA DA BASE,Lancet,2014
1841,WOS:000373927400002,0218-3390,FORA DA BASE,Electron J Differ Equ,2006
1842,WOS:000373927400002,0218-3390,FORA DA BASE,PLoS Curr,2014
1843,WOS:000373927400002,0218-3390,FORA DA BASE,Electron. J. Differentail Equations,1998
1844,WOS:000373927400002,0218-3390,FORA DA BASE,PLoS Curr,2014
1845,WOS:000373927400002,0218-3390,FORA DA BASE,The Stability of Dynamical Systems,1876
1846,WOS:000373927400002,0218-3390,FORA DA BASE,Onderstepoort J Vet Res,2012
1847,WOS:000373927400002,0218-3390,FORA DA BASE,EMBO Mol Med,2014
1848,WOS:000373927400002,0218-3390,FORA DA BASE,Technical ReportWHO/ HSE/ PED/ CED/ 2014. 05,2014
1849,WOS:000373927400003,0218-3390,WOS:A1995TK34100008,0167-9457,1995
1850,WOS:000373927400003,0218-3390,WOS:A1991EU79900021,0722-3277,1991
1851,WOS:000373927400003,0218-3390,WOS:A1989AR59900022,0722-3277,1989
1852,WOS:000373927400003,0218-3390,WOS:A1989U527000018,0722-3277,1989
1853,WOS:000373927400003,0218-3390,WOS:A1993LV74300001,0034-6861,1993
1854,WOS:000373927400003,0218-3390,WOS:A1995QG27400012,0096-1523,1995
1855,WOS:000373927400003,0218-3390,WOS:000316739300015,1007-5704,2013
1856,WOS:000373927400003,0218-3390,WOS:000347341500010,0218-1274,2014
1857,WOS:000373927400003,0218-3390,WOS:000265214900002,0092-0606,2009
1858,WOS:000373927400003,0218-3390,WOS:000307951800004,1040-7413,2012
1859,WOS:000373927400003,0218-3390,WOS:A1988Q974900002,0340-1200,1988
1860,WOS:000373927400003,0218-3390,WOS:A1987H417000008,0375-9601,1987
1861,WOS:000373927400003,0218-3390,WOS:000165872900010,1065-8483,2000
1862,WOS:000373927400003,0218-3390,WOS:000322668000024,1943-3921,2013
1863,WOS:000373927400003,0218-3390,WOS:000293706000024,1943-3921,2011
1864,WOS:000373927400003,0218-3390,WOS:000282002900001,1932-6203,2010
1865,WOS:000373927400003,0218-3390,WOS:000277952800072,0362-546X,2009
1866,WOS:000373927400003,0218-3390,FORA DA BASE,Journal of Advances in Physics,2014
1867,WOS:000373927400003,0218-3390,FORA DA BASE,Universal Journal of Psychology,2014
1868,WOS:000373927400003,0218-3390,FORA DA BASE,Hogrefe,2006
1869,WOS:000373927400003,0218-3390,WOS:A1977CX10000038,0556-2791,1977
1870,WOS:000373927400003,0218-3390,WOS:000089008600002,0036-1399,2000
1871,WOS:000373927400003,0218-3390,FORA DA BASE,J Math Biol,2009
1872,WOS:000373927400004,0218-3390,WOS:000277432900001,1745-6150,2010
1873,WOS:000373927400004,0218-3390,WOS:000090034200018,0884-0431,2000
1874,WOS:000373927400004,0218-3390,WOS:000239842500016,0022-5193,2006
1875,WOS:000373927400004,0218-3390,WOS:A1994PZ94100010,0026-1270,1994
1876,WOS:000373927400004,0218-3390,WOS:000078847900005,0023-6837,1999
1877,WOS:000373927400004,0218-3390,WOS:000187407200013,0300-0664,2004
1878,WOS:000373927400004,0218-3390,WOS:A1997XT24200002,8756-3282,1997
1879,WOS:000373927400004,0218-3390,WOS:A1993LD83300014,8756-3282,1993
1880,WOS:000373927400004,0218-3390,WOS:000231490200017,0884-0431,2005
1881,WOS:000373927400004,0218-3390,WOS:000301061100011,1449-2288,2012
1882,WOS:000373927400004,0218-3390,WOS:000284133500020,0884-0431,2010
1883,WOS:000373927400004,0218-3390,WOS:000087682500013,0009-9147,2000
1884,WOS:000373927400004,0218-3390,WOS:A1996VG53500007,0889-8529,1996
1885,WOS:000373927400004,0218-3390,WOS:000250082500005,0884-0431,2007
1886,WOS:000373927400004,0218-3390,WOS:000087501600005,0094-5765,2000
1887,WOS:000373927400004,0218-3390,WOS:000074834500026,1059-1524,1998
1888,WOS:000373927400004,0218-3390,WOS:A1996UC97300009,8756-3282,1996
1889,WOS:000373927400004,0218-3390,WOS:000179682900004,0163-769X,2002
1890,WOS:000373927400004,0218-3390,WOS:A1997XT34900006,0884-0431,1997
1891,WOS:000373927400004,0218-3390,WOS:000088319700011,0021-9533,2000
1892,WOS:000373927400004,0218-3390,WOS:000082669000039,0013-7227,1999
1893,WOS:000373927400004,0218-3390,WOS:A1989CK15100001,0001-5598,1989
1894,WOS:000373927400004,0218-3390,WOS:000083014700020,0002-8223,1999
1895,WOS:000373927400004,0218-3390,WOS:A1996UQ66000006,0021-9258,1996
1896,WOS:000373927400004,0218-3390,WOS:000261396900023,0021-972X,2008
1897,WOS:000373927400004,0218-3390,FORA DA BASE,Advances in medical sciences,2006
1898,WOS:000373927400004,0218-3390,WOS:000082153200057,0013-7227,1999
1899,WOS:000373927400004,0218-3390,WOS:000269180000024,0021-9258,2009
1900,WOS:000373927400004,0218-3390,WOS:000265394300013,0002-9165,2009
1901,WOS:000373927400004,0218-3390,WOS:000232414000001,0163-769X,2005
1902,WOS:000373927400004,0218-3390,WOS:000083468700011,0021-9738,1999
1903,WOS:000373927400004,0218-3390,WOS:A1995QH76400001,0163-769X,1995
1904,WOS:000373927400004,0218-3390,WOS:000175792800004,1354-523X,2002
1905,WOS:000373927400004,0218-3390,WOS:000077967200015,0021-972X,1999
1906,WOS:000373927400004,0218-3390,WOS:000259927300007,0947-7349,2008
1907,WOS:000373927400004,0218-3390,WOS:000264425100010,1932-6203,2008
1908,WOS:000373927400004,0218-3390,WOS:000185621000005,8756-3282,2003
1909,WOS:000373927400004,0218-3390,WOS:000230427400043,0013-7227,2005
1910,WOS:000373927400004,0218-3390,WOS:000171238700018,0013-7227,2001
1911,WOS:000373927400004,0218-3390,WOS:000084763400009,0092-8240,2000
1912,WOS:000373927400004,0218-3390,WOS:000072852500002,0014-2972,1998
1913,WOS:000373927400004,0218-3390,WOS:000311897100028,1553-7358,2012
1914,WOS:000373927400004,0218-3390,WOS:000291015800023,1553-734X,2011
1915,WOS:000373927400004,0218-3390,WOS:000222693600002,0022-5193,2004
1916,WOS:000373927400004,0218-3390,WOS:000263761700016,1090-0233,2009
1917,WOS:000373927400004,0218-3390,WOS:000256909300006,0171-967X,2008
1918,WOS:000373927400004,0218-3390,WOS:A1994MZ44300006,0013-7227,1994
1919,WOS:000373927400004,0218-3390,WOS:000086493300001,0163-769X,2000
1920,WOS:000373927400004,0218-3390,WOS:A1994NQ51700009,0736-0266,1994
1921,WOS:000373927400004,0218-3390,WOS:A1986D026600032,0021-9258,1986
1922,WOS:000373927400004,0218-3390,WOS:A1990EP61400027,0009-9147,1990
1923,WOS:000373927400004,0218-3390,WOS:000171238700024,0013-7227,2001
1924,WOS:000373927400004,0218-3390,FORA DA BASE,Mol. Syst. Biol.,2013
1925,WOS:000373927400004,0218-3390,WOS:000075319000002,1357-2725,1998
1926,WOS:000373927400004,0218-3390,WOS:000228794600006,0026-0495,2005
1927,WOS:000373927400004,0218-3390,WOS:000236963300006,0090-6964,2006
1928,WOS:000373927400004,0218-3390,WOS:000274129400007,8756-3282,2010
1929,WOS:000373927400004,0218-3390,WOS:A1995RM46600015,0021-9738,1995
1930,WOS:000373927400004,0218-3390,WOS:000257928300004,8756-3282,2008
1931,WOS:000373927400004,0218-3390,WOS:000274646700012,0022-5193,2010
1932,WOS:000373927400004,0218-3390,WOS:000178201200052,0021-972X,2002
1933,WOS:000373927400004,0218-3390,WOS:000183185600006,0303-2647,2003
1934,WOS:000373927400004,0218-3390,WOS:000240294400015,1523-9829,2006
1935,WOS:000373927400004,0218-3390,WOS:000331899700003,1742-464X,2014
1936,WOS:000373927400004,0218-3390,WOS:000185718400015,0884-0431,2003
1937,WOS:000373927400004,0218-3390,WOS:A1997WU88800017,0092-8674,1997
1938,WOS:000373927400004,0218-3390,WOS:000080685500008,0163-769X,1999
1939,WOS:000373927400004,0218-3390,WOS:000176638800016,0300-0664,2002
1940,WOS:000373927400004,0218-3390,WOS:A1995QU41200010,0378-5122,1995
1941,WOS:000373927400004,0218-3390,WOS:000175170500014,0013-7227,2002
1942,WOS:000373927400004,0218-3390,WOS:000240737100028,0013-7227,2006
1943,WOS:000373927400004,0218-3390,WOS:000275091200003,0334-018X,2009
1944,WOS:000373927400004,0218-3390,WOS:A1996UW72300026,0002-9513,1996
1945,WOS:000373927400004,0218-3390,WOS:000270526500024,0021-972X,2009
1946,WOS:000373927400004,0218-3390,WOS:000254625200004,0937-941X,2008
1947,WOS:000373927400004,0218-3390,WOS:000257226800001,0218-3390,2008
1948,WOS:000373927400004,0218-3390,WOS:000321424400044,1932-6203,2013
1949,WOS:000373927400004,0218-3390,WOS:000296214800014,0022-3166,2011
1950,WOS:000373927400004,0218-3390,WOS:000078827200012,0021-9738,1999
1951,WOS:000373927400004,0218-3390,FORA DA BASE,Inverse problems in Engineering,1994
1952,WOS:000373927400005,0218-3390,WOS:000345588700004,0282-0080,2014
1953,WOS:000373927400005,0218-3390,WOS:000180956700006,0264-410X,2003
1954,WOS:000373927400005,0218-3390,WOS:000292404900021,1468-1218,2011
1955,WOS:000373927400005,0218-3390,WOS:A1996VZ76600010,0140-6736,1996
1956,WOS:000373927400005,0218-3390,WOS:000165854600003,0891-3668,2000
1957,WOS:000373927400005,0218-3390,WOS:000298973000003,1080-6040,2012
1958,WOS:000373927400005,0218-3390,WOS:A1997XW93200007,0891-3668,1997
1959,WOS:000373927400005,0218-3390,WOS:A1994NG06900023,0035-7596,1994
1960,WOS:000373927400005,0218-3390,WOS:000311669100007,0027-8874,2012
1961,WOS:000373927400005,0218-3390,FORA DA BASE,World Economics,2005
1962,WOS:000373927400005,0218-3390,FORA DA BASE,Paediatric drugs,2008
1963,WOS:000373927400005,0218-3390,FORA DA BASE,Clin. Infect. Dis.,1998
1964,WOS:000373927400005,0218-3390,FORA DA BASE,BMJ,2011
1965,WOS:000373927400005,0218-3390,FORA DA BASE,Annals of Mathematics Studies,1956
1966,WOS:000373927400005,0218-3390,FORA DA BASE,Graduate Studies in Mathematics,2011
1967,WOS:000373927400006,0218-3390,WOS:000188602400012,1471-0056,2004
1968,WOS:000373927400006,0218-3390,WOS:000083121200054,0036-8075,1999
1969,WOS:000373927400006,0218-3390,WOS:000244506300018,0076-6879(print),2006
1970,WOS:000373927400006,0218-3390,WOS:000171753600002,0022-250X,2001
1971,WOS:000373927400006,0218-3390,WOS:000316120900028,0893-7648,2013
1972,WOS:000373927400006,0218-3390,WOS:000240526700005,0890-9369,2006
1973,WOS:000373927400006,0218-3390,WOS:000226524300106,0305-1048,2005
1974,WOS:000373927400006,0218-3390,WOS:000261401900006,1420-682X,2008
1975,WOS:000373927400006,0218-3390,WOS:000319213600006,0742-3071,2013
1976,WOS:000373927400006,0218-3390,WOS:000307623700010,1549-1684,2012
1977,WOS:000373927400006,0218-3390,WOS:A1984SK33600009,0003-9950,1984
1978,WOS:000373927400006,0218-3390,WOS:000298009800008,1449-2288,2011
1979,WOS:000373927400006,0218-3390,WOS:000258142300081,0305-1048,2008
1980,WOS:000373927400006,0218-3390,WOS:000283796700008,0021-9533,2010
1981,WOS:000373927400006,0218-3390,WOS:000252439600001,1471-2164,2007
1982,WOS:000373927400006,0218-3390,WOS:000231360600024,1367-4803,2005
1983,WOS:000373927400006,0218-3390,WOS:000226524300058,0305-1048,2005
1984,WOS:000373927400006,0218-3390,WOS:A1984TW94000044,0028-0836,1984
1985,WOS:000373927400006,0218-3390,WOS:000260602700007,0890-9369,2008
1986,WOS:000373927400006,0218-3390,WOS:000085748800002,0168-8227,2000
