,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
7586,WOS:000365451600005,0092-8240,FORA DA BASE,SIAM J Appl Math,1997
7587,WOS:000365451600006,0092-8240,WOS:000250903000001,0006-3207,2007
7588,WOS:000365451600006,0092-8240,WOS:000262783400009,1752-4571,2008
7589,WOS:000365451600006,0092-8240,WOS:000243600800001,0304-3800,2007
7590,WOS:000365451600006,0092-8240,WOS:000262504000007,0092-8240,2009
7591,WOS:000365451600006,0092-8240,WOS:000249195000011,0030-1299,2007
7592,WOS:000365451600006,0092-8240,WOS:000245091800006,0022-5193,2007
7593,WOS:000365451600006,0092-8240,WOS:000321255700023,0962-8452,2013
7594,WOS:000365451600006,0092-8240,WOS:000333402000039,0028-0836,2014
7595,WOS:000365451600006,0092-8240,WOS:000296494700050,0036-8075,2011
7596,WOS:000365451600006,0092-8240,WOS:000278104700046,0036-8075,2010
7597,WOS:000365451600006,0092-8240,WOS:000230615500003,1023-6198,2005
7598,WOS:000365451600006,0092-8240,WOS:000294000400057,0036-8075,2011
7599,WOS:000365451600006,0092-8240,WOS:000315894800010,0014-3820,2013
7600,WOS:000365451600006,0092-8240,WOS:000074999200004,0003-0147,1998
7601,WOS:000365451600006,0092-8240,WOS:000323471400010,0169-5347,2013
7602,WOS:000365451600006,0092-8240,WOS:000335809300020,0888-8892,2014
7603,WOS:000365451600006,0092-8240,WOS:000169984000004,0022-5193,2001
7604,WOS:000365451600006,0092-8240,WOS:000189003000011,0014-3820,2004
7605,WOS:000365451600006,0092-8240,WOS:000273628800024,0304-3800,2010
7606,WOS:000365451600006,0092-8240,WOS:000265816200013,0012-9658,2009
7607,WOS:000365451600006,0092-8240,WOS:000272455700032,1543-592X,2009
7608,WOS:000365451600006,0092-8240,WOS:000237052200032,1051-0761,2006
7609,WOS:000365451600006,0092-8240,WOS:000220102000018,1543-592X,2003
7610,WOS:000365451600006,0092-8240,FORA DA BASE,Math. Z.,1942
7611,WOS:000365451600006,0092-8240,WOS:000247895400009,1439-1791,2007
7612,WOS:000365451600006,0092-8240,WOS:000277690900007,0888-8892,2010
7613,WOS:000365451600006,0092-8240,WOS:000231224600011,1461-023X,2005
7614,WOS:000365451600006,0092-8240,WOS:000261802300003,0027-8424,2008
7615,WOS:000365451600006,0092-8240,WOS:000337736700004,0003-0147,2014
7616,WOS:000365451600006,0092-8240,WOS:000298318000059,0028-0836,2011
7617,WOS:000365451600006,0092-8240,WOS:000287652900031,0028-0836,2011
7618,WOS:000365451600006,0092-8240,WOS:000303799900005,0962-8436,2012
7619,WOS:000365451600006,0092-8240,WOS:000231224600012,1461-023X,2005
7620,WOS:000365451600006,0092-8240,WOS:A1959XF41400006,0095-9057,1959
7621,WOS:000365451600006,0092-8240,WOS:A19646052100001,0002-9947,1964
7622,WOS:000365451600006,0092-8240,WOS:000246135400002,0916-7005,2007
7623,WOS:000365451600006,0092-8240,WOS:A1953XR65100012,0022-2402,1953
7624,WOS:000365451600006,0092-8240,WOS:A1993KQ48500007,0024-3795,1993
7625,WOS:000365451600006,0092-8240,WOS:A1996VM42100008,0012-9658,1996
7626,WOS:000365451600006,0092-8240,WOS:000351962200007,0025-5564,2015
7627,WOS:000365451600006,0092-8240,WOS:000328586800003,0030-1299,2014
7628,WOS:000365451600006,0092-8240,WOS:000072679700006,0022-5193,1998
7629,WOS:000365451600006,0092-8240,WOS:A1988N016400005,0020-7721,1988
7630,WOS:000365451600006,0092-8240,WOS:000320105100011,1051-0761,2013
7631,WOS:000365451600006,0092-8240,WOS:000315491300010,1385-0237,2013
7632,WOS:000365451600006,0092-8240,WOS:000272996000046,0028-0836,2009
7633,WOS:000365451600006,0092-8240,WOS:A1970H989500006,0006-3444,1970
7634,WOS:000365451600006,0092-8240,FORA DA BASE,JOURNAL FUR DIE REINE UND ANGEWANDTE MATHEMATIK,1912
7635,WOS:000365451600006,0092-8240,FORA DA BASE,Uspehi Mat. Nauk,1948
7636,WOS:000365451600006,0092-8240,WOS:000255688200009,0361-0926,2008
7637,WOS:000365451600006,0092-8240,WOS:000224568800017,1051-0761,2004
7638,WOS:000365451600006,0092-8240,WOS:000175841800007,0307-6946,2002
7639,WOS:000365451600006,0092-8240,WOS:000232979300016,0030-1299,2005
7640,WOS:000365451600006,0092-8240,WOS:000312222600009,0013-8703,2013
7641,WOS:000365451600006,0092-8240,WOS:000293455800001,1672-9609,2011
7642,WOS:000365451600006,0092-8240,WOS:A1997WU82900001,0012-9658,1997
7643,WOS:000365451600006,0092-8240,WOS:000180165500029,0028-0836,2003
7644,WOS:000365451600006,0092-8240,WOS:000243038500023,1543-592X,2006
7645,WOS:000365451600006,0092-8240,WOS:000224058200003,0092-8240,2004
7646,WOS:000365451600006,0092-8240,WOS:000334689900003,0921-2973,2014
7647,WOS:000365451600006,0092-8240,WOS:000321696300017,1461-023X,2013
7648,WOS:000365451600006,0092-8240,WOS:000087446100014,0012-9658,2000
7649,WOS:000365451600006,0092-8240,WOS:000316186900021,0012-9658,2013
7650,WOS:000365451600006,0092-8240,WOS:000249064700033,0027-8424,2007
7651,WOS:000365451600006,0092-8240,WOS:000274816300008,1366-9516,2010
7652,WOS:000365451600006,0092-8240,WOS:000290920500003,0304-3800,2011
7653,WOS:000365451600006,0092-8240,WOS:000311946400005,0962-8436,2013
7654,WOS:000365451600006,0092-8240,WOS:000304881700053,0027-8424,2012
7655,WOS:000365451600006,0092-8240,WOS:000268760100012,0962-1083,2009
7656,WOS:000365451600006,0092-8240,WOS:A1986A600300016,0024-3795,1986
7657,WOS:000365451600006,0092-8240,WOS:000248964000011,0003-0147,2007
7658,WOS:000365451600006,0092-8240,WOS:A1984TY37400002,0167-7152,1984
7659,WOS:000365451600006,0092-8240,WOS:000079965900013,0962-8452,1999
7660,WOS:000365451600006,0092-8240,WOS:A1997VZ85000006,0092-8240,1997
7661,WOS:000365451600006,0092-8240,WOS:000252764900008,0962-8452,2008
7662,WOS:000365451600006,0092-8240,WOS:000262870600013,0047-259X,2009
7663,WOS:000365451600006,0092-8240,WOS:000276584300008,1300-686X,2010
7664,WOS:000365451600006,0092-8240,WOS:000337103700011,0075-8434(print),2013
7665,WOS:000365451600006,0092-8240,WOS:000286463900002,1874-1738,2011
7666,WOS:000365451600006,0092-8240,FORA DA BASE,ANZIAM Journal,2004
7667,WOS:000365451600006,0092-8240,FORA DA BASE,AnziamJ.,2007
7668,WOS:000365265000001,0092-8240,WOS:000169428500011,0912-3814,2001
7669,WOS:000365265000001,0092-8240,WOS:000289724600038,0028-0836,2011
7670,WOS:000365265000001,0092-8240,WOS:000298635200023,0168-1656,2012
7671,WOS:000365265000001,0092-8240,WOS:000265472900002,1932-6203,2009
7672,WOS:000365265000001,0092-8240,WOS:A1994NP02200004,0303-6812,1994
7673,WOS:000365265000001,0092-8240,WOS:000274713200009,1461-023X,2010
7674,WOS:000365265000001,0092-8240,WOS:000258410200006,0030-1299,2008
7675,WOS:000365265000001,0092-8240,WOS:000177992000003,1438-3896,2002
7676,WOS:000365265000001,0092-8240,WOS:A1991FK34300003,0025-5564,1991
7677,WOS:000365265000001,0092-8240,WOS:000234727800024,0027-8424,2006
7678,WOS:000365265000001,0092-8240,WOS:000237961600048,0036-8075,2006
7679,WOS:000365265000001,0092-8240,WOS:A1987J262900003,0016-6731,1987
7680,WOS:000365265000001,0092-8240,WOS:000088538000044,0028-0836,2000
7681,WOS:000365265000001,0092-8240,WOS:000263141900016,0022-5193,2009
7682,WOS:000365265000001,0092-8240,WOS:000307501000031,0028-0836,2012
7683,WOS:000365265000001,0092-8240,WOS:000222268200002,0003-0147,2004
7684,WOS:000365265000001,0092-8240,WOS:A1985AFE6200008,0264-3421,1985
7685,WOS:000365265000001,0092-8240,WOS:A1986D376900002,0040-5809,1986
7686,WOS:000365265000001,0092-8240,WOS:000085699000004,0003-0147,2000
7687,WOS:000365265000001,0092-8240,WOS:000307828300008,1547-1063,2012
7688,WOS:000365265000001,0092-8240,WOS:A1997XN20700007,1092-2172,1997
7689,WOS:000365265000001,0092-8240,WOS:A1990EN32600015,0302-8933,1990
7690,WOS:000365265000001,0092-8240,WOS:A1990EN32600016,0302-8933,1990
7691,WOS:000365265000001,0092-8240,FORA DA BASE,PLoS One,2010
7692,WOS:000365265000001,0092-8240,FORA DA BASE,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,1922
7693,WOS:000365265000001,0092-8240,FORA DA BASE,Am Sci,1955
7694,WOS:000365265000001,0092-8240,FORA DA BASE,Genetics,1994
7695,WOS:000365265000001,0092-8240,FORA DA BASE,Curr Opin Biotechnol,2012
7696,WOS:000365265000001,0092-8240,FORA DA BASE,Fields Inst Commun,2003
7697,WOS:000365265000001,0092-8240,WOS:000074477200002,0737-4038,1998
7698,WOS:000365265000001,0092-8240,WOS:000253925600039,0028-0836,2008
7699,WOS:000365265000001,0092-8240,WOS:000220567900037,0036-8075,2004
7700,WOS:000365265000001,0092-8240,WOS:000300310100006,0175-7598,2012
7701,WOS:000365265000002,0092-8240,WOS:000277064500008,0264-410X,2010
7702,WOS:000365265000002,0092-8240,WOS:000312053600009,0264-410X,2012
7703,WOS:000365265000002,0092-8240,WOS:000301812300009,0264-410X,2012
7704,WOS:000365265000002,0092-8240,WOS:A1986D689400003,0140-6736,1986
7705,WOS:000365265000002,0092-8240,WOS:000346335600001,1933-0219,2015
7706,WOS:000365265000002,0092-8240,WOS:000285667400013,0264-410X,2010
7707,WOS:000365265000002,0092-8240,WOS:000252504600008,0893-8512,2008
7708,WOS:000365265000002,0092-8240,WOS:000270655100013,0022-1899,2009
7709,WOS:000365265000002,0092-8240,WOS:000293172200012,0028-4793,2011
7710,WOS:000365265000002,0092-8240,WOS:000343943700026,1932-6203,2014
7711,WOS:000365265000002,0092-8240,WOS:000285795900009,0891-3668,2011
7712,WOS:000365265000002,0092-8240,WOS:000222050100024,0009-9104,2004
7713,WOS:000365265000002,0092-8240,WOS:000251143100002,1742-5689,2008
7714,WOS:000365265000002,0092-8240,WOS:000307500100011,1932-6203,2012
7715,WOS:000365265000002,0092-8240,WOS:000297463100053,0027-8424,2011
7716,WOS:000365265000002,0092-8240,WOS:000268036600037,0036-8075,2009
7717,WOS:000365265000002,0092-8240,WOS:000234358600004,0028-4793,2006
7718,WOS:000365265000002,0092-8240,WOS:000226270100004,1052-9276,2005
7719,WOS:000365265000002,0092-8240,WOS:000240259500012,0303-6812,2006
7720,WOS:000365265000002,0092-8240,WOS:000243040400019,0271-4132,2006
7721,WOS:000365265000002,0092-8240,WOS:000267581500013,0264-410X,2009
7722,WOS:000365265000002,0092-8240,WOS:000299656000022,1473-3099,2012
7723,WOS:000365265000002,0092-8240,WOS:000179220600004,0025-5564,2002
7724,WOS:000365265000002,0092-8240,WOS:000346739500075,1567-1348,2014
7725,WOS:000365265000002,0092-8240,WOS:A1996VL45900004,0028-4793,1996
7726,WOS:000365265000002,0092-8240,WOS:A1990CT66300010,0022-1899,1990
7727,WOS:000365265000002,0092-8240,WOS:A1986E635600018,0022-1899,1986
7728,WOS:000365265000002,0092-8240,WOS:000342269800016,0264-410X,2014
7729,WOS:000365265000002,0092-8240,WOS:000261642500009,1742-5689,2008
7730,WOS:000365265000002,0092-8240,WOS:A1991EX36200004,0140-6736,1991
7731,WOS:000365265000003,0092-8240,WOS:A1996UN89400015,0012-9658,1996
7732,WOS:000365265000003,0092-8240,WOS:000274352400008,0706-652X,2010
7733,WOS:000365265000003,0092-8240,WOS:A1989AQ22500011,0142-7873,1989
7734,WOS:000365265000003,0092-8240,WOS:000178849400002,0022-3646,2002
7735,WOS:000365265000003,0092-8240,WOS:000220929600009,0040-5809,2004
7736,WOS:000365265000003,0092-8240,WOS:000307890200001,1424-3199,2012
7737,WOS:000365265000003,0092-8240,WOS:A1990EQ42600006,0198-0149,1990
7738,WOS:000365265000003,0092-8240,WOS:000242265700008,0024-3590,2006
7739,WOS:000365265000003,0092-8240,WOS:A1992GZ12300004,0148-0227,1992
7740,WOS:000365265000003,0092-8240,WOS:000336957800003,0973-5348,2014
7741,WOS:000365265000003,0092-8240,WOS:000250809500003,0003-6811,2007
7742,WOS:000365265000003,0092-8240,WOS:000269220800007,1534-0392,2009
7743,WOS:000365265000003,0092-8240,WOS:000081155500003,0080-4649,1999
7744,WOS:000365265000003,0092-8240,WOS:000187607400001,0967-0645,2003
7745,WOS:000365265000003,0092-8240,WOS:A1972N375300028,0036-8075,1972
7746,WOS:000365265000003,0092-8240,WOS:A1984SE55500013,0003-3472,1984
7747,WOS:000365265000003,0092-8240,WOS:A1995TW28700006,0030-1299,1995
7748,WOS:000365265000003,0092-8240,WOS:000233188400002,0304-3800,2005
7749,WOS:000365265000003,0092-8240,WOS:A1992HC16700007,0169-5347,1992
7750,WOS:000365265000003,0092-8240,WOS:000236367000001,1741-7007,2005
7751,WOS:000365265000003,0092-8240,WOS:000073482200017,0018-8158,1997
7752,WOS:000365265000003,0092-8240,WOS:000327514900003,0973-5348,2013
7753,WOS:000365265000003,0092-8240,WOS:A1979HY13100003,0044-3573,1979
7754,WOS:000365265000003,0092-8240,WOS:000291498100007,1477-8599,2011
7755,WOS:000365265000003,0092-8240,WOS:000324545800045,1932-6203,2013
7756,WOS:000365265000003,0092-8240,FORA DA BASE,CANADIAN ENT,1959
7757,WOS:000365265000003,0092-8240,FORA DA BASE,"CARPENTER, S. R. (ED.). COMPLEX INTERACTIONS IN LAKE COMMUNITIES; WORKSHOP, NOTRE DAME, INDIANA, USA, MARCH 21-26, 1987. XVIII+283P. SPRINGER-VERLAG: NEW YORK, NEW YORK, USA; BERLIN, WEST GERMANY. ILLUS",1988
7758,WOS:000365265000003,0092-8240,WOS:000249948200009,0022-5193,2007
7759,WOS:000365265000003,0092-8240,WOS:000249469300016,0022-5193,2007
7760,WOS:000365265000003,0092-8240,WOS:A1992JA50800003,0003-0147,1992
7761,WOS:000365265000003,0092-8240,WOS:000238486600012,0021-8790,2006
7762,WOS:000365265000003,0092-8240,WOS:A1997YC93000006,0012-9615,1997
7763,WOS:000365265000003,0092-8240,WOS:A1975AH91900005,0003-0147,1975
7764,WOS:000365265000003,0092-8240,WOS:A1990DV44400001,0012-9615,1990
7765,WOS:000365265000003,0092-8240,WOS:000229142400005,1476-945X,2004
7766,WOS:000365265000003,0092-8240,WOS:000225635600011,1631-0691,2004
7767,WOS:000365265000003,0092-8240,WOS:A1971I350100022,0036-8075,1971
7768,WOS:000365265000003,0092-8240,WOS:000245140800025,0250-5991,2007
7769,WOS:000365265000003,0092-8240,WOS:000287528600002,1461-023X,2011
7770,WOS:000365265000004,0092-8240,WOS:A1980JL39200024,0006-3444,1980
7771,WOS:000365265000004,0092-8240,WOS:000296783600003,0092-8240,2011
7772,WOS:000365265000004,0092-8240,WOS:A1954UA39400036,0028-0836,1954
7773,WOS:000365265000004,0092-8240,WOS:000249422100011,1742-5689,2007
7774,WOS:000365265000004,0092-8240,WOS:000232709500012,1044-3983,2005
7775,WOS:000365265000004,0092-8240,WOS:000349509100013,0022-5193,2015
7776,WOS:000365265000004,0092-8240,WOS:000275068300011,0092-8240,2010
7777,WOS:000365265000004,0092-8240,WOS:000237803800001,0370-1573,2006
7778,WOS:000365265000004,0092-8240,WOS:000255953900012,0895-7177,2008
7779,WOS:000365265000004,0092-8240,WOS:000224868600006,0277-6715,2004
7780,WOS:000365265000004,0092-8240,WOS:000228494500001,0022-5193,2005
7781,WOS:000365265000004,0092-8240,WOS:000344897400001,1741-7015,2014
7782,WOS:000365265000004,0092-8240,WOS:000075623000016,0021-9002,1998
7783,WOS:000365265000004,0092-8240,WOS:000183074800006,0140-6736,2003
7784,WOS:000365265000004,0092-8240,WOS:000187989900005,0962-8452,2003
7785,WOS:000365265000004,0092-8240,WOS:000249414800008,1547-1063,2007
7786,WOS:000365265000004,0092-8240,WOS:000239278900042,0028-0836,2006
7787,WOS:000365265000004,0092-8240,WOS:000185924500032,0028-0836,2003
7788,WOS:000365265000004,0092-8240,WOS:000265506800080,0027-8424,2009
7789,WOS:000365265000004,0092-8240,WOS:A1977EE49800008,0022-3654,1977
7790,WOS:000365265000004,0092-8240,WOS:A1980JL17300003,0303-6812,1980
7791,WOS:000365265000004,0092-8240,WOS:000284529300006,1742-5689,2011
7792,WOS:000365265000004,0092-8240,WOS:000287227700001,0022-5193,2011
7793,WOS:000365265000004,0092-8240,WOS:000312886500002,1364-5021,2013
7794,WOS:000365265000004,0092-8240,WOS:000078712700001,0025-5564,1999
7795,WOS:000365265000004,0092-8240,FORA DA BASE,Interdisciplinary Perspectives on Infectious Diseases ,2011
7796,WOS:000365265000004,0092-8240,WOS:000177343200127,0027-8424,2002
7797,WOS:000365265000004,0092-8240,WOS:000234342000003,1742-5689,2005
7798,WOS:000365265000004,0092-8240,WOS:000174327000002,0962-8452,2002
7799,WOS:000365265000004,0092-8240,WOS:000079970900015,0962-8452,1999
7800,WOS:000365265000004,0092-8240,WOS:A1997WA90300048,0036-8075,1997
7801,WOS:000365265000004,0092-8240,WOS:000249785900020,1539-3755,2007
7802,WOS:000365265000004,0092-8240,WOS:A1978GD99100016,0041-3232,1978
7803,WOS:000365265000004,0092-8240,WOS:000168512700015,0962-8452,2001
7804,WOS:000365265000004,0092-8240,WOS:000171555800004,0040-5809,2001
7805,WOS:000365265000004,0092-8240,WOS:000237958400009,0092-8240,2006
7806,WOS:000365265000004,0092-8240,WOS:000172337900007,1080-6040,2001
7807,WOS:000365265000004,0092-8240,WOS:000307248600007,0092-8240,2012
7808,WOS:000365265000004,0092-8240,WOS:000178624100001,1539-3755,2002
7809,WOS:000365265000004,0092-8240,WOS:000183800600002,0036-1445,2003
7810,WOS:000365265000004,0092-8240,WOS:000253196700003,1742-5689,2008
7811,WOS:000365265000004,0092-8240,WOS:000315035300005,0092-8240,2013
7812,WOS:000365265000004,0092-8240,WOS:000183619400052,0036-8075,2003
7813,WOS:000365265000004,0092-8240,WOS:000238501000003,0303-6812,2006
7814,WOS:000365265000004,0092-8240,WOS:A1952UC31500002,0140-6736,1952
7815,WOS:000365265000004,0092-8240,WOS:000303867500006,0303-6812,2012
7816,WOS:000365265000004,0092-8240,WOS:000179220600004,0025-5564,2002
7817,WOS:000365265000004,0092-8240,WOS:000231077500012,1549-1277,2005
7818,WOS:000365265000004,0092-8240,FORA DA BASE,arXiv e-print,2014
7819,WOS:000365265000005,0092-8240,WOS:A19627761A00026,0007-1447,1962
7820,WOS:000365265000005,0092-8240,WOS:000249143300010,0033-7587,2007
7821,WOS:000365265000005,0092-8240,WOS:000228367700006,0018-9294,2005
7822,WOS:000365265000005,0092-8240,WOS:A1956WH36200019,0002-9580,1956
7823,WOS:000365265000005,0092-8240,WOS:000312886300006,1083-3021,2012
7824,WOS:000365265000005,0092-8240,WOS:A1997XT05400013,0022-4790,1997
7825,WOS:000365265000005,0092-8240,WOS:000317595800004,0008-5472,2013
7826,WOS:000365265000005,0092-8240,WOS:000186382300001,0022-5193,2003
7827,WOS:000365265000005,0092-8240,WOS:000075150400019,0007-0920,1998
7828,WOS:000365265000005,0092-8240,WOS:A1979GY00100044,0008-543X,1979
7829,WOS:000365265000005,0092-8240,WOS:A1990DJ27700005,0910-5050,1990
7830,WOS:000365265000005,0092-8240,WOS:A1986C575200004,0028-3940,1986
7831,WOS:000365265000005,0092-8240,WOS:A19647510A00016,0007-0920,1964
7832,WOS:000365265000005,0092-8240,WOS:000181841900014,0364-5134,2003
7833,WOS:000365265000005,0092-8240,WOS:000081565500037,0033-8419,1999
7834,WOS:000365265000005,0092-8240,WOS:000173546300013,0046-8177,2002
7835,WOS:000365265000005,0092-8240,WOS:000183988600013,0148-396X,2003
7836,WOS:000365265000005,0092-8240,WOS:A1988R284600016,0008-5472,1988
7837,WOS:000365265000005,0092-8240,WOS:A1976CN32200035,0028-0836,1976
7838,WOS:000365265000005,0092-8240,WOS:000230489900003,1083-7159,2005
7839,WOS:000365265000005,0092-8240,WOS:000325589200008,0169-5347,2013
7840,WOS:000365265000005,0092-8240,WOS:000168615900009,0895-7177,2001
7841,WOS:000365265000005,0092-8240,WOS:000072565400016,0944-1174,1998
7842,WOS:000365265000005,0092-8240,WOS:A1970I798600004,0069-0112,1970
7843,WOS:000365265000005,0092-8240,WOS:A1993KQ38100014,0008-543X,1993
7844,WOS:000365265000005,0092-8240,FORA DA BASE,Philosophical Transactions of the Royal Society of London,1825
7845,WOS:000365265000005,0092-8240,FORA DA BASE,Breast Cancer Res,2008
7846,WOS:000365265000005,0092-8240,FORA DA BASE,Am J Cancer,1932
7847,WOS:000365265000005,0092-8240,FORA DA BASE,Theoretical Biology and Medical Modeling,2014
7848,WOS:000365265000005,0092-8240,FORA DA BASE,Bull Math Biol,2014
7849,WOS:000365265000005,0092-8240,WOS:A1949UA16100001,0028-0836,1949
7850,WOS:000365265000005,0092-8240,WOS:000171485700048,0028-0836,2001
7851,WOS:000365265000005,0092-8240,FORA DA BASE,J Am Stat Assoc,1926
7852,WOS:000365265000005,0092-8240,FORA DA BASE,Cancer,1992
7853,WOS:000365265000006,0092-8240,WOS:000071443700004,0167-6296,1997
7854,WOS:000365265000006,0092-8240,WOS:000261489100073,0027-8424,2008
7855,WOS:000365265000006,0092-8240,WOS:000223799100054,0027-8424,2004
7856,WOS:000365265000006,0092-8240,WOS:000185119300077,0027-8424,2003
7857,WOS:000365265000006,0092-8240,WOS:000231703400006,0962-8452,2005
7858,WOS:000365265000006,0092-8240,WOS:000293765300026,0264-410X,2011
7859,WOS:000365265000006,0092-8240,WOS:000293747800003,1750-2640,2011
